Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424680899.085742
Reading Number, Reading, Measure Function, Measure Range, Status
602, 7.062309e-07, Current, 1e-06, 140
603, 7.11114e-07, Current, 1e-06, 140
604, 7.151378e-07, Current, 1e-06, 140
605, 7.176683e-07, Current, 1e-06, 140
606, 7.187521e-07, Current, 1e-06, 140
607, 7.176392e-07, Current, 1e-06, 140
608, 7.150255e-07, Current, 1e-06, 140
609, 7.106246e-07, Current, 1e-06, 140
610, 7.059263e-07, Current, 1e-06, 140
611, 7.015543e-07, Current, 1e-06, 140
612, 6.972259e-07, Current, 1e-06, 140
613, 6.957105e-07, Current, 1e-06, 140
614, 6.946411e-07, Current, 1e-06, 140
615, 6.960477e-07, Current, 1e-06, 140
616, 6.99082e-07, Current, 1e-06, 140
617, 7.041572e-07, Current, 1e-06, 140
618, 7.087829e-07, Current, 1e-06, 140
619, 7.134812e-07, Current, 1e-06, 140
620, 7.160224e-07, Current, 1e-06, 140
621, 7.186651e-07, Current, 1e-06, 140
622, 7.186434e-07, Current, 1e-06, 140
623, 7.164575e-07, Current, 1e-06, 140
624, 7.111864e-07, Current, 1e-06, 140
625, 7.058682e-07, Current, 1e-06, 140
626, 7.007422e-07, Current, 1e-06, 140
627, 6.969178e-07, Current, 1e-06, 140
628, 6.95232e-07, Current, 1e-06, 140
629, 6.94264e-07, Current, 1e-06, 140
630, 6.967583e-07, Current, 1e-06, 140
631, 7.00195e-07, Current, 1e-06, 140
632, 7.047263e-07, Current, 1e-06, 140
633, 7.093738e-07, Current, 1e-06, 140
634, 7.146847e-07, Current, 1e-06, 140
635, 7.165808e-07, Current, 1e-06, 140
636, 7.181939e-07, Current, 1e-06, 140
637, 7.175594e-07, Current, 1e-06, 140
638, 7.153554e-07, Current, 1e-06, 140
639, 7.117411e-07, Current, 1e-06, 140
640, 7.070755e-07, Current, 1e-06, 140
641, 7.024136e-07, Current, 1e-06, 140
642, 6.980814e-07, Current, 1e-06, 140
643, 6.95058e-07, Current, 1e-06, 140
644, 6.945903e-07, Current, 1e-06, 140
645, 6.962471e-07, Current, 1e-06, 140
646, 6.982192e-07, Current, 1e-06, 140
647, 7.030407e-07, Current, 1e-06, 140
648, 7.08279e-07, Current, 1e-06, 140
649, 7.130933e-07, Current, 1e-06, 140
650, 7.162363e-07, Current, 1e-06, 140
651, 7.178821e-07, Current, 1e-06, 140
652, 7.181649e-07, Current, 1e-06, 140
653, 7.165989e-07, Current, 1e-06, 140
654, 7.128938e-07, Current, 1e-06, 140
655, 7.08482e-07, Current, 1e-06, 140
656, 7.044001e-07, Current, 1e-06, 140
657, 7.003435e-07, Current, 1e-06, 140
658, 6.966205e-07, Current, 1e-06, 140
659, 6.94478e-07, Current, 1e-06, 140
660, 6.955003e-07, Current, 1e-06, 140
661, 6.976065e-07, Current, 1e-06, 140
662, 7.013622e-07, Current, 1e-06, 140
663, 7.063975e-07, Current, 1e-06, 140
664, 7.108493e-07, Current, 1e-06, 140
665, 7.149059e-07, Current, 1e-06, 140
666, 7.174726e-07, Current, 1e-06, 140
667, 7.18299e-07, Current, 1e-06, 140
668, 7.172658e-07, Current, 1e-06, 140
669, 7.144744e-07, Current, 1e-06, 140
670, 7.102221e-07, Current, 1e-06, 140
671, 7.046322e-07, Current, 1e-06, 140
672, 7.008692e-07, Current, 1e-06, 140
673, 6.969213e-07, Current, 1e-06, 140
674, 6.944744e-07, Current, 1e-06, 140
675, 6.939523e-07, Current, 1e-06, 140
676, 6.958302e-07, Current, 1e-06, 140
677, 6.999593e-07, Current, 1e-06, 140
678, 7.043457e-07, Current, 1e-06, 140
679, 7.092289e-07, Current, 1e-06, 140
680, 7.142027e-07, Current, 1e-06, 140
681, 7.173819e-07, Current, 1e-06, 140
682, 7.185745e-07, Current, 1e-06, 140
683, 7.179836e-07, Current, 1e-06, 140
684, 7.149313e-07, Current, 1e-06, 140
685, 7.115054e-07, Current, 1e-06, 140
686, 7.07177e-07, Current, 1e-06, 140
687, 7.026237e-07, Current, 1e-06, 140
688, 6.989804e-07, Current, 1e-06, 140
689, 6.954315e-07, Current, 1e-06, 140
690, 6.9471e-07, Current, 1e-06, 140
691, 6.957032e-07, Current, 1e-06, 140
692, 6.986977e-07, Current, 1e-06, 140
693, 7.032654e-07, Current, 1e-06, 140
694, 7.077643e-07, Current, 1e-06, 140
695, 7.124951e-07, Current, 1e-06, 140
696, 7.161131e-07, Current, 1e-06, 140
697, 7.182664e-07, Current, 1e-06, 140
698, 7.182483e-07, Current, 1e-06, 140
699, 7.168163e-07, Current, 1e-06, 140
700, 7.128721e-07, Current, 1e-06, 140
701, 7.08018e-07, Current, 1e-06, 140
702, 7.043384e-07, Current, 1e-06, 140
703, 6.997092e-07, Current, 1e-06, 140
704, 6.955112e-07, Current, 1e-06, 140
705, 6.946701e-07, Current, 1e-06, 140
706, 6.954713e-07, Current, 1e-06, 140
707, 6.979691e-07, Current, 1e-06, 140
708, 7.019603e-07, Current, 1e-06, 140
709, 7.064592e-07, Current, 1e-06, 140
710, 7.115489e-07, Current, 1e-06, 140
711, 7.159934e-07, Current, 1e-06, 140
712, 7.178097e-07, Current, 1e-06, 140
713, 7.184223e-07, Current, 1e-06, 140
714, 7.173058e-07, Current, 1e-06, 140
715, 7.135464e-07, Current, 1e-06, 140
716, 7.092216e-07, Current, 1e-06, 140
717, 7.051179e-07, Current, 1e-06, 140
718, 7.004451e-07, Current, 1e-06, 140
719, 6.975376e-07, Current, 1e-06, 140
720, 6.949384e-07, Current, 1e-06, 140
721, 6.943367e-07, Current, 1e-06, 140
722, 6.971643e-07, Current, 1e-06, 140
723, 6.99517e-07, Current, 1e-06, 140
724, 7.045995e-07, Current, 1e-06, 140
725, 7.086234e-07, Current, 1e-06, 140
726, 7.135574e-07, Current, 1e-06, 140
727, 7.163342e-07, Current, 1e-06, 140
728, 7.178749e-07, Current, 1e-06, 140
729, 7.180888e-07, Current, 1e-06, 140
730, 7.166314e-07, Current, 1e-06, 140
731, 7.130752e-07, Current, 1e-06, 140
732, 7.082971e-07, Current, 1e-06, 140
733, 7.042297e-07, Current, 1e-06, 140
734, 6.998106e-07, Current, 1e-06, 140
735, 6.96432e-07, Current, 1e-06, 140
736, 6.940466e-07, Current, 1e-06, 140
737, 6.949057e-07, Current, 1e-06, 140
738, 6.968489e-07, Current, 1e-06, 140
739, 7.011447e-07, Current, 1e-06, 140
740, 7.058357e-07, Current, 1e-06, 140
741, 7.098415e-07, Current, 1e-06, 140
742, 7.145904e-07, Current, 1e-06, 140
743, 7.166605e-07, Current, 1e-06, 140
744, 7.182011e-07, Current, 1e-06, 140
745, 7.18241e-07, Current, 1e-06, 140
746, 7.155257e-07, Current, 1e-06, 140
747, 7.107079e-07, Current, 1e-06, 140
748, 7.072712e-07, Current, 1e-06, 140
749, 7.025984e-07, Current, 1e-06, 140
750, 6.987158e-07, Current, 1e-06, 140
751, 6.952683e-07, Current, 1e-06, 140
752, 6.941807e-07, Current, 1e-06, 140
753, 6.953553e-07, Current, 1e-06, 140
754, 6.990312e-07, Current, 1e-06, 140
755, 7.03356e-07, Current, 1e-06, 140
756, 7.096747e-07, Current, 1e-06, 140
757, 7.143113e-07, Current, 1e-06, 140
758, 7.175232e-07, Current, 1e-06, 140
759, 7.18067e-07, Current, 1e-06, 140
760, 7.179111e-07, Current, 1e-06, 140
761, 7.150943e-07, Current, 1e-06, 140
762, 7.108674e-07, Current, 1e-06, 140
763, 7.062272e-07, Current, 1e-06, 140
764, 7.018081e-07, Current, 1e-06, 140
765, 6.978059e-07, Current, 1e-06, 140
766, 6.947971e-07, Current, 1e-06, 140
767, 6.935282e-07, Current, 1e-06, 140
768, 6.954894e-07, Current, 1e-06, 140
769, 6.984984e-07, Current, 1e-06, 140
770, 7.027072e-07, Current, 1e-06, 140
771, 7.075396e-07, Current, 1e-06, 140
772, 7.129627e-07, Current, 1e-06, 140
773, 7.156382e-07, Current, 1e-06, 140
774, 7.178532e-07, Current, 1e-06, 140
775, 7.186869e-07, Current, 1e-06, 140
776, 7.167692e-07, Current, 1e-06, 140
777, 7.125061e-07, Current, 1e-06, 140
778, 7.088627e-07, Current, 1e-06, 140
779, 7.03396e-07, Current, 1e-06, 140
780, 7.002239e-07, Current, 1e-06, 140
781, 6.959498e-07, Current, 1e-06, 140
782, 6.942097e-07, Current, 1e-06, 140
783, 6.942605e-07, Current, 1e-06, 140
784, 6.966748e-07, Current, 1e-06, 140
785, 6.999882e-07, Current, 1e-06, 140
786, 7.054514e-07, Current, 1e-06, 140
787, 7.100336e-07, Current, 1e-06, 140
788, 7.140829e-07, Current, 1e-06, 140
789, 7.166205e-07, Current, 1e-06, 140
790, 7.181976e-07, Current, 1e-06, 140
791, 7.173529e-07, Current, 1e-06, 140
792, 7.146268e-07, Current, 1e-06, 140
793, 7.108058e-07, Current, 1e-06, 140
794, 7.066948e-07, Current, 1e-06, 140
795, 7.019132e-07, Current, 1e-06, 140
796, 6.976028e-07, Current, 1e-06, 140
797, 6.944092e-07, Current, 1e-06, 140
798, 6.945324e-07, Current, 1e-06, 140
799, 6.955873e-07, Current, 1e-06, 140
800, 6.991182e-07, Current, 1e-06, 140
801, 7.025912e-07, Current, 1e-06, 140
802, 7.078476e-07, Current, 1e-06, 140
803, 7.132419e-07, Current, 1e-06, 140
804, 7.161783e-07, Current, 1e-06, 140
805, 7.169831e-07, Current, 1e-06, 140
806, 7.182773e-07, Current, 1e-06, 140
807, 7.164973e-07, Current, 1e-06, 140
808, 7.123247e-07, Current, 1e-06, 140
809, 7.079129e-07, Current, 1e-06, 140
810, 7.040956e-07, Current, 1e-06, 140
811, 6.998577e-07, Current, 1e-06, 140
812, 6.959825e-07, Current, 1e-06, 140
813, 6.946629e-07, Current, 1e-06, 140
814, 6.946665e-07, Current, 1e-06, 140
815, 6.96664e-07, Current, 1e-06, 140
816, 7.005646e-07, Current, 1e-06, 140
817, 7.051686e-07, Current, 1e-06, 140
818, 7.09845e-07, Current, 1e-06, 140
819, 7.140794e-07, Current, 1e-06, 140
820, 7.165879e-07, Current, 1e-06, 140
821, 7.174653e-07, Current, 1e-06, 140
822, 7.164719e-07, Current, 1e-06, 140
823, 7.138582e-07, Current, 1e-06, 140
824, 7.103164e-07, Current, 1e-06, 140
825, 7.05524e-07, Current, 1e-06, 140
826, 7.008293e-07, Current, 1e-06, 140
827, 6.967583e-07, Current, 1e-06, 140
828, 6.945397e-07, Current, 1e-06, 140
829, 6.936587e-07, Current, 1e-06, 140
830, 6.947934e-07, Current, 1e-06, 140
831, 6.982663e-07, Current, 1e-06, 140
832, 7.031638e-07, Current, 1e-06, 140
833, 7.078911e-07, Current, 1e-06, 140
834, 7.131295e-07, Current, 1e-06, 140
835, 7.160115e-07, Current, 1e-06, 140
836, 7.17458e-07, Current, 1e-06, 140
837, 7.182592e-07, Current, 1e-06, 140
838, 7.158991e-07, Current, 1e-06, 140
839, 7.121652e-07, Current, 1e-06, 140
840, 7.075069e-07, Current, 1e-06, 140
841, 7.028485e-07, Current, 1e-06, 140
842, 6.993973e-07, Current, 1e-06, 140
843, 6.953553e-07, Current, 1e-06, 140
844, 6.942569e-07, Current, 1e-06, 140
845, 6.943402e-07, Current, 1e-06, 140
846, 6.974615e-07, Current, 1e-06, 140
847, 7.007532e-07, Current, 1e-06, 140
848, 7.063431e-07, Current, 1e-06, 140
849, 7.110052e-07, Current, 1e-06, 140
850, 7.147682e-07, Current, 1e-06, 140
851, 7.166568e-07, Current, 1e-06, 140
852, 7.178386e-07, Current, 1e-06, 140
853, 7.170339e-07, Current, 1e-06, 140
854, 7.138545e-07, Current, 1e-06, 140
855, 7.09943e-07, Current, 1e-06, 140
856, 7.053826e-07, Current, 1e-06, 140
857, 7.022938e-07, Current, 1e-06, 140
858, 6.975412e-07, Current, 1e-06, 140
859, 6.944418e-07, Current, 1e-06, 140
860, 6.940248e-07, Current, 1e-06, 140
861, 6.955837e-07, Current, 1e-06, 140
862, 6.987448e-07, Current, 1e-06, 140
863, 7.027035e-07, Current, 1e-06, 140
864, 7.080978e-07, Current, 1e-06, 140
865, 7.127634e-07, Current, 1e-06, 140
866, 7.155366e-07, Current, 1e-06, 140
867, 7.168236e-07, Current, 1e-06, 140
868, 7.176502e-07, Current, 1e-06, 140
869, 7.167149e-07, Current, 1e-06, 140
870, 7.123211e-07, Current, 1e-06, 140
871, 7.081522e-07, Current, 1e-06, 140
872, 7.04411e-07, Current, 1e-06, 140
873, 6.996185e-07, Current, 1e-06, 140
874, 6.96229e-07, Current, 1e-06, 140
875, 6.942207e-07, Current, 1e-06, 140
876, 6.945832e-07, Current, 1e-06, 140
877, 6.964537e-07, Current, 1e-06, 140
878, 6.998324e-07, Current, 1e-06, 140
879, 7.043856e-07, Current, 1e-06, 140
880, 7.091926e-07, Current, 1e-06, 140
881, 7.136878e-07, Current, 1e-06, 140
882, 7.160043e-07, Current, 1e-06, 140
883, 7.177952e-07, Current, 1e-06, 140
884, 7.168998e-07, Current, 1e-06, 140
885, 7.146158e-07, Current, 1e-06, 140
886, 7.100082e-07, Current, 1e-06, 140
887, 7.046938e-07, Current, 1e-06, 140
888, 7.002239e-07, Current, 1e-06, 140
889, 6.962471e-07, Current, 1e-06, 140
890, 6.935173e-07, Current, 1e-06, 140
891, 6.940285e-07, Current, 1e-06, 140
892, 6.964826e-07, Current, 1e-06, 140
893, 7.001477e-07, Current, 1e-06, 140
894, 7.049693e-07, Current, 1e-06, 140
895, 7.090657e-07, Current, 1e-06, 140
896, 7.13724e-07, Current, 1e-06, 140
897, 7.162182e-07, Current, 1e-06, 140
898, 7.172369e-07, Current, 1e-06, 140
899, 7.167837e-07, Current, 1e-06, 140
900, 7.143041e-07, Current, 1e-06, 140
901, 7.101025e-07, Current, 1e-06, 140
902, 7.055819e-07, Current, 1e-06, 140
903, 7.009852e-07, Current, 1e-06, 140
904, 6.969178e-07, Current, 1e-06, 140
905, 6.949057e-07, Current, 1e-06, 140
906, 6.938146e-07, Current, 1e-06, 140
907, 6.946773e-07, Current, 1e-06, 140
908, 6.981394e-07, Current, 1e-06, 140
909, 7.02747e-07, Current, 1e-06, 140
910, 7.067854e-07, Current, 1e-06, 140
911, 7.11578e-07, Current, 1e-06, 140
912, 7.153554e-07, Current, 1e-06, 140
913, 7.16617e-07, Current, 1e-06, 140
914, 7.168344e-07, Current, 1e-06, 140
915, 7.154243e-07, Current, 1e-06, 140
916, 7.127816e-07, Current, 1e-06, 140
917, 7.075359e-07, Current, 1e-06, 140
918, 7.03269e-07, Current, 1e-06, 140
919, 6.992378e-07, Current, 1e-06, 140
920, 6.95377e-07, Current, 1e-06, 140
921, 6.933216e-07, Current, 1e-06, 140
922, 6.935138e-07, Current, 1e-06, 140
923, 6.958411e-07, Current, 1e-06, 140
924, 6.999593e-07, Current, 1e-06, 140
925, 7.046974e-07, Current, 1e-06, 140
926, 7.097509e-07, Current, 1e-06, 140
927, 7.131875e-07, Current, 1e-06, 140
928, 7.163197e-07, Current, 1e-06, 140
929, 7.174326e-07, Current, 1e-06, 140
930, 7.169033e-07, Current, 1e-06, 140
931, 7.1417e-07, Current, 1e-06, 140
932, 7.101134e-07, Current, 1e-06, 140
933, 7.050599e-07, Current, 1e-06, 140
934, 7.005792e-07, Current, 1e-06, 140
935, 6.972658e-07, Current, 1e-06, 140
936, 6.936152e-07, Current, 1e-06, 140
937, 6.936587e-07, Current, 1e-06, 140
938, 6.941227e-07, Current, 1e-06, 140
939, 6.978639e-07, Current, 1e-06, 140
940, 7.020329e-07, Current, 1e-06, 140
941, 7.064846e-07, Current, 1e-06, 140
942, 7.115961e-07, Current, 1e-06, 140
943, 7.15359e-07, Current, 1e-06, 140
944, 7.161856e-07, Current, 1e-06, 140
945, 7.168055e-07, Current, 1e-06, 140
946, 7.157396e-07, Current, 1e-06, 140
947, 7.122015e-07, Current, 1e-06, 140
948, 7.077497e-07, Current, 1e-06, 140
949, 7.028956e-07, Current, 1e-06, 140
950, 6.988572e-07, Current, 1e-06, 140
951, 6.952466e-07, Current, 1e-06, 140
952, 6.931259e-07, Current, 1e-06, 140
953, 6.934049e-07, Current, 1e-06, 140
954, 6.960731e-07, Current, 1e-06, 140
955, 6.99865e-07, Current, 1e-06, 140
956, 7.052919e-07, Current, 1e-06, 140
957, 7.101786e-07, Current, 1e-06, 140
958, 7.142714e-07, Current, 1e-06, 140
959, 7.163378e-07, Current, 1e-06, 140
960, 7.174362e-07, Current, 1e-06, 140
961, 7.16414e-07, Current, 1e-06, 140
962, 7.130462e-07, Current, 1e-06, 140
963, 7.081159e-07, Current, 1e-06, 140
964, 7.035628e-07, Current, 1e-06, 140
965, 6.997852e-07, Current, 1e-06, 140
966, 6.962579e-07, Current, 1e-06, 140
967, 6.937457e-07, Current, 1e-06, 140
968, 6.937674e-07, Current, 1e-06, 140
969, 6.95e-07, Current, 1e-06, 140
970, 6.993829e-07, Current, 1e-06, 140
971, 7.031095e-07, Current, 1e-06, 140
972, 7.085726e-07, Current, 1e-06, 140
973, 7.130787e-07, Current, 1e-06, 140
974, 7.154605e-07, Current, 1e-06, 140
975, 7.167076e-07, Current, 1e-06, 140
976, 7.163451e-07, Current, 1e-06, 140
977, 7.126837e-07, Current, 1e-06, 140
978, 7.08812e-07, Current, 1e-06, 140
979, 7.040919e-07, Current, 1e-06, 140
980, 6.999809e-07, Current, 1e-06, 140
981, 6.959679e-07, Current, 1e-06, 140
982, 6.931548e-07, Current, 1e-06, 140
983, 6.934376e-07, Current, 1e-06, 140
984, 6.952901e-07, Current, 1e-06, 140
985, 6.979908e-07, Current, 1e-06, 140
986, 7.026528e-07, Current, 1e-06, 140
987, 7.077207e-07, Current, 1e-06, 140
988, 7.12767e-07, Current, 1e-06, 140
989, 7.151488e-07, Current, 1e-06, 140
990, 7.168635e-07, Current, 1e-06, 140
991, 7.171861e-07, Current, 1e-06, 140
992, 7.155548e-07, Current, 1e-06, 140
993, 7.115019e-07, Current, 1e-06, 140
994, 7.071842e-07, Current, 1e-06, 140
995, 7.021598e-07, Current, 1e-06, 140
996, 6.98143e-07, Current, 1e-06, 140
997, 6.94826e-07, Current, 1e-06, 140
998, 6.928431e-07, Current, 1e-06, 140
999, 6.936623e-07, Current, 1e-06, 140
1000, 6.959716e-07, Current, 1e-06, 140
