Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424680710.295808
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.469503e-06, Current, 1e-05, 140
603, 2.484107e-06, Current, 1e-05, 140
604, 2.501032e-06, Current, 1e-05, 140
605, 2.520457e-06, Current, 1e-05, 140
606, 2.534048e-06, Current, 1e-05, 140
607, 2.540934e-06, Current, 1e-05, 140
608, 2.54405e-06, Current, 1e-05, 140
609, 2.538723e-06, Current, 1e-05, 140
610, 2.526945e-06, Current, 1e-05, 140
611, 2.509984e-06, Current, 1e-05, 140
612, 2.49353e-06, Current, 1e-05, 140
613, 2.476895e-06, Current, 1e-05, 140
614, 2.464175e-06, Current, 1e-05, 140
615, 2.457832e-06, Current, 1e-05, 140
616, 2.461566e-06, Current, 1e-05, 140
617, 2.471604e-06, Current, 1e-05, 140
618, 2.487405e-06, Current, 1e-05, 140
619, 2.505345e-06, Current, 1e-05, 140
620, 2.523538e-06, Current, 1e-05, 140
621, 2.53731e-06, Current, 1e-05, 140
622, 2.543362e-06, Current, 1e-05, 140
623, 2.544739e-06, Current, 1e-05, 140
624, 2.539049e-06, Current, 1e-05, 140
625, 2.523864e-06, Current, 1e-05, 140
626, 2.507193e-06, Current, 1e-05, 140
627, 2.4915e-06, Current, 1e-05, 140
628, 2.475663e-06, Current, 1e-05, 140
629, 2.464066e-06, Current, 1e-05, 140
630, 2.459173e-06, Current, 1e-05, 140
631, 2.462218e-06, Current, 1e-05, 140
632, 2.472221e-06, Current, 1e-05, 140
633, 2.487804e-06, Current, 1e-05, 140
634, 2.5052e-06, Current, 1e-05, 140
635, 2.524662e-06, Current, 1e-05, 140
636, 2.5376e-06, Current, 1e-05, 140
637, 2.544196e-06, Current, 1e-05, 140
638, 2.545029e-06, Current, 1e-05, 140
639, 2.538179e-06, Current, 1e-05, 140
640, 2.523321e-06, Current, 1e-05, 140
641, 2.506033e-06, Current, 1e-05, 140
642, 2.489363e-06, Current, 1e-05, 140
643, 2.474322e-06, Current, 1e-05, 140
644, 2.462761e-06, Current, 1e-05, 140
645, 2.457905e-06, Current, 1e-05, 140
646, 2.462906e-06, Current, 1e-05, 140
647, 2.472837e-06, Current, 1e-05, 140
648, 2.488601e-06, Current, 1e-05, 140
649, 2.505816e-06, Current, 1e-05, 140
650, 2.524408e-06, Current, 1e-05, 140
651, 2.536513e-06, Current, 1e-05, 140
652, 2.543579e-06, Current, 1e-05, 140
653, 2.544522e-06, Current, 1e-05, 140
654, 2.540426e-06, Current, 1e-05, 140
655, 2.527018e-06, Current, 1e-05, 140
656, 2.510673e-06, Current, 1e-05, 140
657, 2.494726e-06, Current, 1e-05, 140
658, 2.479976e-06, Current, 1e-05, 140
659, 2.466675e-06, Current, 1e-05, 140
660, 2.458884e-06, Current, 1e-05, 140
661, 2.460768e-06, Current, 1e-05, 140
662, 2.467727e-06, Current, 1e-05, 140
663, 2.481353e-06, Current, 1e-05, 140
664, 2.498206e-06, Current, 1e-05, 140
665, 2.515892e-06, Current, 1e-05, 140
666, 2.531294e-06, Current, 1e-05, 140
667, 2.540173e-06, Current, 1e-05, 140
668, 2.543761e-06, Current, 1e-05, 140
669, 2.54329e-06, Current, 1e-05, 140
670, 2.534012e-06, Current, 1e-05, 140
671, 2.518681e-06, Current, 1e-05, 140
672, 2.503025e-06, Current, 1e-05, 140
673, 2.486173e-06, Current, 1e-05, 140
674, 2.471677e-06, Current, 1e-05, 140
675, 2.460514e-06, Current, 1e-05, 140
676, 2.458919e-06, Current, 1e-05, 140
677, 2.466566e-06, Current, 1e-05, 140
678, 2.482984e-06, Current, 1e-05, 140
679, 2.50288e-06, Current, 1e-05, 140
680, 2.523067e-06, Current, 1e-05, 140
681, 2.536983e-06, Current, 1e-05, 140
682, 2.544377e-06, Current, 1e-05, 140
683, 2.546334e-06, Current, 1e-05, 140
684, 2.541296e-06, Current, 1e-05, 140
685, 2.527887e-06, Current, 1e-05, 140
686, 2.511579e-06, Current, 1e-05, 140
687, 2.495415e-06, Current, 1e-05, 140
688, 2.481245e-06, Current, 1e-05, 140
689, 2.466965e-06, Current, 1e-05, 140
690, 2.461094e-06, Current, 1e-05, 140
691, 2.461637e-06, Current, 1e-05, 140
692, 2.469212e-06, Current, 1e-05, 140
693, 2.482295e-06, Current, 1e-05, 140
694, 2.499474e-06, Current, 1e-05, 140
695, 2.518247e-06, Current, 1e-05, 140
696, 2.532852e-06, Current, 1e-05, 140
697, 2.541804e-06, Current, 1e-05, 140
698, 2.54608e-06, Current, 1e-05, 140
699, 2.543616e-06, Current, 1e-05, 140
700, 2.532272e-06, Current, 1e-05, 140
701, 2.516979e-06, Current, 1e-05, 140
702, 2.500561e-06, Current, 1e-05, 140
703, 2.485883e-06, Current, 1e-05, 140
704, 2.470915e-06, Current, 1e-05, 140
705, 2.461203e-06, Current, 1e-05, 140
706, 2.459282e-06, Current, 1e-05, 140
707, 2.465661e-06, Current, 1e-05, 140
708, 2.478019e-06, Current, 1e-05, 140
709, 2.495306e-06, Current, 1e-05, 140
710, 2.513427e-06, Current, 1e-05, 140
711, 2.529735e-06, Current, 1e-05, 140
712, 2.540463e-06, Current, 1e-05, 140
713, 2.54405e-06, Current, 1e-05, 140
714, 2.545283e-06, Current, 1e-05, 140
715, 2.535896e-06, Current, 1e-05, 140
716, 2.521907e-06, Current, 1e-05, 140
717, 2.504584e-06, Current, 1e-05, 140
718, 2.488166e-06, Current, 1e-05, 140
719, 2.47425e-06, Current, 1e-05, 140
720, 2.463341e-06, Current, 1e-05, 140
721, 2.459898e-06, Current, 1e-05, 140
722, 2.463776e-06, Current, 1e-05, 140
723, 2.475155e-06, Current, 1e-05, 140
724, 2.490124e-06, Current, 1e-05, 140
725, 2.50857e-06, Current, 1e-05, 140
726, 2.525858e-06, Current, 1e-05, 140
727, 2.538723e-06, Current, 1e-05, 140
728, 2.543725e-06, Current, 1e-05, 140
729, 2.545972e-06, Current, 1e-05, 140
730, 2.539629e-06, Current, 1e-05, 140
731, 2.526582e-06, Current, 1e-05, 140
732, 2.50915e-06, Current, 1e-05, 140
733, 2.493241e-06, Current, 1e-05, 140
734, 2.47907e-06, Current, 1e-05, 140
735, 2.465552e-06, Current, 1e-05, 140
736, 2.4595e-06, Current, 1e-05, 140
737, 2.462906e-06, Current, 1e-05, 140
738, 2.473127e-06, Current, 1e-05, 140
739, 2.487189e-06, Current, 1e-05, 140
740, 2.505054e-06, Current, 1e-05, 140
741, 2.522342e-06, Current, 1e-05, 140
742, 2.535244e-06, Current, 1e-05, 140
743, 2.543979e-06, Current, 1e-05, 140
744, 2.546624e-06, Current, 1e-05, 140
745, 2.542673e-06, Current, 1e-05, 140
746, 2.530606e-06, Current, 1e-05, 140
747, 2.513826e-06, Current, 1e-05, 140
748, 2.497154e-06, Current, 1e-05, 140
749, 2.482513e-06, Current, 1e-05, 140
750, 2.468705e-06, Current, 1e-05, 140
751, 2.461602e-06, Current, 1e-05, 140
752, 2.460949e-06, Current, 1e-05, 140
753, 2.468959e-06, Current, 1e-05, 140
754, 2.48273e-06, Current, 1e-05, 140
755, 2.500271e-06, Current, 1e-05, 140
756, 2.517558e-06, Current, 1e-05, 140
757, 2.533324e-06, Current, 1e-05, 140
758, 2.542601e-06, Current, 1e-05, 140
759, 2.545899e-06, Current, 1e-05, 140
760, 2.544087e-06, Current, 1e-05, 140
761, 2.533505e-06, Current, 1e-05, 140
762, 2.518754e-06, Current, 1e-05, 140
763, 2.503315e-06, Current, 1e-05, 140
764, 2.486935e-06, Current, 1e-05, 140
765, 2.472039e-06, Current, 1e-05, 140
766, 2.462109e-06, Current, 1e-05, 140
767, 2.460479e-06, Current, 1e-05, 140
768, 2.468053e-06, Current, 1e-05, 140
769, 2.481135e-06, Current, 1e-05, 140
770, 2.498277e-06, Current, 1e-05, 140
771, 2.513645e-06, Current, 1e-05, 140
772, 2.531693e-06, Current, 1e-05, 140
773, 2.542094e-06, Current, 1e-05, 140
774, 2.547421e-06, Current, 1e-05, 140
775, 2.548001e-06, Current, 1e-05, 140
776, 2.539195e-06, Current, 1e-05, 140
777, 2.525676e-06, Current, 1e-05, 140
778, 2.508643e-06, Current, 1e-05, 140
779, 2.493349e-06, Current, 1e-05, 140
780, 2.478527e-06, Current, 1e-05, 140
781, 2.467146e-06, Current, 1e-05, 140
782, 2.462072e-06, Current, 1e-05, 140
783, 2.464284e-06, Current, 1e-05, 140
784, 2.473924e-06, Current, 1e-05, 140
785, 2.487079e-06, Current, 1e-05, 140
786, 2.505708e-06, Current, 1e-05, 140
787, 2.523538e-06, Current, 1e-05, 140
788, 2.537708e-06, Current, 1e-05, 140
789, 2.545935e-06, Current, 1e-05, 140
790, 2.548581e-06, Current, 1e-05, 140
791, 2.543942e-06, Current, 1e-05, 140
792, 2.532889e-06, Current, 1e-05, 140
793, 2.516254e-06, Current, 1e-05, 140
794, 2.50038e-06, Current, 1e-05, 140
795, 2.485485e-06, Current, 1e-05, 140
796, 2.472873e-06, Current, 1e-05, 140
797, 2.462906e-06, Current, 1e-05, 140
798, 2.461239e-06, Current, 1e-05, 140
799, 2.468705e-06, Current, 1e-05, 140
800, 2.481316e-06, Current, 1e-05, 140
801, 2.497806e-06, Current, 1e-05, 140
802, 2.515057e-06, Current, 1e-05, 140
803, 2.532091e-06, Current, 1e-05, 140
804, 2.541767e-06, Current, 1e-05, 140
805, 2.54782e-06, Current, 1e-05, 140
806, 2.54608e-06, Current, 1e-05, 140
807, 2.53499e-06, Current, 1e-05, 140
808, 2.515892e-06, Current, 1e-05, 140
809, 2.497806e-06, Current, 1e-05, 140
810, 2.481716e-06, Current, 1e-05, 140
811, 2.469357e-06, Current, 1e-05, 140
812, 2.461964e-06, Current, 1e-05, 140
813, 2.46345e-06, Current, 1e-05, 140
814, 2.4728e-06, Current, 1e-05, 140
815, 2.486173e-06, Current, 1e-05, 140
816, 2.50375e-06, Current, 1e-05, 140
817, 2.520603e-06, Current, 1e-05, 140
818, 2.536259e-06, Current, 1e-05, 140
819, 2.544377e-06, Current, 1e-05, 140
820, 2.549306e-06, Current, 1e-05, 140
821, 2.545283e-06, Current, 1e-05, 140
822, 2.53499e-06, Current, 1e-05, 140
823, 2.518356e-06, Current, 1e-05, 140
824, 2.502699e-06, Current, 1e-05, 140
825, 2.486608e-06, Current, 1e-05, 140
826, 2.472583e-06, Current, 1e-05, 140
827, 2.463486e-06, Current, 1e-05, 140
828, 2.461674e-06, Current, 1e-05, 140
829, 2.468597e-06, Current, 1e-05, 140
830, 2.481208e-06, Current, 1e-05, 140
831, 2.498025e-06, Current, 1e-05, 140
832, 2.514551e-06, Current, 1e-05, 140
833, 2.531583e-06, Current, 1e-05, 140
834, 2.543073e-06, Current, 1e-05, 140
835, 2.547784e-06, Current, 1e-05, 140
836, 2.547784e-06, Current, 1e-05, 140
837, 2.541405e-06, Current, 1e-05, 140
838, 2.526437e-06, Current, 1e-05, 140
839, 2.509476e-06, Current, 1e-05, 140
840, 2.494291e-06, Current, 1e-05, 140
841, 2.479577e-06, Current, 1e-05, 140
842, 2.468016e-06, Current, 1e-05, 140
843, 2.461891e-06, Current, 1e-05, 140
844, 2.464573e-06, Current, 1e-05, 140
845, 2.473814e-06, Current, 1e-05, 140
846, 2.488347e-06, Current, 1e-05, 140
847, 2.504439e-06, Current, 1e-05, 140
848, 2.523683e-06, Current, 1e-05, 140
849, 2.537817e-06, Current, 1e-05, 140
850, 2.545066e-06, Current, 1e-05, 140
851, 2.547494e-06, Current, 1e-05, 140
852, 2.544087e-06, Current, 1e-05, 140
853, 2.53278e-06, Current, 1e-05, 140
854, 2.516181e-06, Current, 1e-05, 140
855, 2.499945e-06, Current, 1e-05, 140
856, 2.484398e-06, Current, 1e-05, 140
857, 2.471386e-06, Current, 1e-05, 140
858, 2.46258e-06, Current, 1e-05, 140
859, 2.46142e-06, Current, 1e-05, 140
860, 2.468922e-06, Current, 1e-05, 140
861, 2.481716e-06, Current, 1e-05, 140
862, 2.498568e-06, Current, 1e-05, 140
863, 2.516435e-06, Current, 1e-05, 140
864, 2.533505e-06, Current, 1e-05, 140
865, 2.543507e-06, Current, 1e-05, 140
866, 2.548146e-06, Current, 1e-05, 140
867, 2.546986e-06, Current, 1e-05, 140
868, 2.537889e-06, Current, 1e-05, 140
869, 2.521291e-06, Current, 1e-05, 140
870, 2.505308e-06, Current, 1e-05, 140
871, 2.489253e-06, Current, 1e-05, 140
872, 2.476678e-06, Current, 1e-05, 140
873, 2.465479e-06, Current, 1e-05, 140
874, 2.462326e-06, Current, 1e-05, 140
875, 2.468053e-06, Current, 1e-05, 140
876, 2.479215e-06, Current, 1e-05, 140
877, 2.49498e-06, Current, 1e-05, 140
878, 2.511977e-06, Current, 1e-05, 140
879, 2.530569e-06, Current, 1e-05, 140
880, 2.542167e-06, Current, 1e-05, 140
881, 2.547928e-06, Current, 1e-05, 140
882, 2.548109e-06, Current, 1e-05, 140
883, 2.542419e-06, Current, 1e-05, 140
884, 2.526909e-06, Current, 1e-05, 140
885, 2.511796e-06, Current, 1e-05, 140
886, 2.495995e-06, Current, 1e-05, 140
887, 2.480954e-06, Current, 1e-05, 140
888, 2.468306e-06, Current, 1e-05, 140
889, 2.462616e-06, Current, 1e-05, 140
890, 2.465371e-06, Current, 1e-05, 140
891, 2.475989e-06, Current, 1e-05, 140
892, 2.49179e-06, Current, 1e-05, 140
893, 2.509368e-06, Current, 1e-05, 140
894, 2.527489e-06, Current, 1e-05, 140
895, 2.539666e-06, Current, 1e-05, 140
896, 2.546624e-06, Current, 1e-05, 140
897, 2.548509e-06, Current, 1e-05, 140
898, 2.542819e-06, Current, 1e-05, 140
899, 2.528611e-06, Current, 1e-05, 140
900, 2.511904e-06, Current, 1e-05, 140
901, 2.495596e-06, Current, 1e-05, 140
902, 2.480918e-06, Current, 1e-05, 140
903, 2.467835e-06, Current, 1e-05, 140
904, 2.462253e-06, Current, 1e-05, 140
905, 2.463051e-06, Current, 1e-05, 140
906, 2.472691e-06, Current, 1e-05, 140
907, 2.485594e-06, Current, 1e-05, 140
908, 2.502301e-06, Current, 1e-05, 140
909, 2.520131e-06, Current, 1e-05, 140
910, 2.534809e-06, Current, 1e-05, 140
911, 2.544885e-06, Current, 1e-05, 140
912, 2.547603e-06, Current, 1e-05, 140
913, 2.545356e-06, Current, 1e-05, 140
914, 2.536005e-06, Current, 1e-05, 140
915, 2.520168e-06, Current, 1e-05, 140
916, 2.504185e-06, Current, 1e-05, 140
917, 2.488891e-06, Current, 1e-05, 140
918, 2.474902e-06, Current, 1e-05, 140
919, 2.464138e-06, Current, 1e-05, 140
920, 2.462109e-06, Current, 1e-05, 140
921, 2.465407e-06, Current, 1e-05, 140
922, 2.477186e-06, Current, 1e-05, 140
923, 2.492769e-06, Current, 1e-05, 140
924, 2.510673e-06, Current, 1e-05, 140
925, 2.528611e-06, Current, 1e-05, 140
926, 2.541042e-06, Current, 1e-05, 140
927, 2.547095e-06, Current, 1e-05, 140
928, 2.548109e-06, Current, 1e-05, 140
929, 2.543471e-06, Current, 1e-05, 140
930, 2.529336e-06, Current, 1e-05, 140
931, 2.513645e-06, Current, 1e-05, 140
932, 2.498133e-06, Current, 1e-05, 140
933, 2.483382e-06, Current, 1e-05, 140
934, 2.469937e-06, Current, 1e-05, 140
935, 2.462362e-06, Current, 1e-05, 140
936, 2.462543e-06, Current, 1e-05, 140
937, 2.47483e-06, Current, 1e-05, 140
938, 2.491935e-06, Current, 1e-05, 140
939, 2.51176e-06, Current, 1e-05, 140
940, 2.5293e-06, Current, 1e-05, 140
941, 2.540898e-06, Current, 1e-05, 140
942, 2.545935e-06, Current, 1e-05, 140
943, 2.54637e-06, Current, 1e-05, 140
944, 2.539666e-06, Current, 1e-05, 140
945, 2.525893e-06, Current, 1e-05, 140
946, 2.509548e-06, Current, 1e-05, 140
947, 2.492987e-06, Current, 1e-05, 140
948, 2.478273e-06, Current, 1e-05, 140
949, 2.46519e-06, Current, 1e-05, 140
950, 2.461022e-06, Current, 1e-05, 140
951, 2.463341e-06, Current, 1e-05, 140
952, 2.473779e-06, Current, 1e-05, 140
953, 2.48842e-06, Current, 1e-05, 140
954, 2.506287e-06, Current, 1e-05, 140
955, 2.523465e-06, Current, 1e-05, 140
956, 2.536658e-06, Current, 1e-05, 140
957, 2.544594e-06, Current, 1e-05, 140
958, 2.547928e-06, Current, 1e-05, 140
959, 2.543544e-06, Current, 1e-05, 140
960, 2.530823e-06, Current, 1e-05, 140
961, 2.514622e-06, Current, 1e-05, 140
962, 2.498133e-06, Current, 1e-05, 140
963, 2.483528e-06, Current, 1e-05, 140
964, 2.46914e-06, Current, 1e-05, 140
965, 2.46171e-06, Current, 1e-05, 140
966, 2.460587e-06, Current, 1e-05, 140
967, 2.469357e-06, Current, 1e-05, 140
968, 2.481607e-06, Current, 1e-05, 140
969, 2.498568e-06, Current, 1e-05, 140
970, 2.516036e-06, Current, 1e-05, 140
971, 2.532743e-06, Current, 1e-05, 140
972, 2.542384e-06, Current, 1e-05, 140
973, 2.54637e-06, Current, 1e-05, 140
974, 2.54521e-06, Current, 1e-05, 140
975, 2.535353e-06, Current, 1e-05, 140
976, 2.521509e-06, Current, 1e-05, 140
977, 2.504402e-06, Current, 1e-05, 140
978, 2.489036e-06, Current, 1e-05, 140
979, 2.474431e-06, Current, 1e-05, 140
980, 2.463703e-06, Current, 1e-05, 140
981, 2.460912e-06, Current, 1e-05, 140
982, 2.466277e-06, Current, 1e-05, 140
983, 2.479106e-06, Current, 1e-05, 140
984, 2.49498e-06, Current, 1e-05, 140
985, 2.512666e-06, Current, 1e-05, 140
986, 2.530098e-06, Current, 1e-05, 140
987, 2.540861e-06, Current, 1e-05, 140
988, 2.545791e-06, Current, 1e-05, 140
989, 2.546407e-06, Current, 1e-05, 140
990, 2.538289e-06, Current, 1e-05, 140
991, 2.52361e-06, Current, 1e-05, 140
992, 2.508461e-06, Current, 1e-05, 140
993, 2.491935e-06, Current, 1e-05, 140
994, 2.477729e-06, Current, 1e-05, 140
995, 2.465987e-06, Current, 1e-05, 140
996, 2.460043e-06, Current, 1e-05, 140
997, 2.463305e-06, Current, 1e-05, 140
998, 2.473489e-06, Current, 1e-05, 140
999, 2.486935e-06, Current, 1e-05, 140
1000, 2.504692e-06, Current, 1e-05, 140
