Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424272568.162572
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.248448e-05, Current, 0.0001, 12
603, 1.245065e-05, Current, 0.0001, 12
604, 1.25775e-05, Current, 0.0001, 12
605, 1.259441e-05, Current, 0.0001, 12
606, 1.25775e-05, Current, 0.0001, 12
607, 1.241258e-05, Current, 0.0001, 12
608, 1.241258e-05, Current, 0.0001, 12
609, 1.257328e-05, Current, 0.0001, 12
610, 1.242528e-05, Current, 0.0001, 12
611, 1.264939e-05, Current, 0.0001, 12
612, 1.259019e-05, Current, 0.0001, 12
613, 1.260288e-05, Current, 0.0001, 12
614, 1.263671e-05, Current, 0.0001, 12
615, 1.269168e-05, Current, 0.0001, 12
616, 1.268321e-05, Current, 0.0001, 12
617, 1.264093e-05, Current, 0.0001, 12
618, 1.291579e-05, Current, 0.0001, 12
619, 1.276779e-05, Current, 0.0001, 12
620, 1.280584e-05, Current, 0.0001, 12
621, 1.267899e-05, Current, 0.0001, 12
622, 1.273396e-05, Current, 0.0001, 12
623, 1.25479e-05, Current, 0.0001, 12
624, 1.260288e-05, Current, 0.0001, 12
625, 1.24591e-05, Current, 0.0001, 12
626, 1.226459e-05, Current, 0.0001, 12
627, 1.211659e-05, Current, 0.0001, 12
628, 1.225613e-05, Current, 0.0001, 12
629, 1.225613e-05, Current, 0.0001, 12
630, 1.252676e-05, Current, 0.0001, 12
631, 1.229842e-05, Current, 0.0001, 12
632, 1.243373e-05, Current, 0.0001, 12
633, 1.242105e-05, Current, 0.0001, 12
634, 1.262824e-05, Current, 0.0001, 12
635, 1.261979e-05, Current, 0.0001, 12
636, 1.272128e-05, Current, 0.0001, 12
637, 1.267476e-05, Current, 0.0001, 12
638, 1.23999e-05, Current, 0.0001, 12
639, 1.272128e-05, Current, 0.0001, 12
640, 1.257328e-05, Current, 0.0001, 12
641, 1.265784e-05, Current, 0.0001, 12
642, 1.268321e-05, Current, 0.0001, 12
643, 1.281853e-05, Current, 0.0001, 12
644, 1.276356e-05, Current, 0.0001, 12
645, 1.248448e-05, Current, 0.0001, 12
646, 1.259865e-05, Current, 0.0001, 12
647, 1.240836e-05, Current, 0.0001, 12
648, 1.224345e-05, Current, 0.0001, 12
649, 1.22519e-05, Current, 0.0001, 12
650, 1.267899e-05, Current, 0.0001, 12
651, 1.222653e-05, Current, 0.0001, 12
652, 1.218847e-05, Current, 0.0001, 12
653, 1.204894e-05, Current, 0.0001, 12
654, 1.230687e-05, Current, 0.0001, 12
655, 1.239568e-05, Current, 0.0001, 12
656, 1.278471e-05, Current, 0.0001, 12
657, 1.264939e-05, Current, 0.0001, 12
658, 1.294116e-05, Current, 0.0001, 12
659, 1.277202e-05, Current, 0.0001, 12
660, 1.256905e-05, Current, 0.0001, 12
661, 1.287351e-05, Current, 0.0001, 12
662, 1.281007e-05, Current, 0.0001, 12
663, 1.273396e-05, Current, 0.0001, 12
664, 1.260288e-05, Current, 0.0001, 12
665, 1.266631e-05, Current, 0.0001, 12
666, 1.244218e-05, Current, 0.0001, 12
667, 1.230687e-05, Current, 0.0001, 12
668, 1.232378e-05, Current, 0.0001, 12
669, 1.219693e-05, Current, 0.0001, 12
670, 1.258173e-05, Current, 0.0001, 12
671, 1.222653e-05, Current, 0.0001, 12
672, 1.247601e-05, Current, 0.0001, 12
673, 1.264093e-05, Current, 0.0001, 12
674, 1.221807e-05, Current, 0.0001, 12
675, 1.253945e-05, Current, 0.0001, 12
676, 1.246333e-05, Current, 0.0001, 12
677, 1.263671e-05, Current, 0.0001, 12
678, 1.259019e-05, Current, 0.0001, 12
679, 1.262824e-05, Current, 0.0001, 12
680, 1.261133e-05, Current, 0.0001, 12
681, 1.289464e-05, Current, 0.0001, 12
682, 1.261133e-05, Current, 0.0001, 12
683, 1.294539e-05, Current, 0.0001, 12
684, 1.248025e-05, Current, 0.0001, 12
685, 1.257328e-05, Current, 0.0001, 12
686, 1.254368e-05, Current, 0.0001, 12
687, 1.245488e-05, Current, 0.0001, 12
688, 1.229842e-05, Current, 0.0001, 12
689, 1.26071e-05, Current, 0.0001, 12
690, 1.231956e-05, Current, 0.0001, 12
691, 1.227305e-05, Current, 0.0001, 12
692, 1.243373e-05, Current, 0.0001, 12
693, 1.208276e-05, Current, 0.0001, 12
694, 1.21927e-05, Current, 0.0001, 12
695, 1.221385e-05, Current, 0.0001, 12
696, 1.249716e-05, Current, 0.0001, 12
697, 1.258173e-05, Current, 0.0001, 12
698, 1.270859e-05, Current, 0.0001, 12
699, 1.247601e-05, Current, 0.0001, 12
700, 1.272551e-05, Current, 0.0001, 12
701, 1.272128e-05, Current, 0.0001, 12
702, 1.273396e-05, Current, 0.0001, 12
703, 1.274664e-05, Current, 0.0001, 12
704, 1.264516e-05, Current, 0.0001, 12
705, 1.263248e-05, Current, 0.0001, 12
706, 1.264939e-05, Current, 0.0001, 12
707, 1.271704e-05, Current, 0.0001, 12
708, 1.249293e-05, Current, 0.0001, 12
709, 1.240836e-05, Current, 0.0001, 12
710, 1.24591e-05, Current, 0.0001, 12
711, 1.240413e-05, Current, 0.0001, 12
712, 1.224767e-05, Current, 0.0001, 12
713, 1.219693e-05, Current, 0.0001, 12
714, 1.22519e-05, Current, 0.0001, 12
715, 1.224767e-05, Current, 0.0001, 12
716, 1.236185e-05, Current, 0.0001, 12
717, 1.236185e-05, Current, 0.0001, 12
718, 1.24295e-05, Current, 0.0001, 12
719, 1.243796e-05, Current, 0.0001, 12
720, 1.272973e-05, Current, 0.0001, 12
721, 1.245065e-05, Current, 0.0001, 12
722, 1.272551e-05, Current, 0.0001, 12
723, 1.286082e-05, Current, 0.0001, 12
724, 1.265784e-05, Current, 0.0001, 12
725, 1.289887e-05, Current, 0.0001, 12
726, 1.281853e-05, Current, 0.0001, 12
727, 1.274664e-05, Current, 0.0001, 12
728, 1.264093e-05, Current, 0.0001, 12
729, 1.253521e-05, Current, 0.0001, 12
730, 1.272128e-05, Current, 0.0001, 12
731, 1.281007e-05, Current, 0.0001, 12
732, 1.227305e-05, Current, 0.0001, 12
733, 1.22223e-05, Current, 0.0001, 12
734, 1.223922e-05, Current, 0.0001, 12
735, 1.24591e-05, Current, 0.0001, 12
736, 1.223075e-05, Current, 0.0001, 12
737, 1.215887e-05, Current, 0.0001, 12
738, 1.252676e-05, Current, 0.0001, 12
739, 1.237453e-05, Current, 0.0001, 12
740, 1.26071e-05, Current, 0.0001, 12
741, 1.226882e-05, Current, 0.0001, 12
742, 1.251408e-05, Current, 0.0001, 12
743, 1.279739e-05, Current, 0.0001, 12
744, 1.279739e-05, Current, 0.0001, 12
745, 1.272551e-05, Current, 0.0001, 12
746, 1.288196e-05, Current, 0.0001, 12
747, 1.303842e-05, Current, 0.0001, 12
748, 1.274664e-05, Current, 0.0001, 12
749, 1.26071e-05, Current, 0.0001, 12
750, 1.240836e-05, Current, 0.0001, 12
751, 1.275511e-05, Current, 0.0001, 12
752, 1.250139e-05, Current, 0.0001, 12
753, 1.233225e-05, Current, 0.0001, 12
754, 1.220962e-05, Current, 0.0001, 12
755, 1.233647e-05, Current, 0.0001, 12
756, 1.233647e-05, Current, 0.0001, 12
757, 1.223075e-05, Current, 0.0001, 12
758, 1.231533e-05, Current, 0.0001, 12
759, 1.229842e-05, Current, 0.0001, 12
760, 1.236607e-05, Current, 0.0001, 12
761, 1.275088e-05, Current, 0.0001, 12
762, 1.22815e-05, Current, 0.0001, 12
763, 1.270436e-05, Current, 0.0001, 12
764, 1.249716e-05, Current, 0.0001, 12
765, 1.281007e-05, Current, 0.0001, 12
766, 1.276779e-05, Current, 0.0001, 12
767, 1.280162e-05, Current, 0.0001, 12
768, 1.303419e-05, Current, 0.0001, 12
769, 1.277202e-05, Current, 0.0001, 12
770, 1.289042e-05, Current, 0.0001, 12
771, 1.265784e-05, Current, 0.0001, 12
772, 1.245488e-05, Current, 0.0001, 12
773, 1.247178e-05, Current, 0.0001, 12
774, 1.232802e-05, Current, 0.0001, 12
775, 1.240836e-05, Current, 0.0001, 12
776, 1.234916e-05, Current, 0.0001, 12
777, 1.244218e-05, Current, 0.0001, 12
778, 1.230265e-05, Current, 0.0001, 12
779, 1.228573e-05, Current, 0.0001, 12
780, 1.215465e-05, Current, 0.0001, 12
781, 1.235338e-05, Current, 0.0001, 12
782, 1.220115e-05, Current, 0.0001, 12
783, 1.263248e-05, Current, 0.0001, 12
784, 1.25479e-05, Current, 0.0001, 12
785, 1.275088e-05, Current, 0.0001, 12
786, 1.268744e-05, Current, 0.0001, 12
787, 1.257328e-05, Current, 0.0001, 12
788, 1.262401e-05, Current, 0.0001, 12
789, 1.275511e-05, Current, 0.0001, 12
790, 1.272128e-05, Current, 0.0001, 12
791, 1.262401e-05, Current, 0.0001, 12
792, 1.264939e-05, Current, 0.0001, 12
793, 1.277202e-05, Current, 0.0001, 12
794, 1.26071e-05, Current, 0.0001, 12
795, 1.247178e-05, Current, 0.0001, 12
796, 1.236607e-05, Current, 0.0001, 12
797, 1.229842e-05, Current, 0.0001, 12
798, 1.237876e-05, Current, 0.0001, 12
799, 1.239145e-05, Current, 0.0001, 12
800, 1.224345e-05, Current, 0.0001, 12
801, 1.223922e-05, Current, 0.0001, 12
802, 1.24887e-05, Current, 0.0001, 12
803, 1.261133e-05, Current, 0.0001, 12
804, 1.233647e-05, Current, 0.0001, 12
805, 1.271704e-05, Current, 0.0001, 12
806, 1.257328e-05, Current, 0.0001, 12
807, 1.266631e-05, Current, 0.0001, 12
808, 1.281853e-05, Current, 0.0001, 12
809, 1.264939e-05, Current, 0.0001, 12
810, 1.274664e-05, Current, 0.0001, 12
811, 1.264939e-05, Current, 0.0001, 12
812, 1.289887e-05, Current, 0.0001, 12
813, 1.270013e-05, Current, 0.0001, 12
814, 1.274241e-05, Current, 0.0001, 12
815, 1.265784e-05, Current, 0.0001, 12
816, 1.256905e-05, Current, 0.0001, 12
817, 1.261556e-05, Current, 0.0001, 12
818, 1.252253e-05, Current, 0.0001, 12
819, 1.231533e-05, Current, 0.0001, 12
820, 1.221385e-05, Current, 0.0001, 12
821, 1.223922e-05, Current, 0.0001, 12
822, 1.225613e-05, Current, 0.0001, 12
823, 1.234916e-05, Current, 0.0001, 12
824, 1.249716e-05, Current, 0.0001, 12
825, 1.235762e-05, Current, 0.0001, 12
826, 1.226882e-05, Current, 0.0001, 12
827, 1.233647e-05, Current, 0.0001, 12
828, 1.24887e-05, Current, 0.0001, 12
829, 1.253521e-05, Current, 0.0001, 12
830, 1.253945e-05, Current, 0.0001, 12
831, 1.264939e-05, Current, 0.0001, 12
832, 1.264093e-05, Current, 0.0001, 12
833, 1.249293e-05, Current, 0.0001, 12
834, 1.30511e-05, Current, 0.0001, 12
835, 1.268744e-05, Current, 0.0001, 12
836, 1.24887e-05, Current, 0.0001, 12
837, 1.253521e-05, Current, 0.0001, 12
838, 1.261556e-05, Current, 0.0001, 12
839, 1.236185e-05, Current, 0.0001, 12
840, 1.25183e-05, Current, 0.0001, 12
841, 1.216733e-05, Current, 0.0001, 12
842, 1.222653e-05, Current, 0.0001, 12
843, 1.244218e-05, Current, 0.0001, 12
844, 1.215042e-05, Current, 0.0001, 12
845, 1.21927e-05, Current, 0.0001, 12
846, 1.226882e-05, Current, 0.0001, 12
847, 1.216733e-05, Current, 0.0001, 12
848, 1.243796e-05, Current, 0.0001, 12
849, 1.234916e-05, Current, 0.0001, 12
850, 1.256905e-05, Current, 0.0001, 12
851, 1.264939e-05, Current, 0.0001, 12
852, 1.285659e-05, Current, 0.0001, 12
853, 1.267899e-05, Current, 0.0001, 12
854, 1.270013e-05, Current, 0.0001, 12
855, 1.248448e-05, Current, 0.0001, 12
856, 1.278471e-05, Current, 0.0001, 12
857, 1.265784e-05, Current, 0.0001, 12
858, 1.249293e-05, Current, 0.0001, 12
859, 1.249716e-05, Current, 0.0001, 12
860, 1.251408e-05, Current, 0.0001, 12
861, 1.263248e-05, Current, 0.0001, 12
862, 1.24887e-05, Current, 0.0001, 12
863, 1.232378e-05, Current, 0.0001, 12
864, 1.233647e-05, Current, 0.0001, 12
865, 1.242528e-05, Current, 0.0001, 12
866, 1.228573e-05, Current, 0.0001, 12
867, 1.242528e-05, Current, 0.0001, 12
868, 1.232378e-05, Current, 0.0001, 12
869, 1.245488e-05, Current, 0.0001, 12
870, 1.261556e-05, Current, 0.0001, 12
871, 1.266631e-05, Current, 0.0001, 12
872, 1.264093e-05, Current, 0.0001, 12
873, 1.281007e-05, Current, 0.0001, 12
874, 1.287774e-05, Current, 0.0001, 12
875, 1.259441e-05, Current, 0.0001, 12
876, 1.283968e-05, Current, 0.0001, 12
877, 1.258173e-05, Current, 0.0001, 12
878, 1.25479e-05, Current, 0.0001, 12
879, 1.267053e-05, Current, 0.0001, 12
880, 1.256481e-05, Current, 0.0001, 12
881, 1.23111e-05, Current, 0.0001, 12
882, 1.231533e-05, Current, 0.0001, 12
883, 1.23407e-05, Current, 0.0001, 12
884, 1.23703e-05, Current, 0.0001, 12
885, 1.243373e-05, Current, 0.0001, 12
886, 1.236607e-05, Current, 0.0001, 12
887, 1.243796e-05, Current, 0.0001, 12
888, 1.233225e-05, Current, 0.0001, 12
889, 1.232802e-05, Current, 0.0001, 12
890, 1.236185e-05, Current, 0.0001, 12
891, 1.263248e-05, Current, 0.0001, 12
892, 1.261133e-05, Current, 0.0001, 12
893, 1.287351e-05, Current, 0.0001, 12
894, 1.270859e-05, Current, 0.0001, 12
895, 1.269168e-05, Current, 0.0001, 12
896, 1.271281e-05, Current, 0.0001, 12
897, 1.254368e-05, Current, 0.0001, 12
898, 1.252676e-05, Current, 0.0001, 12
899, 1.25775e-05, Current, 0.0001, 12
900, 1.261979e-05, Current, 0.0001, 12
901, 1.245065e-05, Current, 0.0001, 12
902, 1.230687e-05, Current, 0.0001, 12
903, 1.255636e-05, Current, 0.0001, 12
904, 1.224345e-05, Current, 0.0001, 12
905, 1.223499e-05, Current, 0.0001, 12
906, 1.231533e-05, Current, 0.0001, 12
907, 1.214195e-05, Current, 0.0001, 12
908, 1.228996e-05, Current, 0.0001, 12
909, 1.222653e-05, Current, 0.0001, 12
910, 1.23407e-05, Current, 0.0001, 12
911, 1.246333e-05, Current, 0.0001, 12
912, 1.253945e-05, Current, 0.0001, 12
913, 1.256481e-05, Current, 0.0001, 12
914, 1.253521e-05, Current, 0.0001, 12
915, 1.276779e-05, Current, 0.0001, 12
916, 1.270436e-05, Current, 0.0001, 12
917, 1.255213e-05, Current, 0.0001, 12
918, 1.272973e-05, Current, 0.0001, 12
919, 1.263248e-05, Current, 0.0001, 12
920, 1.274664e-05, Current, 0.0001, 12
921, 1.275088e-05, Current, 0.0001, 12
922, 1.249716e-05, Current, 0.0001, 12
923, 1.252253e-05, Current, 0.0001, 12
924, 1.218847e-05, Current, 0.0001, 12
925, 1.244641e-05, Current, 0.0001, 12
926, 1.234916e-05, Current, 0.0001, 12
927, 1.236607e-05, Current, 0.0001, 12
928, 1.223499e-05, Current, 0.0001, 12
929, 1.233647e-05, Current, 0.0001, 12
930, 1.228996e-05, Current, 0.0001, 12
931, 1.23407e-05, Current, 0.0001, 12
932, 1.23407e-05, Current, 0.0001, 12
933, 1.23111e-05, Current, 0.0001, 12
934, 1.256905e-05, Current, 0.0001, 12
935, 1.252253e-05, Current, 0.0001, 12
936, 1.257328e-05, Current, 0.0001, 12
937, 1.280584e-05, Current, 0.0001, 12
938, 1.256481e-05, Current, 0.0001, 12
939, 1.271281e-05, Current, 0.0001, 12
940, 1.276356e-05, Current, 0.0001, 12
941, 1.271704e-05, Current, 0.0001, 12
942, 1.266631e-05, Current, 0.0001, 12
943, 1.270859e-05, Current, 0.0001, 12
944, 1.246756e-05, Current, 0.0001, 12
945, 1.264939e-05, Current, 0.0001, 12
946, 1.256905e-05, Current, 0.0001, 12
947, 1.232802e-05, Current, 0.0001, 12
948, 1.24591e-05, Current, 0.0001, 12
949, 1.246756e-05, Current, 0.0001, 12
950, 1.245488e-05, Current, 0.0001, 12
951, 1.253099e-05, Current, 0.0001, 12
952, 1.223499e-05, Current, 0.0001, 12
953, 1.228573e-05, Current, 0.0001, 12
954, 1.219693e-05, Current, 0.0001, 12
955, 1.253945e-05, Current, 0.0001, 12
956, 1.256059e-05, Current, 0.0001, 12
957, 1.269168e-05, Current, 0.0001, 12
958, 1.270859e-05, Current, 0.0001, 12
959, 1.285236e-05, Current, 0.0001, 12
960, 1.262401e-05, Current, 0.0001, 12
961, 1.253945e-05, Current, 0.0001, 12
962, 1.271704e-05, Current, 0.0001, 12
963, 1.25479e-05, Current, 0.0001, 12
964, 1.269591e-05, Current, 0.0001, 12
965, 1.248448e-05, Current, 0.0001, 12
966, 1.270013e-05, Current, 0.0001, 12
967, 1.230265e-05, Current, 0.0001, 12
968, 1.261133e-05, Current, 0.0001, 12
969, 1.255213e-05, Current, 0.0001, 12
970, 1.226037e-05, Current, 0.0001, 12
971, 1.230687e-05, Current, 0.0001, 12
972, 1.221807e-05, Current, 0.0001, 12
973, 1.223499e-05, Current, 0.0001, 12
974, 1.237876e-05, Current, 0.0001, 12
975, 1.240836e-05, Current, 0.0001, 12
976, 1.244641e-05, Current, 0.0001, 12
977, 1.273396e-05, Current, 0.0001, 12
978, 1.262824e-05, Current, 0.0001, 12
979, 1.262824e-05, Current, 0.0001, 12
980, 1.264939e-05, Current, 0.0001, 12
981, 1.281853e-05, Current, 0.0001, 12
982, 1.273396e-05, Current, 0.0001, 12
983, 1.259441e-05, Current, 0.0001, 12
984, 1.24887e-05, Current, 0.0001, 12
985, 1.303419e-05, Current, 0.0001, 12
986, 1.279316e-05, Current, 0.0001, 12
987, 1.262401e-05, Current, 0.0001, 12
988, 1.266208e-05, Current, 0.0001, 12
989, 1.262401e-05, Current, 0.0001, 12
990, 1.242528e-05, Current, 0.0001, 12
991, 1.266631e-05, Current, 0.0001, 12
992, 1.23703e-05, Current, 0.0001, 12
993, 1.229418e-05, Current, 0.0001, 12
994, 1.227727e-05, Current, 0.0001, 12
995, 1.236185e-05, Current, 0.0001, 12
996, 1.228573e-05, Current, 0.0001, 12
997, 1.247601e-05, Current, 0.0001, 12
998, 1.25183e-05, Current, 0.0001, 12
999, 1.264939e-05, Current, 0.0001, 12
1000, 1.259865e-05, Current, 0.0001, 12
