Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424771434.254366
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.163148e-08, Current, 1e-07, 4
603, 2.161293e-08, Current, 1e-07, 4
604, 2.158805e-08, Current, 1e-07, 4
605, 2.15653e-08, Current, 1e-07, 4
606, 2.153071e-08, Current, 1e-07, 4
607, 2.149404e-08, Current, 1e-07, 4
608, 2.146031e-08, Current, 1e-07, 4
609, 2.141604e-08, Current, 1e-07, 4
610, 2.13781e-08, Current, 1e-07, 4
611, 2.136798e-08, Current, 1e-07, 4
612, 2.141098e-08, Current, 1e-07, 4
613, 2.149531e-08, Current, 1e-07, 4
614, 2.144598e-08, Current, 1e-07, 4
615, 2.146326e-08, Current, 1e-07, 4
616, 2.150289e-08, Current, 1e-07, 4
617, 2.154716e-08, Current, 1e-07, 4
618, 2.157625e-08, Current, 1e-07, 4
619, 2.159312e-08, Current, 1e-07, 4
620, 2.15948e-08, Current, 1e-07, 4
621, 2.158004e-08, Current, 1e-07, 4
622, 2.155981e-08, Current, 1e-07, 4
623, 2.152988e-08, Current, 1e-07, 4
624, 2.148055e-08, Current, 1e-07, 4
625, 2.14308e-08, Current, 1e-07, 4
626, 2.13722e-08, Current, 1e-07, 4
627, 2.136165e-08, Current, 1e-07, 4
628, 2.138189e-08, Current, 1e-07, 4
629, 2.141435e-08, Current, 1e-07, 4
630, 2.162473e-08, Current, 1e-07, 4
631, 2.169515e-08, Current, 1e-07, 4
632, 2.171538e-08, Current, 1e-07, 4
633, 2.169936e-08, Current, 1e-07, 4
634, 2.167786e-08, Current, 1e-07, 4
635, 2.164624e-08, Current, 1e-07, 4
636, 2.161419e-08, Current, 1e-07, 4
637, 2.158341e-08, Current, 1e-07, 4
638, 2.154042e-08, Current, 1e-07, 4
639, 2.149235e-08, Current, 1e-07, 4
640, 2.14388e-08, Current, 1e-07, 4
641, 2.138653e-08, Current, 1e-07, 4
642, 2.13975e-08, Current, 1e-07, 4
643, 2.146832e-08, Current, 1e-07, 4
644, 2.15577e-08, Current, 1e-07, 4
645, 2.162473e-08, Current, 1e-07, 4
646, 2.167659e-08, Current, 1e-07, 4
647, 2.171707e-08, Current, 1e-07, 4
648, 2.174363e-08, Current, 1e-07, 4
649, 2.175922e-08, Current, 1e-07, 4
650, 2.175502e-08, Current, 1e-07, 4
651, 2.173815e-08, Current, 1e-07, 4
652, 2.1712e-08, Current, 1e-07, 4
653, 2.167702e-08, Current, 1e-07, 4
654, 2.163106e-08, Current, 1e-07, 4
655, 2.15754e-08, Current, 1e-07, 4
656, 2.152102e-08, Current, 1e-07, 4
657, 2.149446e-08, Current, 1e-07, 4
658, 2.150837e-08, Current, 1e-07, 4
659, 2.154421e-08, Current, 1e-07, 4
660, 2.157921e-08, Current, 1e-07, 4
661, 2.161251e-08, Current, 1e-07, 4
662, 2.162558e-08, Current, 1e-07, 4
663, 2.162305e-08, Current, 1e-07, 4
664, 2.144977e-08, Current, 1e-07, 4
665, 2.140423e-08, Current, 1e-07, 4
666, 2.138568e-08, Current, 1e-07, 4
667, 2.136123e-08, Current, 1e-07, 4
668, 2.132919e-08, Current, 1e-07, 4
669, 2.12942e-08, Current, 1e-07, 4
670, 2.126005e-08, Current, 1e-07, 4
671, 2.122421e-08, Current, 1e-07, 4
672, 2.120397e-08, Current, 1e-07, 4
673, 2.12356e-08, Current, 1e-07, 4
674, 2.131486e-08, Current, 1e-07, 4
675, 2.140508e-08, Current, 1e-07, 4
676, 2.147507e-08, Current, 1e-07, 4
677, 2.152735e-08, Current, 1e-07, 4
678, 2.156656e-08, Current, 1e-07, 4
679, 2.173899e-08, Current, 1e-07, 4
680, 2.180097e-08, Current, 1e-07, 4
681, 2.182964e-08, Current, 1e-07, 4
682, 2.180603e-08, Current, 1e-07, 4
683, 2.177061e-08, Current, 1e-07, 4
684, 2.172761e-08, Current, 1e-07, 4
685, 2.167112e-08, Current, 1e-07, 4
686, 2.161335e-08, Current, 1e-07, 4
687, 2.154969e-08, Current, 1e-07, 4
688, 2.152355e-08, Current, 1e-07, 4
689, 2.153536e-08, Current, 1e-07, 4
690, 2.156571e-08, Current, 1e-07, 4
691, 2.160324e-08, Current, 1e-07, 4
692, 2.163022e-08, Current, 1e-07, 4
693, 2.163864e-08, Current, 1e-07, 4
694, 2.163359e-08, Current, 1e-07, 4
695, 2.161546e-08, Current, 1e-07, 4
696, 2.159185e-08, Current, 1e-07, 4
697, 2.156782e-08, Current, 1e-07, 4
698, 2.153746e-08, Current, 1e-07, 4
699, 2.149825e-08, Current, 1e-07, 4
700, 2.146031e-08, Current, 1e-07, 4
701, 2.142152e-08, Current, 1e-07, 4
702, 2.137684e-08, Current, 1e-07, 4
703, 2.135618e-08, Current, 1e-07, 4
704, 2.138568e-08, Current, 1e-07, 4
705, 2.146115e-08, Current, 1e-07, 4
706, 2.154758e-08, Current, 1e-07, 4
707, 2.161208e-08, Current, 1e-07, 4
708, 2.1661e-08, Current, 1e-07, 4
709, 2.169936e-08, Current, 1e-07, 4
710, 2.172465e-08, Current, 1e-07, 4
711, 2.174152e-08, Current, 1e-07, 4
712, 2.174194e-08, Current, 1e-07, 4
713, 2.17196e-08, Current, 1e-07, 4
714, 2.167575e-08, Current, 1e-07, 4
715, 2.150332e-08, Current, 1e-07, 4
716, 2.14367e-08, Current, 1e-07, 4
717, 2.138611e-08, Current, 1e-07, 4
718, 2.133846e-08, Current, 1e-07, 4
719, 2.131149e-08, Current, 1e-07, 4
720, 2.132455e-08, Current, 1e-07, 4
721, 2.136419e-08, Current, 1e-07, 4
722, 2.140551e-08, Current, 1e-07, 4
723, 2.144176e-08, Current, 1e-07, 4
724, 2.146242e-08, Current, 1e-07, 4
725, 2.146453e-08, Current, 1e-07, 4
726, 2.145567e-08, Current, 1e-07, 4
727, 2.143712e-08, Current, 1e-07, 4
728, 2.141141e-08, Current, 1e-07, 4
729, 2.138906e-08, Current, 1e-07, 4
730, 2.14991e-08, Current, 1e-07, 4
731, 2.150542e-08, Current, 1e-07, 4
732, 2.14932e-08, Current, 1e-07, 4
733, 2.144681e-08, Current, 1e-07, 4
734, 2.140719e-08, Current, 1e-07, 4
735, 2.141688e-08, Current, 1e-07, 4
736, 2.147295e-08, Current, 1e-07, 4
737, 2.155812e-08, Current, 1e-07, 4
738, 2.162305e-08, Current, 1e-07, 4
739, 2.166731e-08, Current, 1e-07, 4
740, 2.1704e-08, Current, 1e-07, 4
741, 2.172929e-08, Current, 1e-07, 4
742, 2.174237e-08, Current, 1e-07, 4
743, 2.173856e-08, Current, 1e-07, 4
744, 2.172424e-08, Current, 1e-07, 4
745, 2.169768e-08, Current, 1e-07, 4
746, 2.16669e-08, Current, 1e-07, 4
747, 2.162558e-08, Current, 1e-07, 4
748, 2.156909e-08, Current, 1e-07, 4
749, 2.151301e-08, Current, 1e-07, 4
750, 2.146875e-08, Current, 1e-07, 4
751, 2.146411e-08, Current, 1e-07, 4
752, 2.149067e-08, Current, 1e-07, 4
753, 2.152608e-08, Current, 1e-07, 4
754, 2.156066e-08, Current, 1e-07, 4
755, 2.158552e-08, Current, 1e-07, 4
756, 2.159396e-08, Current, 1e-07, 4
757, 2.158595e-08, Current, 1e-07, 4
758, 2.157119e-08, Current, 1e-07, 4
759, 2.15518e-08, Current, 1e-07, 4
760, 2.15265e-08, Current, 1e-07, 4
761, 2.150078e-08, Current, 1e-07, 4
762, 2.146368e-08, Current, 1e-07, 4
763, 2.142911e-08, Current, 1e-07, 4
764, 2.139243e-08, Current, 1e-07, 4
765, 2.135196e-08, Current, 1e-07, 4
766, 2.120229e-08, Current, 1e-07, 4
767, 2.117236e-08, Current, 1e-07, 4
768, 2.122885e-08, Current, 1e-07, 4
769, 2.131739e-08, Current, 1e-07, 4
770, 2.13958e-08, Current, 1e-07, 4
771, 2.14582e-08, Current, 1e-07, 4
772, 2.150669e-08, Current, 1e-07, 4
773, 2.154168e-08, Current, 1e-07, 4
774, 2.155938e-08, Current, 1e-07, 4
775, 2.155222e-08, Current, 1e-07, 4
776, 2.153071e-08, Current, 1e-07, 4
777, 2.150669e-08, Current, 1e-07, 4
778, 2.147043e-08, Current, 1e-07, 4
779, 2.141688e-08, Current, 1e-07, 4
780, 2.136798e-08, Current, 1e-07, 4
781, 2.144809e-08, Current, 1e-07, 4
782, 2.149193e-08, Current, 1e-07, 4
783, 2.155222e-08, Current, 1e-07, 4
784, 2.158384e-08, Current, 1e-07, 4
785, 2.161419e-08, Current, 1e-07, 4
786, 2.162937e-08, Current, 1e-07, 4
787, 2.162811e-08, Current, 1e-07, 4
788, 2.161546e-08, Current, 1e-07, 4
789, 2.159185e-08, Current, 1e-07, 4
790, 2.156445e-08, Current, 1e-07, 4
791, 2.154083e-08, Current, 1e-07, 4
792, 2.150584e-08, Current, 1e-07, 4
793, 2.146579e-08, Current, 1e-07, 4
794, 2.142615e-08, Current, 1e-07, 4
795, 2.138568e-08, Current, 1e-07, 4
796, 2.13372e-08, Current, 1e-07, 4
797, 2.132371e-08, Current, 1e-07, 4
798, 2.136502e-08, Current, 1e-07, 4
799, 2.144008e-08, Current, 1e-07, 4
800, 2.152187e-08, Current, 1e-07, 4
801, 2.157962e-08, Current, 1e-07, 4
802, 2.16239e-08, Current, 1e-07, 4
803, 2.165973e-08, Current, 1e-07, 4
804, 2.168292e-08, Current, 1e-07, 4
805, 2.169261e-08, Current, 1e-07, 4
806, 2.168545e-08, Current, 1e-07, 4
807, 2.16669e-08, Current, 1e-07, 4
808, 2.164118e-08, Current, 1e-07, 4
809, 2.160703e-08, Current, 1e-07, 4
810, 2.155896e-08, Current, 1e-07, 4
811, 2.1505e-08, Current, 1e-07, 4
812, 2.144892e-08, Current, 1e-07, 4
813, 2.141604e-08, Current, 1e-07, 4
814, 2.142785e-08, Current, 1e-07, 4
815, 2.146283e-08, Current, 1e-07, 4
816, 2.134521e-08, Current, 1e-07, 4
817, 2.134774e-08, Current, 1e-07, 4
818, 2.136672e-08, Current, 1e-07, 4
819, 2.137177e-08, Current, 1e-07, 4
820, 2.136882e-08, Current, 1e-07, 4
821, 2.135533e-08, Current, 1e-07, 4
822, 2.134016e-08, Current, 1e-07, 4
823, 2.132076e-08, Current, 1e-07, 4
824, 2.12904e-08, Current, 1e-07, 4
825, 2.125499e-08, Current, 1e-07, 4
826, 2.122041e-08, Current, 1e-07, 4
827, 2.118921e-08, Current, 1e-07, 4
828, 2.115e-08, Current, 1e-07, 4
829, 2.115423e-08, Current, 1e-07, 4
830, 2.120987e-08, Current, 1e-07, 4
831, 2.133214e-08, Current, 1e-07, 4
832, 2.154632e-08, Current, 1e-07, 4
833, 2.164118e-08, Current, 1e-07, 4
834, 2.16884e-08, Current, 1e-07, 4
835, 2.17137e-08, Current, 1e-07, 4
836, 2.172382e-08, Current, 1e-07, 4
837, 2.17255e-08, Current, 1e-07, 4
838, 2.171074e-08, Current, 1e-07, 4
839, 2.168334e-08, Current, 1e-07, 4
840, 2.165257e-08, Current, 1e-07, 4
841, 2.161125e-08, Current, 1e-07, 4
842, 2.155812e-08, Current, 1e-07, 4
843, 2.149825e-08, Current, 1e-07, 4
844, 2.144345e-08, Current, 1e-07, 4
845, 2.141309e-08, Current, 1e-07, 4
846, 2.142615e-08, Current, 1e-07, 4
847, 2.145863e-08, Current, 1e-07, 4
848, 2.149235e-08, Current, 1e-07, 4
849, 2.152398e-08, Current, 1e-07, 4
850, 2.15362e-08, Current, 1e-07, 4
851, 2.153029e-08, Current, 1e-07, 4
852, 2.151765e-08, Current, 1e-07, 4
853, 2.149404e-08, Current, 1e-07, 4
854, 2.147254e-08, Current, 1e-07, 4
855, 2.144809e-08, Current, 1e-07, 4
856, 2.14093e-08, Current, 1e-07, 4
857, 2.137388e-08, Current, 1e-07, 4
858, 2.133805e-08, Current, 1e-07, 4
859, 2.130642e-08, Current, 1e-07, 4
860, 2.126553e-08, Current, 1e-07, 4
861, 2.127901e-08, Current, 1e-07, 4
862, 2.133762e-08, Current, 1e-07, 4
863, 2.142869e-08, Current, 1e-07, 4
864, 2.150837e-08, Current, 1e-07, 4
865, 2.156402e-08, Current, 1e-07, 4
866, 2.148349e-08, Current, 1e-07, 4
867, 2.146074e-08, Current, 1e-07, 4
868, 2.146494e-08, Current, 1e-07, 4
869, 2.147169e-08, Current, 1e-07, 4
870, 2.146494e-08, Current, 1e-07, 4
871, 2.144598e-08, Current, 1e-07, 4
872, 2.141857e-08, Current, 1e-07, 4
873, 2.138611e-08, Current, 1e-07, 4
874, 2.133509e-08, Current, 1e-07, 4
875, 2.128534e-08, Current, 1e-07, 4
876, 2.12415e-08, Current, 1e-07, 4
877, 2.123643e-08, Current, 1e-07, 4
878, 2.126553e-08, Current, 1e-07, 4
879, 2.1306e-08, Current, 1e-07, 4
880, 2.134436e-08, Current, 1e-07, 4
881, 2.136755e-08, Current, 1e-07, 4
882, 2.152861e-08, Current, 1e-07, 4
883, 2.155981e-08, Current, 1e-07, 4
884, 2.156571e-08, Current, 1e-07, 4
885, 2.153408e-08, Current, 1e-07, 4
886, 2.150669e-08, Current, 1e-07, 4
887, 2.146916e-08, Current, 1e-07, 4
888, 2.142279e-08, Current, 1e-07, 4
889, 2.1384e-08, Current, 1e-07, 4
890, 2.134436e-08, Current, 1e-07, 4
891, 2.129166e-08, Current, 1e-07, 4
892, 2.127944e-08, Current, 1e-07, 4
893, 2.131317e-08, Current, 1e-07, 4
894, 2.138779e-08, Current, 1e-07, 4
895, 2.146832e-08, Current, 1e-07, 4
896, 2.152903e-08, Current, 1e-07, 4
897, 2.157288e-08, Current, 1e-07, 4
898, 2.160788e-08, Current, 1e-07, 4
899, 2.163148e-08, Current, 1e-07, 4
900, 2.164539e-08, Current, 1e-07, 4
901, 2.16416e-08, Current, 1e-07, 4
902, 2.162262e-08, Current, 1e-07, 4
903, 2.159649e-08, Current, 1e-07, 4
904, 2.15636e-08, Current, 1e-07, 4
905, 2.150626e-08, Current, 1e-07, 4
906, 2.144428e-08, Current, 1e-07, 4
907, 2.137978e-08, Current, 1e-07, 4
908, 2.136713e-08, Current, 1e-07, 4
909, 2.13958e-08, Current, 1e-07, 4
910, 2.14329e-08, Current, 1e-07, 4
911, 2.146494e-08, Current, 1e-07, 4
912, 2.148941e-08, Current, 1e-07, 4
913, 2.149488e-08, Current, 1e-07, 4
914, 2.148392e-08, Current, 1e-07, 4
915, 2.146664e-08, Current, 1e-07, 4
916, 2.137767e-08, Current, 1e-07, 4
917, 2.125963e-08, Current, 1e-07, 4
918, 2.120776e-08, Current, 1e-07, 4
919, 2.117783e-08, Current, 1e-07, 4
920, 2.114748e-08, Current, 1e-07, 4
921, 2.111839e-08, Current, 1e-07, 4
922, 2.108045e-08, Current, 1e-07, 4
923, 2.107623e-08, Current, 1e-07, 4
924, 2.112049e-08, Current, 1e-07, 4
925, 2.120397e-08, Current, 1e-07, 4
926, 2.129251e-08, Current, 1e-07, 4
927, 2.135786e-08, Current, 1e-07, 4
928, 2.14093e-08, Current, 1e-07, 4
929, 2.145062e-08, Current, 1e-07, 4
930, 2.147507e-08, Current, 1e-07, 4
931, 2.148941e-08, Current, 1e-07, 4
932, 2.162347e-08, Current, 1e-07, 4
933, 2.165257e-08, Current, 1e-07, 4
934, 2.165973e-08, Current, 1e-07, 4
935, 2.161757e-08, Current, 1e-07, 4
936, 2.15636e-08, Current, 1e-07, 4
937, 2.150163e-08, Current, 1e-07, 4
938, 2.143754e-08, Current, 1e-07, 4
939, 2.140381e-08, Current, 1e-07, 4
940, 2.140971e-08, Current, 1e-07, 4
941, 2.143712e-08, Current, 1e-07, 4
942, 2.146958e-08, Current, 1e-07, 4
943, 2.149488e-08, Current, 1e-07, 4
944, 2.149952e-08, Current, 1e-07, 4
945, 2.14991e-08, Current, 1e-07, 4
946, 2.14856e-08, Current, 1e-07, 4
947, 2.146157e-08, Current, 1e-07, 4
948, 2.143712e-08, Current, 1e-07, 4
949, 2.140845e-08, Current, 1e-07, 4
950, 2.136966e-08, Current, 1e-07, 4
951, 2.133594e-08, Current, 1e-07, 4
952, 2.129757e-08, Current, 1e-07, 4
953, 2.126131e-08, Current, 1e-07, 4
954, 2.122421e-08, Current, 1e-07, 4
955, 2.123517e-08, Current, 1e-07, 4
956, 2.129251e-08, Current, 1e-07, 4
957, 2.137978e-08, Current, 1e-07, 4
958, 2.145356e-08, Current, 1e-07, 4
959, 2.150879e-08, Current, 1e-07, 4
960, 2.155265e-08, Current, 1e-07, 4
961, 2.158552e-08, Current, 1e-07, 4
962, 2.160745e-08, Current, 1e-07, 4
963, 2.161208e-08, Current, 1e-07, 4
964, 2.160281e-08, Current, 1e-07, 4
965, 2.158004e-08, Current, 1e-07, 4
966, 2.155433e-08, Current, 1e-07, 4
967, 2.139876e-08, Current, 1e-07, 4
968, 2.129673e-08, Current, 1e-07, 4
969, 2.123222e-08, Current, 1e-07, 4
970, 2.11812e-08, Current, 1e-07, 4
971, 2.117319e-08, Current, 1e-07, 4
972, 2.120103e-08, Current, 1e-07, 4
973, 2.123517e-08, Current, 1e-07, 4
974, 2.128112e-08, Current, 1e-07, 4
975, 2.13136e-08, Current, 1e-07, 4
976, 2.13254e-08, Current, 1e-07, 4
977, 2.132202e-08, Current, 1e-07, 4
978, 2.130768e-08, Current, 1e-07, 4
979, 2.128872e-08, Current, 1e-07, 4
980, 2.126847e-08, Current, 1e-07, 4
981, 2.124191e-08, Current, 1e-07, 4
982, 2.120861e-08, Current, 1e-07, 4
983, 2.132497e-08, Current, 1e-07, 4
984, 2.132919e-08, Current, 1e-07, 4
985, 2.131739e-08, Current, 1e-07, 4
986, 2.128661e-08, Current, 1e-07, 4
987, 2.130979e-08, Current, 1e-07, 4
988, 2.137599e-08, Current, 1e-07, 4
989, 2.145652e-08, Current, 1e-07, 4
990, 2.151765e-08, Current, 1e-07, 4
991, 2.156023e-08, Current, 1e-07, 4
992, 2.15986e-08, Current, 1e-07, 4
993, 2.161926e-08, Current, 1e-07, 4
994, 2.163148e-08, Current, 1e-07, 4
995, 2.163022e-08, Current, 1e-07, 4
996, 2.160956e-08, Current, 1e-07, 4
997, 2.158679e-08, Current, 1e-07, 4
998, 2.155222e-08, Current, 1e-07, 4
999, 2.150458e-08, Current, 1e-07, 4
1000, 2.144681e-08, Current, 1e-07, 4
