Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424770891.869708
Reading Number, Reading, Measure Function, Measure Range, Status
602, 3.2888e-07, Current, 1e-06, 4
603, 3.27488e-07, Current, 1e-06, 4
604, 3.260126e-07, Current, 1e-06, 4
605, 3.246677e-07, Current, 1e-06, 4
606, 3.233737e-07, Current, 1e-06, 4
607, 3.220758e-07, Current, 1e-06, 4
608, 3.207201e-07, Current, 1e-06, 4
609, 3.193825e-07, Current, 1e-06, 4
610, 3.180195e-07, Current, 1e-06, 4
611, 3.167616e-07, Current, 1e-06, 4
612, 3.152717e-07, Current, 1e-06, 4
613, 3.141951e-07, Current, 1e-06, 4
614, 3.1873e-07, Current, 1e-06, 4
615, 3.253964e-07, Current, 1e-06, 4
616, 3.29884e-07, Current, 1e-06, 4
617, 3.306925e-07, Current, 1e-06, 4
618, 3.296158e-07, Current, 1e-06, 4
619, 3.282746e-07, Current, 1e-06, 4
620, 3.268682e-07, Current, 1e-06, 4
621, 3.256465e-07, Current, 1e-06, 4
622, 3.242327e-07, Current, 1e-06, 4
623, 3.228371e-07, Current, 1e-06, 4
624, 3.213618e-07, Current, 1e-06, 4
625, 3.200458e-07, Current, 1e-06, 4
626, 3.186394e-07, Current, 1e-06, 4
627, 3.172619e-07, Current, 1e-06, 4
628, 3.160838e-07, Current, 1e-06, 4
629, 3.149527e-07, Current, 1e-06, 4
630, 3.190454e-07, Current, 1e-06, 4
631, 3.252188e-07, Current, 1e-06, 4
632, 3.292895e-07, Current, 1e-06, 4
633, 3.295071e-07, Current, 1e-06, 4
634, 3.282963e-07, Current, 1e-06, 4
635, 3.268101e-07, Current, 1e-06, 4
636, 3.254145e-07, Current, 1e-06, 4
637, 3.240623e-07, Current, 1e-06, 4
638, 3.226559e-07, Current, 1e-06, 4
639, 3.214053e-07, Current, 1e-06, 4
640, 3.200676e-07, Current, 1e-06, 4
641, 3.188316e-07, Current, 1e-06, 4
642, 3.174613e-07, Current, 1e-06, 4
643, 3.162469e-07, Current, 1e-06, 4
644, 3.149419e-07, Current, 1e-06, 4
645, 3.154204e-07, Current, 1e-06, 4
646, 3.217678e-07, Current, 1e-06, 4
647, 3.280934e-07, Current, 1e-06, 4
648, 3.30881e-07, Current, 1e-06, 4
649, 3.30446e-07, Current, 1e-06, 4
650, 3.290685e-07, Current, 1e-06, 4
651, 3.27749e-07, Current, 1e-06, 4
652, 3.263679e-07, Current, 1e-06, 4
653, 3.250339e-07, Current, 1e-06, 4
654, 3.237289e-07, Current, 1e-06, 4
655, 3.221955e-07, Current, 1e-06, 4
656, 3.210391e-07, Current, 1e-06, 4
657, 3.195383e-07, Current, 1e-06, 4
658, 3.182153e-07, Current, 1e-06, 4
659, 3.168088e-07, Current, 1e-06, 4
660, 3.15511e-07, Current, 1e-06, 4
661, 3.164753e-07, Current, 1e-06, 4
662, 3.224964e-07, Current, 1e-06, 4
663, 3.277563e-07, Current, 1e-06, 4
664, 3.298188e-07, Current, 1e-06, 4
665, 3.290721e-07, Current, 1e-06, 4
666, 3.276475e-07, Current, 1e-06, 4
667, 3.262918e-07, Current, 1e-06, 4
668, 3.248599e-07, Current, 1e-06, 4
669, 3.235259e-07, Current, 1e-06, 4
670, 3.221883e-07, Current, 1e-06, 4
671, 3.208035e-07, Current, 1e-06, 4
672, 3.195202e-07, Current, 1e-06, 4
673, 3.182007e-07, Current, 1e-06, 4
674, 3.169357e-07, Current, 1e-06, 4
675, 3.155835e-07, Current, 1e-06, 4
676, 3.139886e-07, Current, 1e-06, 4
677, 3.1757e-07, Current, 1e-06, 4
678, 3.243959e-07, Current, 1e-06, 4
679, 3.294963e-07, Current, 1e-06, 4
680, 3.309245e-07, Current, 1e-06, 4
681, 3.298188e-07, Current, 1e-06, 4
682, 3.284377e-07, Current, 1e-06, 4
683, 3.270929e-07, Current, 1e-06, 4
684, 3.258133e-07, Current, 1e-06, 4
685, 3.243306e-07, Current, 1e-06, 4
686, 3.229568e-07, Current, 1e-06, 4
687, 3.214451e-07, Current, 1e-06, 4
688, 3.20122e-07, Current, 1e-06, 4
689, 3.187699e-07, Current, 1e-06, 4
690, 3.17222e-07, Current, 1e-06, 4
691, 3.160765e-07, Current, 1e-06, 4
692, 3.149637e-07, Current, 1e-06, 4
693, 3.195058e-07, Current, 1e-06, 4
694, 3.25632e-07, Current, 1e-06, 4
695, 3.291446e-07, Current, 1e-06, 4
696, 3.294165e-07, Current, 1e-06, 4
697, 3.282601e-07, Current, 1e-06, 4
698, 3.26908e-07, Current, 1e-06, 4
699, 3.25429e-07, Current, 1e-06, 4
700, 3.242002e-07, Current, 1e-06, 4
701, 3.227284e-07, Current, 1e-06, 4
702, 3.215067e-07, Current, 1e-06, 4
703, 3.201872e-07, Current, 1e-06, 4
704, 3.189149e-07, Current, 1e-06, 4
705, 3.17686e-07, Current, 1e-06, 4
706, 3.162723e-07, Current, 1e-06, 4
707, 3.149275e-07, Current, 1e-06, 4
708, 3.151811e-07, Current, 1e-06, 4
709, 3.210428e-07, Current, 1e-06, 4
710, 3.273901e-07, Current, 1e-06, 4
711, 3.305656e-07, Current, 1e-06, 4
712, 3.302212e-07, Current, 1e-06, 4
713, 3.289888e-07, Current, 1e-06, 4
714, 3.276004e-07, Current, 1e-06, 4
715, 3.261757e-07, Current, 1e-06, 4
716, 3.249034e-07, Current, 1e-06, 4
717, 3.235585e-07, Current, 1e-06, 4
718, 3.221121e-07, Current, 1e-06, 4
719, 3.20847e-07, Current, 1e-06, 4
720, 3.194332e-07, Current, 1e-06, 4
721, 3.181609e-07, Current, 1e-06, 4
722, 3.166928e-07, Current, 1e-06, 4
723, 3.153769e-07, Current, 1e-06, 4
724, 3.153877e-07, Current, 1e-06, 4
725, 3.21079e-07, Current, 1e-06, 4
726, 3.267593e-07, Current, 1e-06, 4
727, 3.292824e-07, Current, 1e-06, 4
728, 3.287894e-07, Current, 1e-06, 4
729, 3.272922e-07, Current, 1e-06, 4
730, 3.254979e-07, Current, 1e-06, 4
731, 3.239464e-07, Current, 1e-06, 4
732, 3.223043e-07, Current, 1e-06, 4
733, 3.209376e-07, Current, 1e-06, 4
734, 3.195275e-07, Current, 1e-06, 4
735, 3.181246e-07, Current, 1e-06, 4
736, 3.168486e-07, Current, 1e-06, 4
737, 3.155255e-07, Current, 1e-06, 4
738, 3.142676e-07, Current, 1e-06, 4
739, 3.167834e-07, Current, 1e-06, 4
740, 3.235367e-07, Current, 1e-06, 4
741, 3.287748e-07, Current, 1e-06, 4
742, 3.306635e-07, Current, 1e-06, 4
743, 3.296304e-07, Current, 1e-06, 4
744, 3.283616e-07, Current, 1e-06, 4
745, 3.269986e-07, Current, 1e-06, 4
746, 3.256392e-07, Current, 1e-06, 4
747, 3.241131e-07, Current, 1e-06, 4
748, 3.228154e-07, Current, 1e-06, 4
749, 3.213872e-07, Current, 1e-06, 4
750, 3.201655e-07, Current, 1e-06, 4
751, 3.18701e-07, Current, 1e-06, 4
752, 3.172945e-07, Current, 1e-06, 4
753, 3.159895e-07, Current, 1e-06, 4
754, 3.146447e-07, Current, 1e-06, 4
755, 3.180014e-07, Current, 1e-06, 4
756, 3.244394e-07, Current, 1e-06, 4
757, 3.285139e-07, Current, 1e-06, 4
758, 3.291337e-07, Current, 1e-06, 4
759, 3.279702e-07, Current, 1e-06, 4
760, 3.265346e-07, Current, 1e-06, 4
761, 3.252078e-07, Current, 1e-06, 4
762, 3.238087e-07, Current, 1e-06, 4
763, 3.223332e-07, Current, 1e-06, 4
764, 3.211044e-07, Current, 1e-06, 4
765, 3.197197e-07, Current, 1e-06, 4
766, 3.185125e-07, Current, 1e-06, 4
767, 3.171495e-07, Current, 1e-06, 4
768, 3.158481e-07, Current, 1e-06, 4
769, 3.145612e-07, Current, 1e-06, 4
770, 3.151776e-07, Current, 1e-06, 4
771, 3.217678e-07, Current, 1e-06, 4
772, 3.278179e-07, Current, 1e-06, 4
773, 3.304569e-07, Current, 1e-06, 4
774, 3.299059e-07, Current, 1e-06, 4
775, 3.285066e-07, Current, 1e-06, 4
776, 3.270567e-07, Current, 1e-06, 4
777, 3.256428e-07, Current, 1e-06, 4
778, 3.240442e-07, Current, 1e-06, 4
779, 3.226486e-07, Current, 1e-06, 4
780, 3.212131e-07, Current, 1e-06, 4
781, 3.19919e-07, Current, 1e-06, 4
782, 3.185923e-07, Current, 1e-06, 4
783, 3.170045e-07, Current, 1e-06, 4
784, 3.157394e-07, Current, 1e-06, 4
785, 3.146628e-07, Current, 1e-06, 4
786, 3.18904e-07, Current, 1e-06, 4
787, 3.24994e-07, Current, 1e-06, 4
788, 3.289453e-07, Current, 1e-06, 4
789, 3.291954e-07, Current, 1e-06, 4
790, 3.278904e-07, Current, 1e-06, 4
791, 3.264114e-07, Current, 1e-06, 4
792, 3.249433e-07, Current, 1e-06, 4
793, 3.235367e-07, Current, 1e-06, 4
794, 3.2221e-07, Current, 1e-06, 4
795, 3.208868e-07, Current, 1e-06, 4
796, 3.195891e-07, Current, 1e-06, 4
797, 3.18266e-07, Current, 1e-06, 4
798, 3.168886e-07, Current, 1e-06, 4
799, 3.156053e-07, Current, 1e-06, 4
800, 3.144852e-07, Current, 1e-06, 4
801, 3.157829e-07, Current, 1e-06, 4
802, 3.223478e-07, Current, 1e-06, 4
803, 3.280934e-07, Current, 1e-06, 4
804, 3.304314e-07, Current, 1e-06, 4
805, 3.29663e-07, Current, 1e-06, 4
806, 3.283108e-07, Current, 1e-06, 4
807, 3.269696e-07, Current, 1e-06, 4
808, 3.254797e-07, Current, 1e-06, 4
809, 3.24211e-07, Current, 1e-06, 4
810, 3.226813e-07, Current, 1e-06, 4
811, 3.21311e-07, Current, 1e-06, 4
812, 3.199952e-07, Current, 1e-06, 4
813, 3.187046e-07, Current, 1e-06, 4
814, 3.172147e-07, Current, 1e-06, 4
815, 3.158844e-07, Current, 1e-06, 4
816, 3.145033e-07, Current, 1e-06, 4
817, 3.174431e-07, Current, 1e-06, 4
818, 3.237361e-07, Current, 1e-06, 4
819, 3.283508e-07, Current, 1e-06, 4
820, 3.292461e-07, Current, 1e-06, 4
821, 3.280607e-07, Current, 1e-06, 4
822, 3.266506e-07, Current, 1e-06, 4
823, 3.251318e-07, Current, 1e-06, 4
824, 3.238158e-07, Current, 1e-06, 4
825, 3.224891e-07, Current, 1e-06, 4
826, 3.211805e-07, Current, 1e-06, 4
827, 3.197776e-07, Current, 1e-06, 4
828, 3.185524e-07, Current, 1e-06, 4
829, 3.17135e-07, Current, 1e-06, 4
830, 3.160657e-07, Current, 1e-06, 4
831, 3.146918e-07, Current, 1e-06, 4
832, 3.145431e-07, Current, 1e-06, 4
833, 3.204083e-07, Current, 1e-06, 4
834, 3.270094e-07, Current, 1e-06, 4
835, 3.303662e-07, Current, 1e-06, 4
836, 3.302684e-07, Current, 1e-06, 4
837, 3.289199e-07, Current, 1e-06, 4
838, 3.275641e-07, Current, 1e-06, 4
839, 3.26299e-07, Current, 1e-06, 4
840, 3.248888e-07, Current, 1e-06, 4
841, 3.235476e-07, Current, 1e-06, 4
842, 3.221375e-07, Current, 1e-06, 4
843, 3.207673e-07, Current, 1e-06, 4
844, 3.194043e-07, Current, 1e-06, 4
845, 3.181428e-07, Current, 1e-06, 4
846, 3.165804e-07, Current, 1e-06, 4
847, 3.153334e-07, Current, 1e-06, 4
848, 3.153877e-07, Current, 1e-06, 4
849, 3.211225e-07, Current, 1e-06, 4
850, 3.267593e-07, Current, 1e-06, 4
851, 3.292606e-07, Current, 1e-06, 4
852, 3.288437e-07, Current, 1e-06, 4
853, 3.274698e-07, Current, 1e-06, 4
854, 3.260888e-07, Current, 1e-06, 4
855, 3.247076e-07, Current, 1e-06, 4
856, 3.233627e-07, Current, 1e-06, 4
857, 3.219853e-07, Current, 1e-06, 4
858, 3.207455e-07, Current, 1e-06, 4
859, 3.194079e-07, Current, 1e-06, 4
860, 3.178999e-07, Current, 1e-06, 4
861, 3.165079e-07, Current, 1e-06, 4
862, 3.149746e-07, Current, 1e-06, 4
863, 3.144671e-07, Current, 1e-06, 4
864, 3.212095e-07, Current, 1e-06, 4
865, 3.278179e-07, Current, 1e-06, 4
866, 3.304822e-07, Current, 1e-06, 4
867, 3.297718e-07, Current, 1e-06, 4
868, 3.284558e-07, Current, 1e-06, 4
869, 3.270059e-07, Current, 1e-06, 4
870, 3.257045e-07, Current, 1e-06, 4
871, 3.240769e-07, Current, 1e-06, 4
872, 3.227828e-07, Current, 1e-06, 4
873, 3.212131e-07, Current, 1e-06, 4
874, 3.198646e-07, Current, 1e-06, 4
875, 3.185197e-07, Current, 1e-06, 4
876, 3.170263e-07, Current, 1e-06, 4
877, 3.157067e-07, Current, 1e-06, 4
878, 3.147172e-07, Current, 1e-06, 4
879, 3.194188e-07, Current, 1e-06, 4
880, 3.256175e-07, Current, 1e-06, 4
881, 3.291664e-07, Current, 1e-06, 4
882, 3.292352e-07, Current, 1e-06, 4
883, 3.279375e-07, Current, 1e-06, 4
884, 3.26473e-07, Current, 1e-06, 4
885, 3.250556e-07, Current, 1e-06, 4
886, 3.237398e-07, Current, 1e-06, 4
887, 3.223442e-07, Current, 1e-06, 4
888, 3.21079e-07, Current, 1e-06, 4
889, 3.196689e-07, Current, 1e-06, 4
890, 3.183856e-07, Current, 1e-06, 4
891, 3.1699e-07, Current, 1e-06, 4
892, 3.158191e-07, Current, 1e-06, 4
893, 3.147607e-07, Current, 1e-06, 4
894, 3.157683e-07, Current, 1e-06, 4
895, 3.225362e-07, Current, 1e-06, 4
896, 3.282384e-07, Current, 1e-06, 4
897, 3.305982e-07, Current, 1e-06, 4
898, 3.297282e-07, Current, 1e-06, 4
899, 3.283181e-07, Current, 1e-06, 4
900, 3.268863e-07, Current, 1e-06, 4
901, 3.257734e-07, Current, 1e-06, 4
902, 3.243705e-07, Current, 1e-06, 4
903, 3.228842e-07, Current, 1e-06, 4
904, 3.214632e-07, Current, 1e-06, 4
905, 3.2018e-07, Current, 1e-06, 4
906, 3.188206e-07, Current, 1e-06, 4
907, 3.172873e-07, Current, 1e-06, 4
908, 3.159605e-07, Current, 1e-06, 4
909, 3.146156e-07, Current, 1e-06, 4
910, 3.178564e-07, Current, 1e-06, 4
911, 3.241675e-07, Current, 1e-06, 4
912, 3.283652e-07, Current, 1e-06, 4
913, 3.291954e-07, Current, 1e-06, 4
914, 3.280027e-07, Current, 1e-06, 4
915, 3.265998e-07, Current, 1e-06, 4
916, 3.251607e-07, Current, 1e-06, 4
917, 3.238304e-07, Current, 1e-06, 4
918, 3.225145e-07, Current, 1e-06, 4
919, 3.211805e-07, Current, 1e-06, 4
920, 3.197957e-07, Current, 1e-06, 4
921, 3.186213e-07, Current, 1e-06, 4
922, 3.171531e-07, Current, 1e-06, 4
923, 3.158445e-07, Current, 1e-06, 4
924, 3.14449e-07, Current, 1e-06, 4
925, 3.148911e-07, Current, 1e-06, 4
926, 3.209376e-07, Current, 1e-06, 4
927, 3.196435e-07, Current, 1e-06, 4
928, 3.279411e-07, Current, 1e-06, 4
929, 3.305693e-07, Current, 1e-06, 4
930, 3.29884e-07, Current, 1e-06, 4
931, 3.286299e-07, Current, 1e-06, 4
932, 3.272524e-07, Current, 1e-06, 4
933, 3.257987e-07, Current, 1e-06, 4
934, 3.245808e-07, Current, 1e-06, 4
935, 3.232105e-07, Current, 1e-06, 4
936, 3.218258e-07, Current, 1e-06, 4
937, 3.206078e-07, Current, 1e-06, 4
938, 3.194188e-07, Current, 1e-06, 4
939, 3.179797e-07, Current, 1e-06, 4
940, 3.164934e-07, Current, 1e-06, 4
941, 3.152609e-07, Current, 1e-06, 4
942, 3.157829e-07, Current, 1e-06, 4
943, 3.215575e-07, Current, 1e-06, 4
944, 3.271472e-07, Current, 1e-06, 4
945, 3.293041e-07, Current, 1e-06, 4
946, 3.287712e-07, Current, 1e-06, 4
947, 3.274627e-07, Current, 1e-06, 4
948, 3.260199e-07, Current, 1e-06, 4
949, 3.245771e-07, Current, 1e-06, 4
950, 3.232142e-07, Current, 1e-06, 4
951, 3.218657e-07, Current, 1e-06, 4
952, 3.204991e-07, Current, 1e-06, 4
953, 3.192556e-07, Current, 1e-06, 4
954, 3.178818e-07, Current, 1e-06, 4
955, 3.165442e-07, Current, 1e-06, 4
956, 3.153625e-07, Current, 1e-06, 4
957, 3.138545e-07, Current, 1e-06, 4
958, 3.178708e-07, Current, 1e-06, 4
959, 3.249069e-07, Current, 1e-06, 4
960, 3.295977e-07, Current, 1e-06, 4
961, 3.30591e-07, Current, 1e-06, 4
962, 3.29373e-07, Current, 1e-06, 4
963, 3.279702e-07, Current, 1e-06, 4
964, 3.267593e-07, Current, 1e-06, 4
965, 3.254181e-07, Current, 1e-06, 4
966, 3.238268e-07, Current, 1e-06, 4
967, 3.223695e-07, Current, 1e-06, 4
968, 3.20847e-07, Current, 1e-06, 4
969, 3.191614e-07, Current, 1e-06, 4
970, 3.1728e-07, Current, 1e-06, 4
971, 3.15743e-07, Current, 1e-06, 4
972, 3.147932e-07, Current, 1e-06, 4
973, 3.198357e-07, Current, 1e-06, 4
974, 3.260199e-07, Current, 1e-06, 4
975, 3.292389e-07, Current, 1e-06, 4
976, 3.290757e-07, Current, 1e-06, 4
977, 3.275968e-07, Current, 1e-06, 4
978, 3.261975e-07, Current, 1e-06, 4
979, 3.248091e-07, Current, 1e-06, 4
980, 3.232975e-07, Current, 1e-06, 4
981, 3.220179e-07, Current, 1e-06, 4
982, 3.207129e-07, Current, 1e-06, 4
983, 3.193753e-07, Current, 1e-06, 4
984, 3.18005e-07, Current, 1e-06, 4
985, 3.166637e-07, Current, 1e-06, 4
986, 3.153877e-07, Current, 1e-06, 4
987, 3.139668e-07, Current, 1e-06, 4
988, 3.181754e-07, Current, 1e-06, 4
989, 3.25226e-07, Current, 1e-06, 4
990, 3.298261e-07, Current, 1e-06, 4
991, 3.305547e-07, Current, 1e-06, 4
992, 3.290105e-07, Current, 1e-06, 4
993, 3.27691e-07, Current, 1e-06, 4
994, 3.263462e-07, Current, 1e-06, 4
995, 3.249614e-07, Current, 1e-06, 4
996, 3.234968e-07, Current, 1e-06, 4
997, 3.219925e-07, Current, 1e-06, 4
998, 3.206186e-07, Current, 1e-06, 4
999, 3.191577e-07, Current, 1e-06, 4
1000, 3.179289e-07, Current, 1e-06, 4
