Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772341.280438
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.201321e-09, Current, 1e-08, 4
603, 1.2044e-09, Current, 1e-08, 4
604, 1.201532e-09, Current, 1e-08, 4
605, 1.196598e-09, Current, 1e-08, 4
606, 1.192634e-09, Current, 1e-08, 4
607, 1.186477e-09, Current, 1e-08, 4
608, 1.180236e-09, Current, 1e-08, 4
609, 1.168007e-09, Current, 1e-08, 4
610, 1.156789e-09, Current, 1e-08, 4
611, 1.152024e-09, Current, 1e-08, 4
612, 1.14435e-09, Current, 1e-08, 4
613, 1.132584e-09, Current, 1e-08, 4
614, 1.12124e-09, Current, 1e-08, 4
615, 1.109179e-09, Current, 1e-08, 4
616, 1.101126e-09, Current, 1e-08, 4
617, 1.09792e-09, Current, 1e-08, 4
618, 1.093112e-09, Current, 1e-08, 4
619, 1.088769e-09, Current, 1e-08, 4
620, 1.089739e-09, Current, 1e-08, 4
621, 1.094124e-09, Current, 1e-08, 4
622, 1.092649e-09, Current, 1e-08, 4
623, 1.096318e-09, Current, 1e-08, 4
624, 1.10315e-09, Current, 1e-08, 4
625, 1.120439e-09, Current, 1e-08, 4
626, 1.135325e-09, Current, 1e-08, 4
627, 1.143e-09, Current, 1e-08, 4
628, 1.152573e-09, Current, 1e-08, 4
629, 1.16514e-09, Current, 1e-08, 4
630, 1.176904e-09, Current, 1e-08, 4
631, 1.188544e-09, Current, 1e-08, 4
632, 1.196852e-09, Current, 1e-08, 4
633, 1.197357e-09, Current, 1e-08, 4
634, 1.201111e-09, Current, 1e-08, 4
635, 1.204104e-09, Current, 1e-08, 4
636, 1.200563e-09, Current, 1e-08, 4
637, 1.195502e-09, Current, 1e-08, 4
638, 1.19255e-09, Current, 1e-08, 4
639, 1.186267e-09, Current, 1e-08, 4
640, 1.178127e-09, Current, 1e-08, 4
641, 1.165013e-09, Current, 1e-08, 4
642, 1.154765e-09, Current, 1e-08, 4
643, 1.150759e-09, Current, 1e-08, 4
644, 1.140469e-09, Current, 1e-08, 4
645, 1.131572e-09, Current, 1e-08, 4
646, 1.119258e-09, Current, 1e-08, 4
647, 1.107577e-09, Current, 1e-08, 4
648, 1.099776e-09, Current, 1e-08, 4
649, 1.096022e-09, Current, 1e-08, 4
650, 1.091721e-09, Current, 1e-08, 4
651, 1.08801e-09, Current, 1e-08, 4
652, 1.089233e-09, Current, 1e-08, 4
653, 1.107535e-09, Current, 1e-08, 4
654, 1.091636e-09, Current, 1e-08, 4
655, 1.096823e-09, Current, 1e-08, 4
656, 1.105257e-09, Current, 1e-08, 4
657, 1.121746e-09, Current, 1e-08, 4
658, 1.135114e-09, Current, 1e-08, 4
659, 1.14397e-09, Current, 1e-08, 4
660, 1.152825e-09, Current, 1e-08, 4
661, 1.165856e-09, Current, 1e-08, 4
662, 1.178339e-09, Current, 1e-08, 4
663, 1.189345e-09, Current, 1e-08, 4
664, 1.195039e-09, Current, 1e-08, 4
665, 1.197189e-09, Current, 1e-08, 4
666, 1.200267e-09, Current, 1e-08, 4
667, 1.204063e-09, Current, 1e-08, 4
668, 1.19875e-09, Current, 1e-08, 4
669, 1.196134e-09, Current, 1e-08, 4
670, 1.188923e-09, Current, 1e-08, 4
671, 1.182176e-09, Current, 1e-08, 4
672, 1.173657e-09, Current, 1e-08, 4
673, 1.160036e-09, Current, 1e-08, 4
674, 1.151181e-09, Current, 1e-08, 4
675, 1.145488e-09, Current, 1e-08, 4
676, 1.134903e-09, Current, 1e-08, 4
677, 1.12453e-09, Current, 1e-08, 4
678, 1.111878e-09, Current, 1e-08, 4
679, 1.102347e-09, Current, 1e-08, 4
680, 1.097835e-09, Current, 1e-08, 4
681, 1.093408e-09, Current, 1e-08, 4
682, 1.089444e-09, Current, 1e-08, 4
683, 1.085901e-09, Current, 1e-08, 4
684, 1.089149e-09, Current, 1e-08, 4
685, 1.106058e-09, Current, 1e-08, 4
686, 1.092143e-09, Current, 1e-08, 4
687, 1.096612e-09, Current, 1e-08, 4
688, 1.108041e-09, Current, 1e-08, 4
689, 1.125331e-09, Current, 1e-08, 4
690, 1.136928e-09, Current, 1e-08, 4
691, 1.14532e-09, Current, 1e-08, 4
692, 1.156663e-09, Current, 1e-08, 4
693, 1.167037e-09, Current, 1e-08, 4
694, 1.180826e-09, Current, 1e-08, 4
695, 1.190062e-09, Current, 1e-08, 4
696, 1.195418e-09, Current, 1e-08, 4
697, 1.196935e-09, Current, 1e-08, 4
698, 1.2009e-09, Current, 1e-08, 4
699, 1.201364e-09, Current, 1e-08, 4
700, 1.195544e-09, Current, 1e-08, 4
701, 1.195629e-09, Current, 1e-08, 4
702, 1.18593e-09, Current, 1e-08, 4
703, 1.179351e-09, Current, 1e-08, 4
704, 1.171001e-09, Current, 1e-08, 4
705, 1.158519e-09, Current, 1e-08, 4
706, 1.14844e-09, Current, 1e-08, 4
707, 1.143253e-09, Current, 1e-08, 4
708, 1.132964e-09, Current, 1e-08, 4
709, 1.123729e-09, Current, 1e-08, 4
710, 1.112131e-09, Current, 1e-08, 4
711, 1.101083e-09, Current, 1e-08, 4
712, 1.095643e-09, Current, 1e-08, 4
713, 1.092227e-09, Current, 1e-08, 4
714, 1.087083e-09, Current, 1e-08, 4
715, 1.084932e-09, Current, 1e-08, 4
716, 1.087546e-09, Current, 1e-08, 4
717, 1.095685e-09, Current, 1e-08, 4
718, 1.092649e-09, Current, 1e-08, 4
719, 1.1018e-09, Current, 1e-08, 4
720, 1.121409e-09, Current, 1e-08, 4
721, 1.13444e-09, Current, 1e-08, 4
722, 1.143675e-09, Current, 1e-08, 4
723, 1.154892e-09, Current, 1e-08, 4
724, 1.166193e-09, Current, 1e-08, 4
725, 1.178591e-09, Current, 1e-08, 4
726, 1.189345e-09, Current, 1e-08, 4
727, 1.194364e-09, Current, 1e-08, 4
728, 1.196725e-09, Current, 1e-08, 4
729, 1.199762e-09, Current, 1e-08, 4
730, 1.199888e-09, Current, 1e-08, 4
731, 1.193478e-09, Current, 1e-08, 4
732, 1.194828e-09, Current, 1e-08, 4
733, 1.184285e-09, Current, 1e-08, 4
734, 1.177622e-09, Current, 1e-08, 4
735, 1.169145e-09, Current, 1e-08, 4
736, 1.156157e-09, Current, 1e-08, 4
737, 1.145784e-09, Current, 1e-08, 4
738, 1.141481e-09, Current, 1e-08, 4
739, 1.132078e-09, Current, 1e-08, 4
740, 1.122042e-09, Current, 1e-08, 4
741, 1.109517e-09, Current, 1e-08, 4
742, 1.099311e-09, Current, 1e-08, 4
743, 1.094209e-09, Current, 1e-08, 4
744, 1.090583e-09, Current, 1e-08, 4
745, 1.085227e-09, Current, 1e-08, 4
746, 1.08354e-09, Current, 1e-08, 4
747, 1.086661e-09, Current, 1e-08, 4
748, 1.099058e-09, Current, 1e-08, 4
749, 1.090203e-09, Current, 1e-08, 4
750, 1.096065e-09, Current, 1e-08, 4
751, 1.108757e-09, Current, 1e-08, 4
752, 1.124066e-09, Current, 1e-08, 4
753, 1.135705e-09, Current, 1e-08, 4
754, 1.145066e-09, Current, 1e-08, 4
755, 1.156031e-09, Current, 1e-08, 4
756, 1.167458e-09, Current, 1e-08, 4
757, 1.179351e-09, Current, 1e-08, 4
758, 1.189513e-09, Current, 1e-08, 4
759, 1.193393e-09, Current, 1e-08, 4
760, 1.195544e-09, Current, 1e-08, 4
761, 1.198959e-09, Current, 1e-08, 4
762, 1.196641e-09, Current, 1e-08, 4
763, 1.192423e-09, Current, 1e-08, 4
764, 1.189513e-09, Current, 1e-08, 4
765, 1.182219e-09, Current, 1e-08, 4
766, 1.175513e-09, Current, 1e-08, 4
767, 1.16497e-09, Current, 1e-08, 4
768, 1.152277e-09, Current, 1e-08, 4
769, 1.144097e-09, Current, 1e-08, 4
770, 1.139078e-09, Current, 1e-08, 4
771, 1.128494e-09, Current, 1e-08, 4
772, 1.116179e-09, Current, 1e-08, 4
773, 1.105932e-09, Current, 1e-08, 4
774, 1.095347e-09, Current, 1e-08, 4
775, 1.092354e-09, Current, 1e-08, 4
776, 1.088937e-09, Current, 1e-08, 4
777, 1.083624e-09, Current, 1e-08, 4
778, 1.083583e-09, Current, 1e-08, 4
779, 1.087505e-09, Current, 1e-08, 4
780, 1.090835e-09, Current, 1e-08, 4
781, 1.090835e-09, Current, 1e-08, 4
782, 1.097878e-09, Current, 1e-08, 4
783, 1.111921e-09, Current, 1e-08, 4
784, 1.127819e-09, Current, 1e-08, 4
785, 1.138825e-09, Current, 1e-08, 4
786, 1.146796e-09, Current, 1e-08, 4
787, 1.159278e-09, Current, 1e-08, 4
788, 1.170579e-09, Current, 1e-08, 4
789, 1.183989e-09, Current, 1e-08, 4
790, 1.19217e-09, Current, 1e-08, 4
791, 1.194279e-09, Current, 1e-08, 4
792, 1.197063e-09, Current, 1e-08, 4
793, 1.199719e-09, Current, 1e-08, 4
794, 1.197779e-09, Current, 1e-08, 4
795, 1.190906e-09, Current, 1e-08, 4
796, 1.188037e-09, Current, 1e-08, 4
797, 1.180195e-09, Current, 1e-08, 4
798, 1.173363e-09, Current, 1e-08, 4
799, 1.161934e-09, Current, 1e-08, 4
800, 1.148398e-09, Current, 1e-08, 4
801, 1.141566e-09, Current, 1e-08, 4
802, 1.134819e-09, Current, 1e-08, 4
803, 1.123897e-09, Current, 1e-08, 4
804, 1.112047e-09, Current, 1e-08, 4
805, 1.099607e-09, Current, 1e-08, 4
806, 1.091595e-09, Current, 1e-08, 4
807, 1.088769e-09, Current, 1e-08, 4
808, 1.084595e-09, Current, 1e-08, 4
809, 1.081137e-09, Current, 1e-08, 4
810, 1.081896e-09, Current, 1e-08, 4
811, 1.083583e-09, Current, 1e-08, 4
812, 1.086239e-09, Current, 1e-08, 4
813, 1.08995e-09, Current, 1e-08, 4
814, 1.097077e-09, Current, 1e-08, 4
815, 1.112258e-09, Current, 1e-08, 4
816, 1.128494e-09, Current, 1e-08, 4
817, 1.137433e-09, Current, 1e-08, 4
818, 1.146964e-09, Current, 1e-08, 4
819, 1.160206e-09, Current, 1e-08, 4
820, 1.171844e-09, Current, 1e-08, 4
821, 1.183695e-09, Current, 1e-08, 4
822, 1.191117e-09, Current, 1e-08, 4
823, 1.193562e-09, Current, 1e-08, 4
824, 1.196978e-09, Current, 1e-08, 4
825, 1.198876e-09, Current, 1e-08, 4
826, 1.195039e-09, Current, 1e-08, 4
827, 1.191411e-09, Current, 1e-08, 4
828, 1.186224e-09, Current, 1e-08, 4
829, 1.180489e-09, Current, 1e-08, 4
830, 1.173826e-09, Current, 1e-08, 4
831, 1.162019e-09, Current, 1e-08, 4
832, 1.148862e-09, Current, 1e-08, 4
833, 1.142663e-09, Current, 1e-08, 4
834, 1.135367e-09, Current, 1e-08, 4
835, 1.124023e-09, Current, 1e-08, 4
836, 1.113143e-09, Current, 1e-08, 4
837, 1.101252e-09, Current, 1e-08, 4
838, 1.09248e-09, Current, 1e-08, 4
839, 1.088685e-09, Current, 1e-08, 4
840, 1.086323e-09, Current, 1e-08, 4
841, 1.080588e-09, Current, 1e-08, 4
842, 1.079323e-09, Current, 1e-08, 4
843, 1.083161e-09, Current, 1e-08, 4
844, 1.085901e-09, Current, 1e-08, 4
845, 1.085944e-09, Current, 1e-08, 4
846, 1.094631e-09, Current, 1e-08, 4
847, 1.108336e-09, Current, 1e-08, 4
848, 1.124403e-09, Current, 1e-08, 4
849, 1.134903e-09, Current, 1e-08, 4
850, 1.144645e-09, Current, 1e-08, 4
851, 1.156747e-09, Current, 1e-08, 4
852, 1.170832e-09, Current, 1e-08, 4
853, 1.184032e-09, Current, 1e-08, 4
854, 1.191328e-09, Current, 1e-08, 4
855, 1.193731e-09, Current, 1e-08, 4
856, 1.197189e-09, Current, 1e-08, 4
857, 1.198158e-09, Current, 1e-08, 4
858, 1.190695e-09, Current, 1e-08, 4
859, 1.186857e-09, Current, 1e-08, 4
860, 1.179266e-09, Current, 1e-08, 4
861, 1.172603e-09, Current, 1e-08, 4
862, 1.161133e-09, Current, 1e-08, 4
863, 1.148398e-09, Current, 1e-08, 4
864, 1.141061e-09, Current, 1e-08, 4
865, 1.133722e-09, Current, 1e-08, 4
866, 1.122717e-09, Current, 1e-08, 4
867, 1.111288e-09, Current, 1e-08, 4
868, 1.100408e-09, Current, 1e-08, 4
869, 1.090076e-09, Current, 1e-08, 4
870, 1.086239e-09, Current, 1e-08, 4
871, 1.082823e-09, Current, 1e-08, 4
872, 1.077678e-09, Current, 1e-08, 4
873, 1.07945e-09, Current, 1e-08, 4
874, 1.081853e-09, Current, 1e-08, 4
875, 1.084468e-09, Current, 1e-08, 4
876, 1.087294e-09, Current, 1e-08, 4
877, 1.096402e-09, Current, 1e-08, 4
878, 1.1123e-09, Current, 1e-08, 4
879, 1.12668e-09, Current, 1e-08, 4
880, 1.136168e-09, Current, 1e-08, 4
881, 1.146332e-09, Current, 1e-08, 4
882, 1.159573e-09, Current, 1e-08, 4
883, 1.17138e-09, Current, 1e-08, 4
884, 1.184243e-09, Current, 1e-08, 4
885, 1.192129e-09, Current, 1e-08, 4
886, 1.19234e-09, Current, 1e-08, 4
887, 1.197357e-09, Current, 1e-08, 4
888, 1.199044e-09, Current, 1e-08, 4
889, 1.194153e-09, Current, 1e-08, 4
890, 1.18943e-09, Current, 1e-08, 4
891, 1.184453e-09, Current, 1e-08, 4
892, 1.178127e-09, Current, 1e-08, 4
893, 1.169736e-09, Current, 1e-08, 4
894, 1.154808e-09, Current, 1e-08, 4
895, 1.145024e-09, Current, 1e-08, 4
896, 1.138699e-09, Current, 1e-08, 4
897, 1.13077e-09, Current, 1e-08, 4
898, 1.117994e-09, Current, 1e-08, 4
899, 1.105005e-09, Current, 1e-08, 4
900, 1.095474e-09, Current, 1e-08, 4
901, 1.087588e-09, Current, 1e-08, 4
902, 1.084257e-09, Current, 1e-08, 4
903, 1.079323e-09, Current, 1e-08, 4
904, 1.075569e-09, Current, 1e-08, 4
905, 1.078396e-09, Current, 1e-08, 4
906, 1.099522e-09, Current, 1e-08, 4
907, 1.082064e-09, Current, 1e-08, 4
908, 1.087842e-09, Current, 1e-08, 4
909, 1.10007e-09, Current, 1e-08, 4
910, 1.117234e-09, Current, 1e-08, 4
911, 1.12959e-09, Current, 1e-08, 4
912, 1.138066e-09, Current, 1e-08, 4
913, 1.150928e-09, Current, 1e-08, 4
914, 1.160922e-09, Current, 1e-08, 4
915, 1.174375e-09, Current, 1e-08, 4
916, 1.184707e-09, Current, 1e-08, 4
917, 1.190273e-09, Current, 1e-08, 4
918, 1.191791e-09, Current, 1e-08, 4
919, 1.195376e-09, Current, 1e-08, 4
920, 1.195586e-09, Current, 1e-08, 4
921, 1.190568e-09, Current, 1e-08, 4
922, 1.189767e-09, Current, 1e-08, 4
923, 1.179857e-09, Current, 1e-08, 4
924, 1.173742e-09, Current, 1e-08, 4
925, 1.162187e-09, Current, 1e-08, 4
926, 1.148355e-09, Current, 1e-08, 4
927, 1.141398e-09, Current, 1e-08, 4
928, 1.132837e-09, Current, 1e-08, 4
929, 1.123054e-09, Current, 1e-08, 4
930, 1.112679e-09, Current, 1e-08, 4
931, 1.100366e-09, Current, 1e-08, 4
932, 1.090709e-09, Current, 1e-08, 4
933, 1.086661e-09, Current, 1e-08, 4
934, 1.081811e-09, Current, 1e-08, 4
935, 1.076498e-09, Current, 1e-08, 4
936, 1.075528e-09, Current, 1e-08, 4
937, 1.078268e-09, Current, 1e-08, 4
938, 1.08295e-09, Current, 1e-08, 4
939, 1.082697e-09, Current, 1e-08, 4
940, 1.090962e-09, Current, 1e-08, 4
941, 1.104752e-09, Current, 1e-08, 4
942, 1.12103e-09, Current, 1e-08, 4
943, 1.131445e-09, Current, 1e-08, 4
944, 1.140428e-09, Current, 1e-08, 4
945, 1.154512e-09, Current, 1e-08, 4
946, 1.166995e-09, Current, 1e-08, 4
947, 1.179266e-09, Current, 1e-08, 4
948, 1.186899e-09, Current, 1e-08, 4
949, 1.189894e-09, Current, 1e-08, 4
950, 1.191875e-09, Current, 1e-08, 4
951, 1.195713e-09, Current, 1e-08, 4
952, 1.192212e-09, Current, 1e-08, 4
953, 1.187447e-09, Current, 1e-08, 4
954, 1.184115e-09, Current, 1e-08, 4
955, 1.17661e-09, Current, 1e-08, 4
956, 1.169399e-09, Current, 1e-08, 4
957, 1.156242e-09, Current, 1e-08, 4
958, 1.146289e-09, Current, 1e-08, 4
959, 1.141187e-09, Current, 1e-08, 4
960, 1.131151e-09, Current, 1e-08, 4
961, 1.120228e-09, Current, 1e-08, 4
962, 1.108716e-09, Current, 1e-08, 4
963, 1.097034e-09, Current, 1e-08, 4
964, 1.088263e-09, Current, 1e-08, 4
965, 1.084299e-09, Current, 1e-08, 4
966, 1.080503e-09, Current, 1e-08, 4
967, 1.074895e-09, Current, 1e-08, 4
968, 1.07713e-09, Current, 1e-08, 4
969, 1.077847e-09, Current, 1e-08, 4
970, 1.08063e-09, Current, 1e-08, 4
971, 1.082991e-09, Current, 1e-08, 4
972, 1.091468e-09, Current, 1e-08, 4
973, 1.10589e-09, Current, 1e-08, 4
974, 1.122843e-09, Current, 1e-08, 4
975, 1.130644e-09, Current, 1e-08, 4
976, 1.141061e-09, Current, 1e-08, 4
977, 1.15194e-09, Current, 1e-08, 4
978, 1.165266e-09, Current, 1e-08, 4
979, 1.177031e-09, Current, 1e-08, 4
980, 1.185549e-09, Current, 1e-08, 4
981, 1.186984e-09, Current, 1e-08, 4
982, 1.190947e-09, Current, 1e-08, 4
983, 1.19352e-09, Current, 1e-08, 4
984, 1.190906e-09, Current, 1e-08, 4
985, 1.185802e-09, Current, 1e-08, 4
986, 1.17952e-09, Current, 1e-08, 4
987, 1.173574e-09, Current, 1e-08, 4
988, 1.161597e-09, Current, 1e-08, 4
989, 1.14553e-09, Current, 1e-08, 4
990, 1.137476e-09, Current, 1e-08, 4
991, 1.129969e-09, Current, 1e-08, 4
992, 1.118457e-09, Current, 1e-08, 4
993, 1.106439e-09, Current, 1e-08, 4
994, 1.095179e-09, Current, 1e-08, 4
995, 1.087167e-09, Current, 1e-08, 4
996, 1.08354e-09, Current, 1e-08, 4
997, 1.079829e-09, Current, 1e-08, 4
998, 1.075443e-09, Current, 1e-08, 4
999, 1.076244e-09, Current, 1e-08, 4
1000, 1.087335e-09, Current, 1e-08, 4
