Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772560.703903
Reading Number, Reading, Measure Function, Measure Range, Status
602, 4.310287e-10, Current, 1e-09, 4
603, 4.318244e-10, Current, 1e-09, 4
604, 4.320029e-10, Current, 1e-09, 4
605, 4.318244e-10, Current, 1e-09, 4
606, 4.321126e-10, Current, 1e-09, 4
607, 4.316461e-10, Current, 1e-09, 4
608, 4.311659e-10, Current, 1e-09, 4
609, 4.306171e-10, Current, 1e-09, 4
610, 4.29643e-10, Current, 1e-09, 4
611, 4.290668e-10, Current, 1e-09, 4
612, 4.286827e-10, Current, 1e-09, 4
613, 4.276811e-10, Current, 1e-09, 4
614, 4.26803e-10, Current, 1e-09, 4
615, 4.255133e-10, Current, 1e-09, 4
616, 4.248547e-10, Current, 1e-09, 4
617, 4.244157e-10, Current, 1e-09, 4
618, 4.239904e-10, Current, 1e-09, 4
619, 4.233456e-10, Current, 1e-09, 4
620, 4.230437e-10, Current, 1e-09, 4
621, 4.231398e-10, Current, 1e-09, 4
622, 4.234554e-10, Current, 1e-09, 4
623, 4.230986e-10, Current, 1e-09, 4
624, 4.234691e-10, Current, 1e-09, 4
625, 4.243609e-10, Current, 1e-09, 4
626, 4.253349e-10, Current, 1e-09, 4
627, 4.260895e-10, Current, 1e-09, 4
628, 4.266521e-10, Current, 1e-09, 4
629, 4.2764e-10, Current, 1e-09, 4
630, 4.286827e-10, Current, 1e-09, 4
631, 4.29794e-10, Current, 1e-09, 4
632, 4.30576e-10, Current, 1e-09, 4
633, 4.308915e-10, Current, 1e-09, 4
634, 4.314952e-10, Current, 1e-09, 4
635, 4.319068e-10, Current, 1e-09, 4
636, 4.319616e-10, Current, 1e-09, 4
637, 4.317833e-10, Current, 1e-09, 4
638, 4.320029e-10, Current, 1e-09, 4
639, 4.316735e-10, Current, 1e-09, 4
640, 4.313031e-10, Current, 1e-09, 4
641, 4.304937e-10, Current, 1e-09, 4
642, 4.295332e-10, Current, 1e-09, 4
643, 4.29204e-10, Current, 1e-09, 4
644, 4.286277e-10, Current, 1e-09, 4
645, 4.276262e-10, Current, 1e-09, 4
646, 4.268991e-10, Current, 1e-09, 4
647, 4.256917e-10, Current, 1e-09, 4
648, 4.24841e-10, Current, 1e-09, 4
649, 4.246077e-10, Current, 1e-09, 4
650, 4.239218e-10, Current, 1e-09, 4
651, 4.234142e-10, Current, 1e-09, 4
652, 4.232084e-10, Current, 1e-09, 4
653, 4.231946e-10, Current, 1e-09, 4
654, 4.235513e-10, Current, 1e-09, 4
655, 4.23277e-10, Current, 1e-09, 4
656, 4.237298e-10, Current, 1e-09, 4
657, 4.247175e-10, Current, 1e-09, 4
658, 4.256093e-10, Current, 1e-09, 4
659, 4.261308e-10, Current, 1e-09, 4
660, 4.267756e-10, Current, 1e-09, 4
661, 4.278046e-10, Current, 1e-09, 4
662, 4.287101e-10, Current, 1e-09, 4
663, 4.296156e-10, Current, 1e-09, 4
664, 4.304799e-10, Current, 1e-09, 4
665, 4.309189e-10, Current, 1e-09, 4
666, 4.313168e-10, Current, 1e-09, 4
667, 4.31797e-10, Current, 1e-09, 4
668, 4.315501e-10, Current, 1e-09, 4
669, 4.319068e-10, Current, 1e-09, 4
670, 4.315638e-10, Current, 1e-09, 4
671, 4.310561e-10, Current, 1e-09, 4
672, 4.302056e-10, Current, 1e-09, 4
673, 4.294234e-10, Current, 1e-09, 4
674, 4.289296e-10, Current, 1e-09, 4
675, 4.283808e-10, Current, 1e-09, 4
676, 4.275164e-10, Current, 1e-09, 4
677, 4.266932e-10, Current, 1e-09, 4
678, 4.255682e-10, Current, 1e-09, 4
679, 4.247725e-10, Current, 1e-09, 4
680, 4.242922e-10, Current, 1e-09, 4
681, 4.237983e-10, Current, 1e-09, 4
682, 4.233456e-10, Current, 1e-09, 4
683, 4.23222e-10, Current, 1e-09, 4
684, 4.235651e-10, Current, 1e-09, 4
685, 4.235102e-10, Current, 1e-09, 4
686, 4.23222e-10, Current, 1e-09, 4
687, 4.237298e-10, Current, 1e-09, 4
688, 4.247038e-10, Current, 1e-09, 4
689, 4.257054e-10, Current, 1e-09, 4
690, 4.260895e-10, Current, 1e-09, 4
691, 4.268167e-10, Current, 1e-09, 4
692, 4.27832e-10, Current, 1e-09, 4
693, 4.287512e-10, Current, 1e-09, 4
694, 4.297391e-10, Current, 1e-09, 4
695, 4.305897e-10, Current, 1e-09, 4
696, 4.307406e-10, Current, 1e-09, 4
697, 4.312757e-10, Current, 1e-09, 4
698, 4.318383e-10, Current, 1e-09, 4
699, 4.317147e-10, Current, 1e-09, 4
700, 4.315913e-10, Current, 1e-09, 4
701, 4.317285e-10, Current, 1e-09, 4
702, 4.315089e-10, Current, 1e-09, 4
703, 4.310837e-10, Current, 1e-09, 4
704, 4.300409e-10, Current, 1e-09, 4
705, 4.293549e-10, Current, 1e-09, 4
706, 4.290119e-10, Current, 1e-09, 4
707, 4.28271e-10, Current, 1e-09, 4
708, 4.274753e-10, Current, 1e-09, 4
709, 4.265423e-10, Current, 1e-09, 4
710, 4.256093e-10, Current, 1e-09, 4
711, 4.247862e-10, Current, 1e-09, 4
712, 4.242511e-10, Current, 1e-09, 4
713, 4.239218e-10, Current, 1e-09, 4
714, 4.233318e-10, Current, 1e-09, 4
715, 4.233044e-10, Current, 1e-09, 4
716, 4.236474e-10, Current, 1e-09, 4
717, 4.234691e-10, Current, 1e-09, 4
718, 4.233593e-10, Current, 1e-09, 4
719, 4.237435e-10, Current, 1e-09, 4
720, 4.248136e-10, Current, 1e-09, 4
721, 4.256917e-10, Current, 1e-09, 4
722, 4.261719e-10, Current, 1e-09, 4
723, 4.267893e-10, Current, 1e-09, 4
724, 4.278868e-10, Current, 1e-09, 4
725, 4.287101e-10, Current, 1e-09, 4
726, 4.297528e-10, Current, 1e-09, 4
727, 4.305211e-10, Current, 1e-09, 4
728, 4.308504e-10, Current, 1e-09, 4
729, 4.311796e-10, Current, 1e-09, 4
730, 4.317147e-10, Current, 1e-09, 4
731, 4.316598e-10, Current, 1e-09, 4
732, 4.317422e-10, Current, 1e-09, 4
733, 4.316187e-10, Current, 1e-09, 4
734, 4.313031e-10, Current, 1e-09, 4
735, 4.308915e-10, Current, 1e-09, 4
736, 4.299174e-10, Current, 1e-09, 4
737, 4.292314e-10, Current, 1e-09, 4
738, 4.288336e-10, Current, 1e-09, 4
739, 4.282161e-10, Current, 1e-09, 4
740, 4.272832e-10, Current, 1e-09, 4
741, 4.263639e-10, Current, 1e-09, 4
742, 4.254173e-10, Current, 1e-09, 4
743, 4.246627e-10, Current, 1e-09, 4
744, 4.243471e-10, Current, 1e-09, 4
745, 4.23812e-10, Current, 1e-09, 4
746, 4.233181e-10, Current, 1e-09, 4
747, 4.233318e-10, Current, 1e-09, 4
748, 4.244707e-10, Current, 1e-09, 4
749, 4.232907e-10, Current, 1e-09, 4
750, 4.234004e-10, Current, 1e-09, 4
751, 4.241413e-10, Current, 1e-09, 4
752, 4.252114e-10, Current, 1e-09, 4
753, 4.260895e-10, Current, 1e-09, 4
754, 4.265286e-10, Current, 1e-09, 4
755, 4.274204e-10, Current, 1e-09, 4
756, 4.281887e-10, Current, 1e-09, 4
757, 4.292725e-10, Current, 1e-09, 4
758, 4.303289e-10, Current, 1e-09, 4
759, 4.307955e-10, Current, 1e-09, 4
760, 4.309876e-10, Current, 1e-09, 4
761, 4.31605e-10, Current, 1e-09, 4
762, 4.31852e-10, Current, 1e-09, 4
763, 4.316324e-10, Current, 1e-09, 4
764, 4.31852e-10, Current, 1e-09, 4
765, 4.314952e-10, Current, 1e-09, 4
766, 4.313031e-10, Current, 1e-09, 4
767, 4.30425e-10, Current, 1e-09, 4
768, 4.295606e-10, Current, 1e-09, 4
769, 4.291216e-10, Current, 1e-09, 4
770, 4.286689e-10, Current, 1e-09, 4
771, 4.277633e-10, Current, 1e-09, 4
772, 4.268441e-10, Current, 1e-09, 4
773, 4.258837e-10, Current, 1e-09, 4
774, 4.251017e-10, Current, 1e-09, 4
775, 4.244568e-10, Current, 1e-09, 4
776, 4.241825e-10, Current, 1e-09, 4
777, 4.235651e-10, Current, 1e-09, 4
778, 4.232084e-10, Current, 1e-09, 4
779, 4.233456e-10, Current, 1e-09, 4
780, 4.239492e-10, Current, 1e-09, 4
781, 4.233456e-10, Current, 1e-09, 4
782, 4.235925e-10, Current, 1e-09, 4
783, 4.243609e-10, Current, 1e-09, 4
784, 4.253762e-10, Current, 1e-09, 4
785, 4.260347e-10, Current, 1e-09, 4
786, 4.265286e-10, Current, 1e-09, 4
787, 4.27489e-10, Current, 1e-09, 4
788, 4.28422e-10, Current, 1e-09, 4
789, 4.293275e-10, Current, 1e-09, 4
790, 4.30233e-10, Current, 1e-09, 4
791, 4.30768e-10, Current, 1e-09, 4
792, 4.310561e-10, Current, 1e-09, 4
793, 4.31605e-10, Current, 1e-09, 4
794, 4.318931e-10, Current, 1e-09, 4
795, 4.316874e-10, Current, 1e-09, 4
796, 4.319205e-10, Current, 1e-09, 4
797, 4.31454e-10, Current, 1e-09, 4
798, 4.311659e-10, Current, 1e-09, 4
799, 4.304387e-10, Current, 1e-09, 4
800, 4.295743e-10, Current, 1e-09, 4
801, 4.289982e-10, Current, 1e-09, 4
802, 4.282985e-10, Current, 1e-09, 4
803, 4.273655e-10, Current, 1e-09, 4
804, 4.261445e-10, Current, 1e-09, 4
805, 4.251977e-10, Current, 1e-09, 4
806, 4.246627e-10, Current, 1e-09, 4
807, 4.241962e-10, Current, 1e-09, 4
808, 4.236474e-10, Current, 1e-09, 4
809, 4.23373e-10, Current, 1e-09, 4
810, 4.233044e-10, Current, 1e-09, 4
811, 4.240727e-10, Current, 1e-09, 4
812, 4.233318e-10, Current, 1e-09, 4
813, 4.236885e-10, Current, 1e-09, 4
814, 4.244844e-10, Current, 1e-09, 4
815, 4.254173e-10, Current, 1e-09, 4
816, 4.261582e-10, Current, 1e-09, 4
817, 4.266795e-10, Current, 1e-09, 4
818, 4.274341e-10, Current, 1e-09, 4
819, 4.28422e-10, Current, 1e-09, 4
820, 4.295058e-10, Current, 1e-09, 4
821, 4.303976e-10, Current, 1e-09, 4
822, 4.307543e-10, Current, 1e-09, 4
823, 4.311111e-10, Current, 1e-09, 4
824, 4.316735e-10, Current, 1e-09, 4
825, 4.319068e-10, Current, 1e-09, 4
826, 4.317559e-10, Current, 1e-09, 4
827, 4.318383e-10, Current, 1e-09, 4
828, 4.315638e-10, Current, 1e-09, 4
829, 4.309876e-10, Current, 1e-09, 4
830, 4.305623e-10, Current, 1e-09, 4
831, 4.296293e-10, Current, 1e-09, 4
832, 4.291354e-10, Current, 1e-09, 4
833, 4.285592e-10, Current, 1e-09, 4
834, 4.276124e-10, Current, 1e-09, 4
835, 4.267481e-10, Current, 1e-09, 4
836, 4.257877e-10, Current, 1e-09, 4
837, 4.250605e-10, Current, 1e-09, 4
838, 4.244707e-10, Current, 1e-09, 4
839, 4.241139e-10, Current, 1e-09, 4
840, 4.235239e-10, Current, 1e-09, 4
841, 4.23373e-10, Current, 1e-09, 4
842, 4.234279e-10, Current, 1e-09, 4
843, 4.237983e-10, Current, 1e-09, 4
844, 4.235376e-10, Current, 1e-09, 4
845, 4.241001e-10, Current, 1e-09, 4
846, 4.250331e-10, Current, 1e-09, 4
847, 4.258975e-10, Current, 1e-09, 4
848, 4.265149e-10, Current, 1e-09, 4
849, 4.272283e-10, Current, 1e-09, 4
850, 4.282436e-10, Current, 1e-09, 4
851, 4.290942e-10, Current, 1e-09, 4
852, 4.302056e-10, Current, 1e-09, 4
853, 4.309328e-10, Current, 1e-09, 4
854, 4.31207e-10, Current, 1e-09, 4
855, 4.316598e-10, Current, 1e-09, 4
856, 4.32044e-10, Current, 1e-09, 4
857, 4.319616e-10, Current, 1e-09, 4
858, 4.320714e-10, Current, 1e-09, 4
859, 4.316598e-10, Current, 1e-09, 4
860, 4.31605e-10, Current, 1e-09, 4
861, 4.309464e-10, Current, 1e-09, 4
862, 4.300684e-10, Current, 1e-09, 4
863, 4.293275e-10, Current, 1e-09, 4
864, 4.288198e-10, Current, 1e-09, 4
865, 4.283122e-10, Current, 1e-09, 4
866, 4.273244e-10, Current, 1e-09, 4
867, 4.263091e-10, Current, 1e-09, 4
868, 4.253349e-10, Current, 1e-09, 4
869, 4.24745e-10, Current, 1e-09, 4
870, 4.244431e-10, Current, 1e-09, 4
871, 4.237435e-10, Current, 1e-09, 4
872, 4.233593e-10, Current, 1e-09, 4
873, 4.23373e-10, Current, 1e-09, 4
874, 4.240864e-10, Current, 1e-09, 4
875, 4.234965e-10, Current, 1e-09, 4
876, 4.237709e-10, Current, 1e-09, 4
877, 4.24402e-10, Current, 1e-09, 4
878, 4.255545e-10, Current, 1e-09, 4
879, 4.261856e-10, Current, 1e-09, 4
880, 4.268578e-10, Current, 1e-09, 4
881, 4.276674e-10, Current, 1e-09, 4
882, 4.285592e-10, Current, 1e-09, 4
883, 4.29643e-10, Current, 1e-09, 4
884, 4.304799e-10, Current, 1e-09, 4
885, 4.309602e-10, Current, 1e-09, 4
886, 4.312757e-10, Current, 1e-09, 4
887, 4.317696e-10, Current, 1e-09, 4
888, 4.319892e-10, Current, 1e-09, 4
889, 4.320029e-10, Current, 1e-09, 4
890, 4.320714e-10, Current, 1e-09, 4
891, 4.316461e-10, Current, 1e-09, 4
892, 4.313306e-10, Current, 1e-09, 4
893, 4.306994e-10, Current, 1e-09, 4
894, 4.29643e-10, Current, 1e-09, 4
895, 4.29053e-10, Current, 1e-09, 4
896, 4.285454e-10, Current, 1e-09, 4
897, 4.276948e-10, Current, 1e-09, 4
898, 4.267069e-10, Current, 1e-09, 4
899, 4.258151e-10, Current, 1e-09, 4
900, 4.24992e-10, Current, 1e-09, 4
901, 4.24594e-10, Current, 1e-09, 4
902, 4.242237e-10, Current, 1e-09, 4
903, 4.235651e-10, Current, 1e-09, 4
904, 4.234965e-10, Current, 1e-09, 4
905, 4.235376e-10, Current, 1e-09, 4
906, 4.240453e-10, Current, 1e-09, 4
907, 4.236337e-10, Current, 1e-09, 4
908, 4.238531e-10, Current, 1e-09, 4
909, 4.249645e-10, Current, 1e-09, 4
910, 4.259798e-10, Current, 1e-09, 4
911, 4.26556e-10, Current, 1e-09, 4
912, 4.271735e-10, Current, 1e-09, 4
913, 4.281475e-10, Current, 1e-09, 4
914, 4.289845e-10, Current, 1e-09, 4
915, 4.301095e-10, Current, 1e-09, 4
916, 4.308504e-10, Current, 1e-09, 4
917, 4.31207e-10, Current, 1e-09, 4
918, 4.316187e-10, Current, 1e-09, 4
919, 4.322087e-10, Current, 1e-09, 4
920, 4.321401e-10, Current, 1e-09, 4
921, 4.320714e-10, Current, 1e-09, 4
922, 4.320714e-10, Current, 1e-09, 4
923, 4.318244e-10, Current, 1e-09, 4
924, 4.312208e-10, Current, 1e-09, 4
925, 4.305074e-10, Current, 1e-09, 4
926, 4.297665e-10, Current, 1e-09, 4
927, 4.290942e-10, Current, 1e-09, 4
928, 4.287238e-10, Current, 1e-09, 4
929, 4.278046e-10, Current, 1e-09, 4
930, 4.26803e-10, Current, 1e-09, 4
931, 4.257328e-10, Current, 1e-09, 4
932, 4.248547e-10, Current, 1e-09, 4
933, 4.24649e-10, Current, 1e-09, 4
934, 4.240727e-10, Current, 1e-09, 4
935, 4.234416e-10, Current, 1e-09, 4
936, 4.234004e-10, Current, 1e-09, 4
937, 4.240864e-10, Current, 1e-09, 4
938, 4.233456e-10, Current, 1e-09, 4
939, 4.23867e-10, Current, 1e-09, 4
940, 4.247999e-10, Current, 1e-09, 4
941, 4.259249e-10, Current, 1e-09, 4
942, 4.264463e-10, Current, 1e-09, 4
943, 4.272832e-10, Current, 1e-09, 4
944, 4.282436e-10, Current, 1e-09, 4
945, 4.291628e-10, Current, 1e-09, 4
946, 4.302741e-10, Current, 1e-09, 4
947, 4.310287e-10, Current, 1e-09, 4
948, 4.313168e-10, Current, 1e-09, 4
949, 4.318657e-10, Current, 1e-09, 4
950, 4.322223e-10, Current, 1e-09, 4
951, 4.321812e-10, Current, 1e-09, 4
952, 4.321401e-10, Current, 1e-09, 4
953, 4.320303e-10, Current, 1e-09, 4
954, 4.317559e-10, Current, 1e-09, 4
955, 4.31207e-10, Current, 1e-09, 4
956, 4.303289e-10, Current, 1e-09, 4
957, 4.295195e-10, Current, 1e-09, 4
958, 4.291216e-10, Current, 1e-09, 4
959, 4.28422e-10, Current, 1e-09, 4
960, 4.27489e-10, Current, 1e-09, 4
961, 4.263228e-10, Current, 1e-09, 4
962, 4.253486e-10, Current, 1e-09, 4
963, 4.247313e-10, Current, 1e-09, 4
964, 4.244707e-10, Current, 1e-09, 4
965, 4.237709e-10, Current, 1e-09, 4
966, 4.234279e-10, Current, 1e-09, 4
967, 4.234554e-10, Current, 1e-09, 4
968, 4.246901e-10, Current, 1e-09, 4
969, 4.236611e-10, Current, 1e-09, 4
970, 4.237022e-10, Current, 1e-09, 4
971, 4.24402e-10, Current, 1e-09, 4
972, 4.255271e-10, Current, 1e-09, 4
973, 4.263365e-10, Current, 1e-09, 4
974, 4.267756e-10, Current, 1e-09, 4
975, 4.276537e-10, Current, 1e-09, 4
976, 4.286277e-10, Current, 1e-09, 4
977, 4.297253e-10, Current, 1e-09, 4
978, 4.30672e-10, Current, 1e-09, 4
979, 4.310974e-10, Current, 1e-09, 4
980, 4.316874e-10, Current, 1e-09, 4
981, 4.320166e-10, Current, 1e-09, 4
982, 4.323321e-10, Current, 1e-09, 4
983, 4.321401e-10, Current, 1e-09, 4
984, 4.322772e-10, Current, 1e-09, 4
985, 4.318383e-10, Current, 1e-09, 4
986, 4.316598e-10, Current, 1e-09, 4
987, 4.309876e-10, Current, 1e-09, 4
988, 4.300134e-10, Current, 1e-09, 4
989, 4.293686e-10, Current, 1e-09, 4
990, 4.287923e-10, Current, 1e-09, 4
991, 4.28079e-10, Current, 1e-09, 4
992, 4.271048e-10, Current, 1e-09, 4
993, 4.259523e-10, Current, 1e-09, 4
994, 4.251154e-10, Current, 1e-09, 4
995, 4.245118e-10, Current, 1e-09, 4
996, 4.242099e-10, Current, 1e-09, 4
997, 4.235513e-10, Current, 1e-09, 4
998, 4.232084e-10, Current, 1e-09, 4
999, 4.232633e-10, Current, 1e-09, 4
1000, 4.238531e-10, Current, 1e-09, 4
