Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424771376.958685
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.181267e-08, Current, 1e-07, 4
603, 2.177261e-08, Current, 1e-07, 4
604, 2.178231e-08, Current, 1e-07, 4
605, 2.184303e-08, Current, 1e-07, 4
606, 2.193198e-08, Current, 1e-07, 4
607, 2.201208e-08, Current, 1e-07, 4
608, 2.207068e-08, Current, 1e-07, 4
609, 2.21179e-08, Current, 1e-07, 4
610, 2.215628e-08, Current, 1e-07, 4
611, 2.217609e-08, Current, 1e-07, 4
612, 2.218663e-08, Current, 1e-07, 4
613, 2.217735e-08, Current, 1e-07, 4
614, 2.215585e-08, Current, 1e-07, 4
615, 2.21297e-08, Current, 1e-07, 4
616, 2.209049e-08, Current, 1e-07, 4
617, 2.204033e-08, Current, 1e-07, 4
618, 2.198678e-08, Current, 1e-07, 4
619, 2.193451e-08, Current, 1e-07, 4
620, 2.192144e-08, Current, 1e-07, 4
621, 2.194378e-08, Current, 1e-07, 4
622, 2.197836e-08, Current, 1e-07, 4
623, 2.202431e-08, Current, 1e-07, 4
624, 2.205803e-08, Current, 1e-07, 4
625, 2.206731e-08, Current, 1e-07, 4
626, 2.206393e-08, Current, 1e-07, 4
627, 2.204961e-08, Current, 1e-07, 4
628, 2.202979e-08, Current, 1e-07, 4
629, 2.200661e-08, Current, 1e-07, 4
630, 2.198173e-08, Current, 1e-07, 4
631, 2.194546e-08, Current, 1e-07, 4
632, 2.190626e-08, Current, 1e-07, 4
633, 2.186705e-08, Current, 1e-07, 4
634, 2.182152e-08, Current, 1e-07, 4
635, 2.179412e-08, Current, 1e-07, 4
636, 2.182194e-08, Current, 1e-07, 4
637, 2.190584e-08, Current, 1e-07, 4
638, 2.199649e-08, Current, 1e-07, 4
639, 2.206436e-08, Current, 1e-07, 4
640, 2.211496e-08, Current, 1e-07, 4
641, 2.215754e-08, Current, 1e-07, 4
642, 2.218704e-08, Current, 1e-07, 4
643, 2.220306e-08, Current, 1e-07, 4
644, 2.220476e-08, Current, 1e-07, 4
645, 2.218663e-08, Current, 1e-07, 4
646, 2.216259e-08, Current, 1e-07, 4
647, 2.213351e-08, Current, 1e-07, 4
648, 2.208797e-08, Current, 1e-07, 4
649, 2.203358e-08, Current, 1e-07, 4
650, 2.197962e-08, Current, 1e-07, 4
651, 2.193956e-08, Current, 1e-07, 4
652, 2.194252e-08, Current, 1e-07, 4
653, 2.197456e-08, Current, 1e-07, 4
654, 2.20163e-08, Current, 1e-07, 4
655, 2.205635e-08, Current, 1e-07, 4
656, 2.207701e-08, Current, 1e-07, 4
657, 2.208755e-08, Current, 1e-07, 4
658, 2.208291e-08, Current, 1e-07, 4
659, 2.206731e-08, Current, 1e-07, 4
660, 2.204582e-08, Current, 1e-07, 4
661, 2.202642e-08, Current, 1e-07, 4
662, 2.199396e-08, Current, 1e-07, 4
663, 2.195559e-08, Current, 1e-07, 4
664, 2.192144e-08, Current, 1e-07, 4
665, 2.188265e-08, Current, 1e-07, 4
666, 2.183881e-08, Current, 1e-07, 4
667, 2.182068e-08, Current, 1e-07, 4
668, 2.184935e-08, Current, 1e-07, 4
669, 2.192818e-08, Current, 1e-07, 4
670, 2.201841e-08, Current, 1e-07, 4
671, 2.208755e-08, Current, 1e-07, 4
672, 2.213562e-08, Current, 1e-07, 4
673, 2.217903e-08, Current, 1e-07, 4
674, 2.221234e-08, Current, 1e-07, 4
675, 2.222668e-08, Current, 1e-07, 4
676, 2.221867e-08, Current, 1e-07, 4
677, 2.219211e-08, Current, 1e-07, 4
678, 2.216218e-08, Current, 1e-07, 4
679, 2.211917e-08, Current, 1e-07, 4
680, 2.206141e-08, Current, 1e-07, 4
681, 2.200197e-08, Current, 1e-07, 4
682, 2.195896e-08, Current, 1e-07, 4
683, 2.195939e-08, Current, 1e-07, 4
684, 2.198974e-08, Current, 1e-07, 4
685, 2.202853e-08, Current, 1e-07, 4
686, 2.2069e-08, Current, 1e-07, 4
687, 2.209472e-08, Current, 1e-07, 4
688, 2.210062e-08, Current, 1e-07, 4
689, 2.209724e-08, Current, 1e-07, 4
690, 2.207996e-08, Current, 1e-07, 4
691, 2.205551e-08, Current, 1e-07, 4
692, 2.2034e-08, Current, 1e-07, 4
693, 2.200618e-08, Current, 1e-07, 4
694, 2.196908e-08, Current, 1e-07, 4
695, 2.193072e-08, Current, 1e-07, 4
696, 2.188982e-08, Current, 1e-07, 4
697, 2.184767e-08, Current, 1e-07, 4
698, 2.183206e-08, Current, 1e-07, 4
699, 2.187549e-08, Current, 1e-07, 4
700, 2.195685e-08, Current, 1e-07, 4
701, 2.204665e-08, Current, 1e-07, 4
702, 2.210989e-08, Current, 1e-07, 4
703, 2.216133e-08, Current, 1e-07, 4
704, 2.220138e-08, Current, 1e-07, 4
705, 2.22271e-08, Current, 1e-07, 4
706, 2.223974e-08, Current, 1e-07, 4
707, 2.223722e-08, Current, 1e-07, 4
708, 2.221993e-08, Current, 1e-07, 4
709, 2.219464e-08, Current, 1e-07, 4
710, 2.215796e-08, Current, 1e-07, 4
711, 2.211074e-08, Current, 1e-07, 4
712, 2.205466e-08, Current, 1e-07, 4
713, 2.199986e-08, Current, 1e-07, 4
714, 2.196823e-08, Current, 1e-07, 4
715, 2.197836e-08, Current, 1e-07, 4
716, 2.201588e-08, Current, 1e-07, 4
717, 2.205592e-08, Current, 1e-07, 4
718, 2.209176e-08, Current, 1e-07, 4
719, 2.210989e-08, Current, 1e-07, 4
720, 2.211326e-08, Current, 1e-07, 4
721, 2.210778e-08, Current, 1e-07, 4
722, 2.208418e-08, Current, 1e-07, 4
723, 2.206184e-08, Current, 1e-07, 4
724, 2.203907e-08, Current, 1e-07, 4
725, 2.200492e-08, Current, 1e-07, 4
726, 2.196529e-08, Current, 1e-07, 4
727, 2.192946e-08, Current, 1e-07, 4
728, 2.189488e-08, Current, 1e-07, 4
729, 2.18485e-08, Current, 1e-07, 4
730, 2.185609e-08, Current, 1e-07, 4
731, 2.192144e-08, Current, 1e-07, 4
732, 2.201166e-08, Current, 1e-07, 4
733, 2.209219e-08, Current, 1e-07, 4
734, 2.215036e-08, Current, 1e-07, 4
735, 2.219505e-08, Current, 1e-07, 4
736, 2.222794e-08, Current, 1e-07, 4
737, 2.224776e-08, Current, 1e-07, 4
738, 2.225492e-08, Current, 1e-07, 4
739, 2.224101e-08, Current, 1e-07, 4
740, 2.22174e-08, Current, 1e-07, 4
741, 2.218747e-08, Current, 1e-07, 4
742, 2.214531e-08, Current, 1e-07, 4
743, 2.209092e-08, Current, 1e-07, 4
744, 2.2034e-08, Current, 1e-07, 4
745, 2.198763e-08, Current, 1e-07, 4
746, 2.198595e-08, Current, 1e-07, 4
747, 2.202009e-08, Current, 1e-07, 4
748, 2.206014e-08, Current, 1e-07, 4
749, 2.209851e-08, Current, 1e-07, 4
750, 2.213013e-08, Current, 1e-07, 4
751, 2.213477e-08, Current, 1e-07, 4
752, 2.213224e-08, Current, 1e-07, 4
753, 2.211411e-08, Current, 1e-07, 4
754, 2.209345e-08, Current, 1e-07, 4
755, 2.207238e-08, Current, 1e-07, 4
756, 2.204623e-08, Current, 1e-07, 4
757, 2.20045e-08, Current, 1e-07, 4
758, 2.196993e-08, Current, 1e-07, 4
759, 2.193155e-08, Current, 1e-07, 4
760, 2.189108e-08, Current, 1e-07, 4
761, 2.187169e-08, Current, 1e-07, 4
762, 2.190542e-08, Current, 1e-07, 4
763, 2.19851e-08, Current, 1e-07, 4
764, 2.20749e-08, Current, 1e-07, 4
765, 2.214531e-08, Current, 1e-07, 4
766, 2.219337e-08, Current, 1e-07, 4
767, 2.22389e-08, Current, 1e-07, 4
768, 2.226757e-08, Current, 1e-07, 4
769, 2.228063e-08, Current, 1e-07, 4
770, 2.227854e-08, Current, 1e-07, 4
771, 2.225914e-08, Current, 1e-07, 4
772, 2.223595e-08, Current, 1e-07, 4
773, 2.220306e-08, Current, 1e-07, 4
774, 2.215205e-08, Current, 1e-07, 4
775, 2.209893e-08, Current, 1e-07, 4
776, 2.204033e-08, Current, 1e-07, 4
777, 2.200829e-08, Current, 1e-07, 4
778, 2.201926e-08, Current, 1e-07, 4
779, 2.20534e-08, Current, 1e-07, 4
780, 2.209387e-08, Current, 1e-07, 4
781, 2.212887e-08, Current, 1e-07, 4
782, 2.214783e-08, Current, 1e-07, 4
783, 2.215121e-08, Current, 1e-07, 4
784, 2.214531e-08, Current, 1e-07, 4
785, 2.212591e-08, Current, 1e-07, 4
786, 2.210484e-08, Current, 1e-07, 4
787, 2.208122e-08, Current, 1e-07, 4
788, 2.204791e-08, Current, 1e-07, 4
789, 2.20104e-08, Current, 1e-07, 4
790, 2.197204e-08, Current, 1e-07, 4
791, 2.193788e-08, Current, 1e-07, 4
792, 2.189025e-08, Current, 1e-07, 4
793, 2.188814e-08, Current, 1e-07, 4
794, 2.193577e-08, Current, 1e-07, 4
795, 2.20222e-08, Current, 1e-07, 4
796, 2.210947e-08, Current, 1e-07, 4
797, 2.217482e-08, Current, 1e-07, 4
798, 2.222457e-08, Current, 1e-07, 4
799, 2.226251e-08, Current, 1e-07, 4
800, 2.228823e-08, Current, 1e-07, 4
801, 2.230299e-08, Current, 1e-07, 4
802, 2.230046e-08, Current, 1e-07, 4
803, 2.228148e-08, Current, 1e-07, 4
804, 2.225745e-08, Current, 1e-07, 4
805, 2.222542e-08, Current, 1e-07, 4
806, 2.217609e-08, Current, 1e-07, 4
807, 2.212338e-08, Current, 1e-07, 4
808, 2.205973e-08, Current, 1e-07, 4
809, 2.203106e-08, Current, 1e-07, 4
810, 2.206184e-08, Current, 1e-07, 4
811, 2.210821e-08, Current, 1e-07, 4
812, 2.214742e-08, Current, 1e-07, 4
813, 2.21706e-08, Current, 1e-07, 4
814, 2.217777e-08, Current, 1e-07, 4
815, 2.217019e-08, Current, 1e-07, 4
816, 2.215121e-08, Current, 1e-07, 4
817, 2.213055e-08, Current, 1e-07, 4
818, 2.210821e-08, Current, 1e-07, 4
819, 2.207828e-08, Current, 1e-07, 4
820, 2.204033e-08, Current, 1e-07, 4
821, 2.200197e-08, Current, 1e-07, 4
822, 2.196191e-08, Current, 1e-07, 4
823, 2.192018e-08, Current, 1e-07, 4
824, 2.191174e-08, Current, 1e-07, 4
825, 2.196233e-08, Current, 1e-07, 4
826, 2.205045e-08, Current, 1e-07, 4
827, 2.21373e-08, Current, 1e-07, 4
828, 2.219758e-08, Current, 1e-07, 4
829, 2.224312e-08, Current, 1e-07, 4
830, 2.228401e-08, Current, 1e-07, 4
831, 2.23072e-08, Current, 1e-07, 4
832, 2.231858e-08, Current, 1e-07, 4
833, 2.23093e-08, Current, 1e-07, 4
834, 2.228864e-08, Current, 1e-07, 4
835, 2.226125e-08, Current, 1e-07, 4
836, 2.222246e-08, Current, 1e-07, 4
837, 2.216891e-08, Current, 1e-07, 4
838, 2.211285e-08, Current, 1e-07, 4
839, 2.205677e-08, Current, 1e-07, 4
840, 2.20416e-08, Current, 1e-07, 4
841, 2.20652e-08, Current, 1e-07, 4
842, 2.210146e-08, Current, 1e-07, 4
843, 2.214235e-08, Current, 1e-07, 4
844, 2.217271e-08, Current, 1e-07, 4
845, 2.218663e-08, Current, 1e-07, 4
846, 2.218241e-08, Current, 1e-07, 4
847, 2.216976e-08, Current, 1e-07, 4
848, 2.215079e-08, Current, 1e-07, 4
849, 2.21276e-08, Current, 1e-07, 4
850, 2.210231e-08, Current, 1e-07, 4
851, 2.206731e-08, Current, 1e-07, 4
852, 2.202684e-08, Current, 1e-07, 4
853, 2.198889e-08, Current, 1e-07, 4
854, 2.19518e-08, Current, 1e-07, 4
855, 2.191764e-08, Current, 1e-07, 4
856, 2.193788e-08, Current, 1e-07, 4
857, 2.20045e-08, Current, 1e-07, 4
858, 2.209809e-08, Current, 1e-07, 4
859, 2.217187e-08, Current, 1e-07, 4
860, 2.222962e-08, Current, 1e-07, 4
861, 2.227264e-08, Current, 1e-07, 4
862, 2.230678e-08, Current, 1e-07, 4
863, 2.232322e-08, Current, 1e-07, 4
864, 2.233292e-08, Current, 1e-07, 4
865, 2.231901e-08, Current, 1e-07, 4
866, 2.229497e-08, Current, 1e-07, 4
867, 2.226293e-08, Current, 1e-07, 4
868, 2.221993e-08, Current, 1e-07, 4
869, 2.216597e-08, Current, 1e-07, 4
870, 2.210989e-08, Current, 1e-07, 4
871, 2.206184e-08, Current, 1e-07, 4
872, 2.205466e-08, Current, 1e-07, 4
873, 2.208333e-08, Current, 1e-07, 4
874, 2.212465e-08, Current, 1e-07, 4
875, 2.216048e-08, Current, 1e-07, 4
876, 2.218789e-08, Current, 1e-07, 4
877, 2.219716e-08, Current, 1e-07, 4
878, 2.219126e-08, Current, 1e-07, 4
879, 2.217692e-08, Current, 1e-07, 4
880, 2.215543e-08, Current, 1e-07, 4
881, 2.213098e-08, Current, 1e-07, 4
882, 2.210357e-08, Current, 1e-07, 4
883, 2.206225e-08, Current, 1e-07, 4
884, 2.202473e-08, Current, 1e-07, 4
885, 2.198257e-08, Current, 1e-07, 4
886, 2.194252e-08, Current, 1e-07, 4
887, 2.192565e-08, Current, 1e-07, 4
888, 2.196318e-08, Current, 1e-07, 4
889, 2.204412e-08, Current, 1e-07, 4
890, 2.213308e-08, Current, 1e-07, 4
891, 2.220391e-08, Current, 1e-07, 4
892, 2.225535e-08, Current, 1e-07, 4
893, 2.229624e-08, Current, 1e-07, 4
894, 2.232744e-08, Current, 1e-07, 4
895, 2.23443e-08, Current, 1e-07, 4
896, 2.234515e-08, Current, 1e-07, 4
897, 2.232617e-08, Current, 1e-07, 4
898, 2.230172e-08, Current, 1e-07, 4
899, 2.226968e-08, Current, 1e-07, 4
900, 2.22212e-08, Current, 1e-07, 4
901, 2.216175e-08, Current, 1e-07, 4
902, 2.210188e-08, Current, 1e-07, 4
903, 2.207068e-08, Current, 1e-07, 4
904, 2.208248e-08, Current, 1e-07, 4
905, 2.211622e-08, Current, 1e-07, 4
906, 2.215628e-08, Current, 1e-07, 4
907, 2.219421e-08, Current, 1e-07, 4
908, 2.221234e-08, Current, 1e-07, 4
909, 2.22136e-08, Current, 1e-07, 4
910, 2.220349e-08, Current, 1e-07, 4
911, 2.218241e-08, Current, 1e-07, 4
912, 2.216555e-08, Current, 1e-07, 4
913, 2.214109e-08, Current, 1e-07, 4
914, 2.210695e-08, Current, 1e-07, 4
915, 2.2069e-08, Current, 1e-07, 4
916, 2.203106e-08, Current, 1e-07, 4
917, 2.19986e-08, Current, 1e-07, 4
918, 2.195348e-08, Current, 1e-07, 4
919, 2.194631e-08, Current, 1e-07, 4
920, 2.200069e-08, Current, 1e-07, 4
921, 2.208376e-08, Current, 1e-07, 4
922, 2.217228e-08, Current, 1e-07, 4
923, 2.223215e-08, Current, 1e-07, 4
924, 2.228063e-08, Current, 1e-07, 4
925, 2.231901e-08, Current, 1e-07, 4
926, 2.23443e-08, Current, 1e-07, 4
927, 2.23561e-08, Current, 1e-07, 4
928, 2.235105e-08, Current, 1e-07, 4
929, 2.233081e-08, Current, 1e-07, 4
930, 2.230551e-08, Current, 1e-07, 4
931, 2.226883e-08, Current, 1e-07, 4
932, 2.222035e-08, Current, 1e-07, 4
933, 2.21588e-08, Current, 1e-07, 4
934, 2.210778e-08, Current, 1e-07, 4
935, 2.207869e-08, Current, 1e-07, 4
936, 2.209176e-08, Current, 1e-07, 4
937, 2.212802e-08, Current, 1e-07, 4
938, 2.216681e-08, Current, 1e-07, 4
939, 2.220222e-08, Current, 1e-07, 4
940, 2.222161e-08, Current, 1e-07, 4
941, 2.222372e-08, Current, 1e-07, 4
942, 2.221192e-08, Current, 1e-07, 4
943, 2.218536e-08, Current, 1e-07, 4
944, 2.215796e-08, Current, 1e-07, 4
945, 2.212043e-08, Current, 1e-07, 4
946, 2.208333e-08, Current, 1e-07, 4
947, 2.204497e-08, Current, 1e-07, 4
948, 2.200365e-08, Current, 1e-07, 4
949, 2.196571e-08, Current, 1e-07, 4
950, 2.195432e-08, Current, 1e-07, 4
951, 2.199311e-08, Current, 1e-07, 4
952, 2.207954e-08, Current, 1e-07, 4
953, 2.216976e-08, Current, 1e-07, 4
954, 2.223342e-08, Current, 1e-07, 4
955, 2.228359e-08, Current, 1e-07, 4
956, 2.232785e-08, Current, 1e-07, 4
957, 2.235189e-08, Current, 1e-07, 4
958, 2.237043e-08, Current, 1e-07, 4
959, 2.236875e-08, Current, 1e-07, 4
960, 2.234851e-08, Current, 1e-07, 4
961, 2.232449e-08, Current, 1e-07, 4
962, 2.229202e-08, Current, 1e-07, 4
963, 2.224523e-08, Current, 1e-07, 4
964, 2.218957e-08, Current, 1e-07, 4
965, 2.213351e-08, Current, 1e-07, 4
966, 2.209641e-08, Current, 1e-07, 4
967, 2.210863e-08, Current, 1e-07, 4
968, 2.214363e-08, Current, 1e-07, 4
969, 2.218493e-08, Current, 1e-07, 4
970, 2.221698e-08, Current, 1e-07, 4
971, 2.223595e-08, Current, 1e-07, 4
972, 2.223974e-08, Current, 1e-07, 4
973, 2.222836e-08, Current, 1e-07, 4
974, 2.220939e-08, Current, 1e-07, 4
975, 2.218873e-08, Current, 1e-07, 4
976, 2.216218e-08, Current, 1e-07, 4
977, 2.21276e-08, Current, 1e-07, 4
978, 2.208712e-08, Current, 1e-07, 4
979, 2.205255e-08, Current, 1e-07, 4
980, 2.201545e-08, Current, 1e-07, 4
981, 2.196782e-08, Current, 1e-07, 4
982, 2.196993e-08, Current, 1e-07, 4
983, 2.202473e-08, Current, 1e-07, 4
984, 2.211285e-08, Current, 1e-07, 4
985, 2.219801e-08, Current, 1e-07, 4
986, 2.225914e-08, Current, 1e-07, 4
987, 2.230509e-08, Current, 1e-07, 4
988, 2.234387e-08, Current, 1e-07, 4
989, 2.236749e-08, Current, 1e-07, 4
990, 2.237887e-08, Current, 1e-07, 4
991, 2.237465e-08, Current, 1e-07, 4
992, 2.235484e-08, Current, 1e-07, 4
993, 2.232617e-08, Current, 1e-07, 4
994, 2.228992e-08, Current, 1e-07, 4
995, 2.224016e-08, Current, 1e-07, 4
996, 2.218493e-08, Current, 1e-07, 4
997, 2.213098e-08, Current, 1e-07, 4
998, 2.210778e-08, Current, 1e-07, 4
999, 2.212591e-08, Current, 1e-07, 4
1000, 2.216175e-08, Current, 1e-07, 4
