Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772069.728780
Reading Number, Reading, Measure Function, Measure Range, Status
602, 4.951239e-09, Current, 1e-08, 4
603, 4.939557e-09, Current, 1e-08, 4
604, 4.921129e-09, Current, 1e-08, 4
605, 4.902405e-09, Current, 1e-08, 4
606, 4.886674e-09, Current, 1e-08, 4
607, 4.876089e-09, Current, 1e-08, 4
608, 4.866515e-09, Current, 1e-08, 4
609, 4.758556e-09, Current, 1e-08, 4
610, 4.733211e-09, Current, 1e-08, 4
611, 4.725746e-09, Current, 1e-08, 4
612, 4.717059e-09, Current, 1e-08, 4
613, 4.716342e-09, Current, 1e-08, 4
614, 4.733085e-09, Current, 1e-08, 4
615, 4.758134e-09, Current, 1e-08, 4
616, 4.795119e-09, Current, 1e-08, 4
617, 4.826958e-09, Current, 1e-08, 4
618, 4.854792e-09, Current, 1e-08, 4
619, 4.882414e-09, Current, 1e-08, 4
620, 4.908308e-09, Current, 1e-08, 4
621, 4.932177e-09, Current, 1e-08, 4
622, 4.946642e-09, Current, 1e-08, 4
623, 4.952631e-09, Current, 1e-08, 4
624, 4.955161e-09, Current, 1e-08, 4
625, 5.06194e-09, Current, 1e-08, 4
626, 5.065103e-09, Current, 1e-08, 4
627, 5.053336e-09, Current, 1e-08, 4
628, 5.03845e-09, Current, 1e-08, 4
629, 5.022762e-09, Current, 1e-08, 4
630, 5.010364e-09, Current, 1e-08, 4
631, 4.997206e-09, Current, 1e-08, 4
632, 4.988055e-09, Current, 1e-08, 4
633, 4.98409e-09, Current, 1e-08, 4
634, 4.975361e-09, Current, 1e-08, 4
635, 4.958956e-09, Current, 1e-08, 4
636, 4.94078e-09, Current, 1e-08, 4
637, 4.921676e-09, Current, 1e-08, 4
638, 4.907718e-09, Current, 1e-08, 4
639, 4.8965e-09, Current, 1e-08, 4
640, 4.881402e-09, Current, 1e-08, 4
641, 4.869088e-09, Current, 1e-08, 4
642, 4.863185e-09, Current, 1e-08, 4
643, 4.858925e-09, Current, 1e-08, 4
644, 4.852851e-09, Current, 1e-08, 4
645, 4.858882e-09, Current, 1e-08, 4
646, 4.882625e-09, Current, 1e-08, 4
647, 4.913959e-09, Current, 1e-08, 4
648, 4.939557e-09, Current, 1e-08, 4
649, 4.960475e-09, Current, 1e-08, 4
650, 4.983585e-09, Current, 1e-08, 4
651, 4.899663e-09, Current, 1e-08, 4
652, 4.903247e-09, Current, 1e-08, 4
653, 4.912145e-09, Current, 1e-08, 4
654, 4.908941e-09, Current, 1e-08, 4
655, 4.908941e-09, Current, 1e-08, 4
656, 4.90232e-09, Current, 1e-08, 4
657, 4.895445e-09, Current, 1e-08, 4
658, 4.885113e-09, Current, 1e-08, 4
659, 4.875119e-09, Current, 1e-08, 4
660, 4.864702e-09, Current, 1e-08, 4
661, 4.860528e-09, Current, 1e-08, 4
662, 4.854201e-09, Current, 1e-08, 4
663, 4.847708e-09, Current, 1e-08, 4
664, 4.848509e-09, Current, 1e-08, 4
665, 4.848213e-09, Current, 1e-08, 4
666, 4.847834e-09, Current, 1e-08, 4
667, 4.942804e-09, Current, 1e-08, 4
668, 4.940991e-09, Current, 1e-08, 4
669, 4.93281e-09, Current, 1e-08, 4
670, 4.926738e-09, Current, 1e-08, 4
671, 4.917333e-09, Current, 1e-08, 4
672, 4.905567e-09, Current, 1e-08, 4
673, 4.896879e-09, Current, 1e-08, 4
674, 4.894433e-09, Current, 1e-08, 4
675, 4.888867e-09, Current, 1e-08, 4
676, 4.886294e-09, Current, 1e-08, 4
677, 4.894054e-09, Current, 1e-08, 4
678, 4.914591e-09, Current, 1e-08, 4
679, 4.943647e-09, Current, 1e-08, 4
680, 4.966715e-09, Current, 1e-08, 4
681, 4.985061e-09, Current, 1e-08, 4
682, 5.002646e-09, Current, 1e-08, 4
683, 5.02057e-09, Current, 1e-08, 4
684, 5.037564e-09, Current, 1e-08, 4
685, 5.048318e-09, Current, 1e-08, 4
686, 5.051101e-09, Current, 1e-08, 4
687, 5.049837e-09, Current, 1e-08, 4
688, 5.046589e-09, Current, 1e-08, 4
689, 5.037818e-09, Current, 1e-08, 4
690, 5.019641e-09, Current, 1e-08, 4
691, 5.005556e-09, Current, 1e-08, 4
692, 4.887222e-09, Current, 1e-08, 4
693, 4.853948e-09, Current, 1e-08, 4
694, 4.839104e-09, Current, 1e-08, 4
695, 4.819495e-09, Current, 1e-08, 4
696, 4.815024e-09, Current, 1e-08, 4
697, 4.805493e-09, Current, 1e-08, 4
698, 4.799336e-09, Current, 1e-08, 4
699, 4.789257e-09, Current, 1e-08, 4
700, 4.780316e-09, Current, 1e-08, 4
701, 4.77437e-09, Current, 1e-08, 4
702, 4.771924e-09, Current, 1e-08, 4
703, 4.765092e-09, Current, 1e-08, 4
704, 4.760412e-09, Current, 1e-08, 4
705, 4.763405e-09, Current, 1e-08, 4
706, 4.764587e-09, Current, 1e-08, 4
707, 4.874444e-09, Current, 1e-08, 4
708, 4.901729e-09, Current, 1e-08, 4
709, 4.931039e-09, Current, 1e-08, 4
710, 4.966759e-09, Current, 1e-08, 4
711, 4.992905e-09, Current, 1e-08, 4
712, 5.014497e-09, Current, 1e-08, 4
713, 5.035751e-09, Current, 1e-08, 4
714, 5.05612e-09, Current, 1e-08, 4
715, 5.074296e-09, Current, 1e-08, 4
716, 5.085345e-09, Current, 1e-08, 4
717, 5.08602e-09, Current, 1e-08, 4
718, 5.08079e-09, Current, 1e-08, 4
719, 5.07438e-09, Current, 1e-08, 4
720, 5.059241e-09, Current, 1e-08, 4
721, 5.037227e-09, Current, 1e-08, 4
722, 5.016057e-09, Current, 1e-08, 4
723, 4.995773e-09, Current, 1e-08, 4
724, 4.98253e-09, Current, 1e-08, 4
725, 4.967601e-09, Current, 1e-08, 4
726, 4.954571e-09, Current, 1e-08, 4
727, 4.946685e-09, Current, 1e-08, 4
728, 4.940865e-09, Current, 1e-08, 4
729, 4.928804e-09, Current, 1e-08, 4
730, 4.912441e-09, Current, 1e-08, 4
731, 4.895192e-09, Current, 1e-08, 4
732, 4.852768e-09, Current, 1e-08, 4
733, 4.764165e-09, Current, 1e-08, 4
734, 4.745188e-09, Current, 1e-08, 4
735, 4.730301e-09, Current, 1e-08, 4
736, 4.719926e-09, Current, 1e-08, 4
737, 4.716596e-09, Current, 1e-08, 4
738, 4.70989e-09, Current, 1e-08, 4
739, 4.717396e-09, Current, 1e-08, 4
740, 4.738652e-09, Current, 1e-08, 4
741, 4.776015e-09, Current, 1e-08, 4
742, 4.81359e-09, Current, 1e-08, 4
743, 4.844966e-09, Current, 1e-08, 4
744, 4.872251e-09, Current, 1e-08, 4
745, 4.900379e-09, Current, 1e-08, 4
746, 4.924966e-09, Current, 1e-08, 4
747, 4.947528e-09, Current, 1e-08, 4
748, 5.061012e-09, Current, 1e-08, 4
749, 5.083026e-09, Current, 1e-08, 4
750, 5.090743e-09, Current, 1e-08, 4
751, 5.088887e-09, Current, 1e-08, 4
752, 5.075182e-09, Current, 1e-08, 4
753, 5.05671e-09, Current, 1e-08, 4
754, 5.040559e-09, Current, 1e-08, 4
755, 5.023521e-09, Current, 1e-08, 4
756, 5.012262e-09, Current, 1e-08, 4
757, 4.99923e-09, Current, 1e-08, 4
758, 4.98932e-09, Current, 1e-08, 4
759, 4.984007e-09, Current, 1e-08, 4
760, 4.972072e-09, Current, 1e-08, 4
761, 4.957143e-09, Current, 1e-08, 4
762, 4.93863e-09, Current, 1e-08, 4
763, 4.920243e-09, Current, 1e-08, 4
764, 4.905441e-09, Current, 1e-08, 4
765, 4.895151e-09, Current, 1e-08, 4
766, 4.881276e-09, Current, 1e-08, 4
767, 4.86892e-09, Current, 1e-08, 4
768, 4.863142e-09, Current, 1e-08, 4
769, 4.862847e-09, Current, 1e-08, 4
770, 4.855931e-09, Current, 1e-08, 4
771, 4.860695e-09, Current, 1e-08, 4
772, 4.882625e-09, Current, 1e-08, 4
773, 4.828013e-09, Current, 1e-08, 4
774, 4.829363e-09, Current, 1e-08, 4
775, 4.843532e-09, Current, 1e-08, 4
776, 4.8596e-09, Current, 1e-08, 4
777, 4.877101e-09, Current, 1e-08, 4
778, 4.897512e-09, Current, 1e-08, 4
779, 4.906495e-09, Current, 1e-08, 4
780, 4.915857e-09, Current, 1e-08, 4
781, 4.920833e-09, Current, 1e-08, 4
782, 4.926063e-09, Current, 1e-08, 4
783, 4.921212e-09, Current, 1e-08, 4
784, 4.909363e-09, Current, 1e-08, 4
785, 4.896627e-09, Current, 1e-08, 4
786, 4.88524e-09, Current, 1e-08, 4
787, 4.876131e-09, Current, 1e-08, 4
788, 4.86833e-09, Current, 1e-08, 4
789, 4.964186e-09, Current, 1e-08, 4
790, 4.979494e-09, Current, 1e-08, 4
791, 4.982614e-09, Current, 1e-08, 4
792, 4.973463e-09, Current, 1e-08, 4
793, 4.958534e-09, Current, 1e-08, 4
794, 4.942467e-09, Current, 1e-08, 4
795, 4.93049e-09, Current, 1e-08, 4
796, 4.921803e-09, Current, 1e-08, 4
797, 4.912019e-09, Current, 1e-08, 4
798, 4.901139e-09, Current, 1e-08, 4
799, 4.893801e-09, Current, 1e-08, 4
800, 4.898061e-09, Current, 1e-08, 4
801, 4.884101e-09, Current, 1e-08, 4
802, 4.883342e-09, Current, 1e-08, 4
803, 4.897343e-09, Current, 1e-08, 4
804, 4.926189e-09, Current, 1e-08, 4
805, 4.955034e-09, Current, 1e-08, 4
806, 4.975277e-09, Current, 1e-08, 4
807, 4.99379e-09, Current, 1e-08, 4
808, 5.01458e-09, Current, 1e-08, 4
809, 5.03048e-09, Current, 1e-08, 4
810, 5.048361e-09, Current, 1e-08, 4
811, 5.055066e-09, Current, 1e-08, 4
812, 5.053125e-09, Current, 1e-08, 4
813, 5.040854e-09, Current, 1e-08, 4
814, 4.94213e-09, Current, 1e-08, 4
815, 4.913832e-09, Current, 1e-08, 4
816, 4.893042e-09, Current, 1e-08, 4
817, 4.870775e-09, Current, 1e-08, 4
818, 4.854328e-09, Current, 1e-08, 4
819, 4.839399e-09, Current, 1e-08, 4
820, 4.829615e-09, Current, 1e-08, 4
821, 4.826579e-09, Current, 1e-08, 4
822, 4.829363e-09, Current, 1e-08, 4
823, 4.828856e-09, Current, 1e-08, 4
824, 4.82156e-09, Current, 1e-08, 4
825, 4.813422e-09, Current, 1e-08, 4
826, 4.803807e-09, Current, 1e-08, 4
827, 4.795288e-09, Current, 1e-08, 4
828, 4.791239e-09, Current, 1e-08, 4
829, 4.793053e-09, Current, 1e-08, 4
830, 4.890301e-09, Current, 1e-08, 4
831, 4.898988e-09, Current, 1e-08, 4
832, 4.913832e-09, Current, 1e-08, 4
833, 4.899705e-09, Current, 1e-08, 4
834, 4.90873e-09, Current, 1e-08, 4
835, 4.937912e-09, Current, 1e-08, 4
836, 4.970849e-09, Current, 1e-08, 4
837, 4.996531e-09, Current, 1e-08, 4
838, 5.017364e-09, Current, 1e-08, 4
839, 5.038872e-09, Current, 1e-08, 4
840, 5.055783e-09, Current, 1e-08, 4
841, 5.06932e-09, Current, 1e-08, 4
842, 5.076995e-09, Current, 1e-08, 4
843, 5.07573e-09, Current, 1e-08, 4
844, 5.071218e-09, Current, 1e-08, 4
845, 5.064175e-09, Current, 1e-08, 4
846, 5.049035e-09, Current, 1e-08, 4
847, 5.030438e-09, Current, 1e-08, 4
848, 5.011333e-09, Current, 1e-08, 4
849, 4.992947e-09, Current, 1e-08, 4
850, 4.978566e-09, Current, 1e-08, 4
851, 4.964354e-09, Current, 1e-08, 4
852, 4.949595e-09, Current, 1e-08, 4
853, 4.944576e-09, Current, 1e-08, 4
854, 4.937786e-09, Current, 1e-08, 4
855, 4.850912e-09, Current, 1e-08, 4
856, 4.798029e-09, Current, 1e-08, 4
857, 4.776521e-09, Current, 1e-08, 4
858, 4.758893e-09, Current, 1e-08, 4
859, 4.748139e-09, Current, 1e-08, 4
860, 4.739199e-09, Current, 1e-08, 4
861, 4.725704e-09, Current, 1e-08, 4
862, 4.724903e-09, Current, 1e-08, 4
863, 4.729668e-09, Current, 1e-08, 4
864, 4.734223e-09, Current, 1e-08, 4
865, 4.744091e-09, Current, 1e-08, 4
866, 4.768171e-09, Current, 1e-08, 4
867, 4.804059e-09, Current, 1e-08, 4
868, 4.842098e-09, Current, 1e-08, 4
869, 4.869721e-09, Current, 1e-08, 4
870, 4.896078e-09, Current, 1e-08, 4
871, 5.021708e-09, Current, 1e-08, 4
872, 5.064639e-09, Current, 1e-08, 4
873, 5.090828e-09, Current, 1e-08, 4
874, 5.103985e-09, Current, 1e-08, 4
875, 5.105714e-09, Current, 1e-08, 4
876, 5.10407e-09, Current, 1e-08, 4
877, 5.097323e-09, Current, 1e-08, 4
878, 5.081086e-09, Current, 1e-08, 4
879, 5.06291e-09, Current, 1e-08, 4
880, 5.043764e-09, Current, 1e-08, 4
881, 5.026642e-09, Current, 1e-08, 4
882, 5.011165e-09, Current, 1e-08, 4
883, 4.99476e-09, Current, 1e-08, 4
884, 4.981772e-09, Current, 1e-08, 4
885, 4.972957e-09, Current, 1e-08, 4
886, 4.962582e-09, Current, 1e-08, 4
887, 4.945293e-09, Current, 1e-08, 4
888, 4.926063e-09, Current, 1e-08, 4
889, 4.905905e-09, Current, 1e-08, 4
890, 4.892367e-09, Current, 1e-08, 4
891, 4.8833e-09, Current, 1e-08, 4
892, 4.870396e-09, Current, 1e-08, 4
893, 4.860865e-09, Current, 1e-08, 4
894, 4.855087e-09, Current, 1e-08, 4
895, 4.856564e-09, Current, 1e-08, 4
896, 4.747296e-09, Current, 1e-08, 4
897, 4.740169e-09, Current, 1e-08, 4
898, 4.762182e-09, Current, 1e-08, 4
899, 4.788456e-09, Current, 1e-08, 4
900, 4.819031e-09, Current, 1e-08, 4
901, 4.836321e-09, Current, 1e-08, 4
902, 4.862341e-09, Current, 1e-08, 4
903, 4.89009e-09, Current, 1e-08, 4
904, 4.917375e-09, Current, 1e-08, 4
905, 4.940358e-09, Current, 1e-08, 4
906, 4.949805e-09, Current, 1e-08, 4
907, 4.954318e-09, Current, 1e-08, 4
908, 4.957438e-09, Current, 1e-08, 4
909, 4.952631e-09, Current, 1e-08, 4
910, 4.939473e-09, Current, 1e-08, 4
911, 4.986874e-09, Current, 1e-08, 4
912, 5.027148e-09, Current, 1e-08, 4
913, 5.025545e-09, Current, 1e-08, 4
914, 5.016267e-09, Current, 1e-08, 4
915, 5.005387e-09, Current, 1e-08, 4
916, 4.999357e-09, Current, 1e-08, 4
917, 4.993664e-09, Current, 1e-08, 4
918, 4.98291e-09, Current, 1e-08, 4
919, 4.96756e-09, Current, 1e-08, 4
920, 4.950059e-09, Current, 1e-08, 4
921, 4.936142e-09, Current, 1e-08, 4
922, 4.923068e-09, Current, 1e-08, 4
923, 4.910543e-09, Current, 1e-08, 4
924, 4.895235e-09, Current, 1e-08, 4
925, 4.884987e-09, Current, 1e-08, 4
926, 4.87883e-09, Current, 1e-08, 4
927, 4.871745e-09, Current, 1e-08, 4
928, 4.871323e-09, Current, 1e-08, 4
929, 4.882795e-09, Current, 1e-08, 4
930, 4.908181e-09, Current, 1e-08, 4
931, 4.939853e-09, Current, 1e-08, 4
932, 4.962625e-09, Current, 1e-08, 4
933, 4.983374e-09, Current, 1e-08, 4
934, 5.00446e-09, Current, 1e-08, 4
935, 5.024702e-09, Current, 1e-08, 4
936, 5.041149e-09, Current, 1e-08, 4
937, 5.01146e-09, Current, 1e-08, 4
938, 4.943438e-09, Current, 1e-08, 4
939, 4.934834e-09, Current, 1e-08, 4
940, 4.926063e-09, Current, 1e-08, 4
941, 4.9097e-09, Current, 1e-08, 4
942, 4.893886e-09, Current, 1e-08, 4
943, 4.872757e-09, Current, 1e-08, 4
944, 4.8596e-09, Current, 1e-08, 4
945, 4.855382e-09, Current, 1e-08, 4
946, 4.850364e-09, Current, 1e-08, 4
947, 4.844713e-09, Current, 1e-08, 4
948, 4.845514e-09, Current, 1e-08, 4
949, 4.847201e-09, Current, 1e-08, 4
950, 4.842098e-09, Current, 1e-08, 4
951, 4.832863e-09, Current, 1e-08, 4
952, 4.821603e-09, Current, 1e-08, 4
953, 4.811988e-09, Current, 1e-08, 4
954, 4.918809e-09, Current, 1e-08, 4
955, 4.923532e-09, Current, 1e-08, 4
956, 4.918513e-09, Current, 1e-08, 4
957, 4.914339e-09, Current, 1e-08, 4
958, 4.912947e-09, Current, 1e-08, 4
959, 4.908181e-09, Current, 1e-08, 4
960, 4.906579e-09, Current, 1e-08, 4
961, 4.915857e-09, Current, 1e-08, 4
962, 4.938292e-09, Current, 1e-08, 4
963, 4.968909e-09, Current, 1e-08, 4
964, 4.997206e-09, Current, 1e-08, 4
965, 5.016141e-09, Current, 1e-08, 4
966, 5.034992e-09, Current, 1e-08, 4
967, 5.05553e-09, Current, 1e-08, 4
968, 5.073031e-09, Current, 1e-08, 4
969, 5.080285e-09, Current, 1e-08, 4
970, 5.077164e-09, Current, 1e-08, 4
971, 5.072145e-09, Current, 1e-08, 4
972, 5.063037e-09, Current, 1e-08, 4
973, 5.044102e-09, Current, 1e-08, 4
974, 5.028202e-09, Current, 1e-08, 4
975, 5.00699e-09, Current, 1e-08, 4
976, 4.989278e-09, Current, 1e-08, 4
977, 4.977596e-09, Current, 1e-08, 4
978, 4.964017e-09, Current, 1e-08, 4
979, 4.850575e-09, Current, 1e-08, 4
980, 4.83088e-09, Current, 1e-08, 4
981, 4.82135e-09, Current, 1e-08, 4
982, 4.799758e-09, Current, 1e-08, 4
983, 4.783395e-09, Current, 1e-08, 4
984, 4.765177e-09, Current, 1e-08, 4
985, 4.759062e-09, Current, 1e-08, 4
986, 4.75611e-09, Current, 1e-08, 4
987, 4.751092e-09, Current, 1e-08, 4
988, 4.748646e-09, Current, 1e-08, 4
989, 4.753411e-09, Current, 1e-08, 4
990, 4.755141e-09, Current, 1e-08, 4
991, 4.758725e-09, Current, 1e-08, 4
992, 4.771249e-09, Current, 1e-08, 4
993, 4.799504e-09, Current, 1e-08, 4
994, 4.858671e-09, Current, 1e-08, 4
995, 4.982066e-09, Current, 1e-08, 4
996, 5.018713e-09, Current, 1e-08, 4
997, 5.045915e-09, Current, 1e-08, 4
998, 5.069869e-09, Current, 1e-08, 4
999, 5.089436e-09, Current, 1e-08, 4
1000, 5.103099e-09, Current, 1e-08, 4
