Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772471.693223
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.606362e-09, Current, 1e-08, 4
603, 1.606278e-09, Current, 1e-08, 4
604, 1.608344e-09, Current, 1e-08, 4
605, 1.60535e-09, Current, 1e-08, 4
606, 1.596916e-09, Current, 1e-08, 4
607, 1.590379e-09, Current, 1e-08, 4
608, 1.579288e-09, Current, 1e-08, 4
609, 1.571023e-09, Current, 1e-08, 4
610, 1.555293e-09, Current, 1e-08, 4
611, 1.538973e-09, Current, 1e-08, 4
612, 1.529484e-09, Current, 1e-08, 4
613, 1.519827e-09, Current, 1e-08, 4
614, 1.505699e-09, Current, 1e-08, 4
615, 1.491952e-09, Current, 1e-08, 4
616, 1.473143e-09, Current, 1e-08, 4
617, 1.459564e-09, Current, 1e-08, 4
618, 1.45113e-09, Current, 1e-08, 4
619, 1.441768e-09, Current, 1e-08, 4
620, 1.434937e-09, Current, 1e-08, 4
621, 1.437045e-09, Current, 1e-08, 4
622, 1.44025e-09, Current, 1e-08, 4
623, 1.437087e-09, Current, 1e-08, 4
624, 1.442317e-09, Current, 1e-08, 4
625, 1.457583e-09, Current, 1e-08, 4
626, 1.476138e-09, Current, 1e-08, 4
627, 1.488409e-09, Current, 1e-08, 4
628, 1.499543e-09, Current, 1e-08, 4
629, 1.512995e-09, Current, 1e-08, 4
630, 1.526406e-09, Current, 1e-08, 4
631, 1.540828e-09, Current, 1e-08, 4
632, 1.552637e-09, Current, 1e-08, 4
633, 1.557865e-09, Current, 1e-08, 4
634, 1.56069e-09, Current, 1e-08, 4
635, 1.564782e-09, Current, 1e-08, 4
636, 1.564697e-09, Current, 1e-08, 4
637, 1.557739e-09, Current, 1e-08, 4
638, 1.55251e-09, Current, 1e-08, 4
639, 1.545805e-09, Current, 1e-08, 4
640, 1.538931e-09, Current, 1e-08, 4
641, 1.525816e-09, Current, 1e-08, 4
642, 1.51038e-09, Current, 1e-08, 4
643, 1.503718e-09, Current, 1e-08, 4
644, 1.495959e-09, Current, 1e-08, 4
645, 1.399092e-09, Current, 1e-08, 4
646, 1.384078e-09, Current, 1e-08, 4
647, 1.371806e-09, Current, 1e-08, 4
648, 1.356413e-09, Current, 1e-08, 4
649, 1.360167e-09, Current, 1e-08, 4
650, 1.355908e-09, Current, 1e-08, 4
651, 1.347979e-09, Current, 1e-08, 4
652, 1.347811e-09, Current, 1e-08, 4
653, 1.357679e-09, Current, 1e-08, 4
654, 1.35751e-09, Current, 1e-08, 4
655, 1.358818e-09, Current, 1e-08, 4
656, 1.373535e-09, Current, 1e-08, 4
657, 1.389981e-09, Current, 1e-08, 4
658, 1.407778e-09, Current, 1e-08, 4
659, 1.421062e-09, Current, 1e-08, 4
660, 1.434599e-09, Current, 1e-08, 4
661, 1.448727e-09, Current, 1e-08, 4
662, 1.46492e-09, Current, 1e-08, 4
663, 1.480018e-09, Current, 1e-08, 4
664, 1.490855e-09, Current, 1e-08, 4
665, 1.496085e-09, Current, 1e-08, 4
666, 1.504393e-09, Current, 1e-08, 4
667, 1.508905e-09, Current, 1e-08, 4
668, 1.505616e-09, Current, 1e-08, 4
669, 1.502031e-09, Current, 1e-08, 4
670, 1.499585e-09, Current, 1e-08, 4
671, 1.494145e-09, Current, 1e-08, 4
672, 1.487144e-09, Current, 1e-08, 4
673, 1.475295e-09, Current, 1e-08, 4
674, 1.46433e-09, Current, 1e-08, 4
675, 1.457076e-09, Current, 1e-08, 4
676, 1.448137e-09, Current, 1e-08, 4
677, 1.436371e-09, Current, 1e-08, 4
678, 1.423212e-09, Current, 1e-08, 4
679, 1.411531e-09, Current, 1e-08, 4
680, 1.404995e-09, Current, 1e-08, 4
681, 1.401284e-09, Current, 1e-08, 4
682, 1.395e-09, Current, 1e-08, 4
683, 1.390825e-09, Current, 1e-08, 4
684, 1.439618e-09, Current, 1e-08, 4
685, 1.495241e-09, Current, 1e-08, 4
686, 1.481367e-09, Current, 1e-08, 4
687, 1.48647e-09, Current, 1e-08, 4
688, 1.497097e-09, Current, 1e-08, 4
689, 1.512742e-09, Current, 1e-08, 4
690, 1.525183e-09, Current, 1e-08, 4
691, 1.533532e-09, Current, 1e-08, 4
692, 1.544793e-09, Current, 1e-08, 4
693, 1.555462e-09, Current, 1e-08, 4
694, 1.569463e-09, Current, 1e-08, 4
695, 1.579584e-09, Current, 1e-08, 4
696, 1.583632e-09, Current, 1e-08, 4
697, 1.58359e-09, Current, 1e-08, 4
698, 1.586246e-09, Current, 1e-08, 4
699, 1.584771e-09, Current, 1e-08, 4
700, 1.573806e-09, Current, 1e-08, 4
701, 1.569546e-09, Current, 1e-08, 4
702, 1.55795e-09, Current, 1e-08, 4
703, 1.549009e-09, Current, 1e-08, 4
704, 1.536148e-09, Current, 1e-08, 4
705, 1.520586e-09, Current, 1e-08, 4
706, 1.510507e-09, Current, 1e-08, 4
707, 1.500555e-09, Current, 1e-08, 4
708, 1.486385e-09, Current, 1e-08, 4
709, 1.472764e-09, Current, 1e-08, 4
710, 1.455263e-09, Current, 1e-08, 4
711, 1.44278e-09, Current, 1e-08, 4
712, 1.437129e-09, Current, 1e-08, 4
713, 1.431859e-09, Current, 1e-08, 4
714, 1.424056e-09, Current, 1e-08, 4
715, 1.423719e-09, Current, 1e-08, 4
716, 1.4249e-09, Current, 1e-08, 4
717, 1.349161e-09, Current, 1e-08, 4
718, 1.35245e-09, Current, 1e-08, 4
719, 1.365101e-09, Current, 1e-08, 4
720, 1.375181e-09, Current, 1e-08, 4
721, 1.397868e-09, Current, 1e-08, 4
722, 1.402971e-09, Current, 1e-08, 4
723, 1.420345e-09, Current, 1e-08, 4
724, 1.43907e-09, Current, 1e-08, 4
725, 1.46142e-09, Current, 1e-08, 4
726, 1.478246e-09, Current, 1e-08, 4
727, 1.48259e-09, Current, 1e-08, 4
728, 1.48453e-09, Current, 1e-08, 4
729, 1.493765e-09, Current, 1e-08, 4
730, 1.499206e-09, Current, 1e-08, 4
731, 1.501313e-09, Current, 1e-08, 4
732, 1.495241e-09, Current, 1e-08, 4
733, 1.482843e-09, Current, 1e-08, 4
734, 1.477023e-09, Current, 1e-08, 4
735, 1.470487e-09, Current, 1e-08, 4
736, 1.460282e-09, Current, 1e-08, 4
737, 1.448094e-09, Current, 1e-08, 4
738, 1.443455e-09, Current, 1e-08, 4
739, 1.435822e-09, Current, 1e-08, 4
740, 1.426502e-09, Current, 1e-08, 4
741, 1.415875e-09, Current, 1e-08, 4
742, 1.402085e-09, Current, 1e-08, 4
743, 1.393483e-09, Current, 1e-08, 4
744, 1.388464e-09, Current, 1e-08, 4
745, 1.384964e-09, Current, 1e-08, 4
746, 1.379186e-09, Current, 1e-08, 4
747, 1.377331e-09, Current, 1e-08, 4
748, 1.381463e-09, Current, 1e-08, 4
749, 1.385258e-09, Current, 1e-08, 4
750, 1.387746e-09, Current, 1e-08, 4
751, 1.400104e-09, Current, 1e-08, 4
752, 1.420935e-09, Current, 1e-08, 4
753, 1.441599e-09, Current, 1e-08, 4
754, 1.455052e-09, Current, 1e-08, 4
755, 1.47133e-09, Current, 1e-08, 4
756, 1.577982e-09, Current, 1e-08, 4
757, 1.591771e-09, Current, 1e-08, 4
758, 1.603537e-09, Current, 1e-08, 4
759, 1.60767e-09, Current, 1e-08, 4
760, 1.608555e-09, Current, 1e-08, 4
761, 1.609778e-09, Current, 1e-08, 4
762, 1.605687e-09, Current, 1e-08, 4
763, 1.597085e-09, Current, 1e-08, 4
764, 1.591644e-09, Current, 1e-08, 4
765, 1.577644e-09, Current, 1e-08, 4
766, 1.56727e-09, Current, 1e-08, 4
767, 1.550612e-09, Current, 1e-08, 4
768, 1.532394e-09, Current, 1e-08, 4
769, 1.521935e-09, Current, 1e-08, 4
770, 1.509368e-09, Current, 1e-08, 4
771, 1.494355e-09, Current, 1e-08, 4
772, 1.476982e-09, Current, 1e-08, 4
773, 1.461588e-09, Current, 1e-08, 4
774, 1.447926e-09, Current, 1e-08, 4
775, 1.442907e-09, Current, 1e-08, 4
776, 1.43422e-09, Current, 1e-08, 4
777, 1.427134e-09, Current, 1e-08, 4
778, 1.425828e-09, Current, 1e-08, 4
779, 1.428146e-09, Current, 1e-08, 4
780, 1.427345e-09, Current, 1e-08, 4
781, 1.431859e-09, Current, 1e-08, 4
782, 1.442611e-09, Current, 1e-08, 4
783, 1.460745e-09, Current, 1e-08, 4
784, 1.476011e-09, Current, 1e-08, 4
785, 1.489042e-09, Current, 1e-08, 4
786, 1.500429e-09, Current, 1e-08, 4
787, 1.516159e-09, Current, 1e-08, 4
788, 1.529146e-09, Current, 1e-08, 4
789, 1.545045e-09, Current, 1e-08, 4
790, 1.471373e-09, Current, 1e-08, 4
791, 1.476264e-09, Current, 1e-08, 4
792, 1.486132e-09, Current, 1e-08, 4
793, 1.480776e-09, Current, 1e-08, 4
794, 1.47074e-09, Current, 1e-08, 4
795, 1.474155e-09, Current, 1e-08, 4
796, 1.473228e-09, Current, 1e-08, 4
797, 1.462981e-09, Current, 1e-08, 4
798, 1.453071e-09, Current, 1e-08, 4
799, 1.438395e-09, Current, 1e-08, 4
800, 1.424646e-09, Current, 1e-08, 4
801, 1.421863e-09, Current, 1e-08, 4
802, 1.415875e-09, Current, 1e-08, 4
803, 1.404194e-09, Current, 1e-08, 4
804, 1.392554e-09, Current, 1e-08, 4
805, 1.377963e-09, Current, 1e-08, 4
806, 1.364005e-09, Current, 1e-08, 4
807, 1.362107e-09, Current, 1e-08, 4
808, 1.356751e-09, Current, 1e-08, 4
809, 1.354052e-09, Current, 1e-08, 4
810, 1.357088e-09, Current, 1e-08, 4
811, 1.376867e-09, Current, 1e-08, 4
812, 1.364847e-09, Current, 1e-08, 4
813, 1.373029e-09, Current, 1e-08, 4
814, 1.387452e-09, Current, 1e-08, 4
815, 1.410435e-09, Current, 1e-08, 4
816, 1.426376e-09, Current, 1e-08, 4
817, 1.439997e-09, Current, 1e-08, 4
818, 1.456022e-09, Current, 1e-08, 4
819, 1.471878e-09, Current, 1e-08, 4
820, 1.489758e-09, Current, 1e-08, 4
821, 1.503085e-09, Current, 1e-08, 4
822, 1.512278e-09, Current, 1e-08, 4
823, 1.515484e-09, Current, 1e-08, 4
824, 1.521472e-09, Current, 1e-08, 4
825, 1.523538e-09, Current, 1e-08, 4
826, 1.51852e-09, Current, 1e-08, 4
827, 1.51755e-09, Current, 1e-08, 4
828, 1.506712e-09, Current, 1e-08, 4
829, 1.500218e-09, Current, 1e-08, 4
830, 1.577433e-09, Current, 1e-08, 4
831, 1.561619e-09, Current, 1e-08, 4
832, 1.550401e-09, Current, 1e-08, 4
833, 1.540575e-09, Current, 1e-08, 4
834, 1.524972e-09, Current, 1e-08, 4
835, 1.510296e-09, Current, 1e-08, 4
836, 1.490096e-09, Current, 1e-08, 4
837, 1.474535e-09, Current, 1e-08, 4
838, 1.465595e-09, Current, 1e-08, 4
839, 1.457456e-09, Current, 1e-08, 4
840, 1.446365e-09, Current, 1e-08, 4
841, 1.440967e-09, Current, 1e-08, 4
842, 1.441388e-09, Current, 1e-08, 4
843, 1.440713e-09, Current, 1e-08, 4
844, 1.440461e-09, Current, 1e-08, 4
845, 1.448263e-09, Current, 1e-08, 4
846, 1.465216e-09, Current, 1e-08, 4
847, 1.481367e-09, Current, 1e-08, 4
848, 1.492078e-09, Current, 1e-08, 4
849, 1.503465e-09, Current, 1e-08, 4
850, 1.51755e-09, Current, 1e-08, 4
851, 1.532015e-09, Current, 1e-08, 4
852, 1.546564e-09, Current, 1e-08, 4
853, 1.557444e-09, Current, 1e-08, 4
854, 1.559763e-09, Current, 1e-08, 4
855, 1.564908e-09, Current, 1e-08, 4
856, 1.56727e-09, Current, 1e-08, 4
857, 1.563685e-09, Current, 1e-08, 4
858, 1.556559e-09, Current, 1e-08, 4
859, 1.550106e-09, Current, 1e-08, 4
860, 1.542473e-09, Current, 1e-08, 4
861, 1.532774e-09, Current, 1e-08, 4
862, 1.520629e-09, Current, 1e-08, 4
863, 1.505362e-09, Current, 1e-08, 4
864, 1.496296e-09, Current, 1e-08, 4
865, 1.403519e-09, Current, 1e-08, 4
866, 1.386651e-09, Current, 1e-08, 4
867, 1.38062e-09, Current, 1e-08, 4
868, 1.358733e-09, Current, 1e-08, 4
869, 1.355697e-09, Current, 1e-08, 4
870, 1.341949e-09, Current, 1e-08, 4
871, 1.345322e-09, Current, 1e-08, 4
872, 1.344057e-09, Current, 1e-08, 4
873, 1.346081e-09, Current, 1e-08, 4
874, 1.344647e-09, Current, 1e-08, 4
875, 1.340516e-09, Current, 1e-08, 4
876, 1.354643e-09, Current, 1e-08, 4
877, 1.361643e-09, Current, 1e-08, 4
878, 1.378975e-09, Current, 1e-08, 4
879, 1.398543e-09, Current, 1e-08, 4
880, 1.411363e-09, Current, 1e-08, 4
881, 1.424942e-09, Current, 1e-08, 4
882, 1.441135e-09, Current, 1e-08, 4
883, 1.458003e-09, Current, 1e-08, 4
884, 1.4758e-09, Current, 1e-08, 4
885, 1.48862e-09, Current, 1e-08, 4
886, 1.495874e-09, Current, 1e-08, 4
887, 1.505067e-09, Current, 1e-08, 4
888, 1.504772e-09, Current, 1e-08, 4
889, 1.50182e-09, Current, 1e-08, 4
890, 1.49676e-09, Current, 1e-08, 4
891, 1.491994e-09, Current, 1e-08, 4
892, 1.485373e-09, Current, 1e-08, 4
893, 1.473397e-09, Current, 1e-08, 4
894, 1.461041e-09, Current, 1e-08, 4
895, 1.455178e-09, Current, 1e-08, 4
896, 1.446913e-09, Current, 1e-08, 4
897, 1.43422e-09, Current, 1e-08, 4
898, 1.420513e-09, Current, 1e-08, 4
899, 1.406851e-09, Current, 1e-08, 4
900, 1.39576e-09, Current, 1e-08, 4
901, 1.391879e-09, Current, 1e-08, 4
902, 1.386313e-09, Current, 1e-08, 4
903, 1.379776e-09, Current, 1e-08, 4
904, 1.469812e-09, Current, 1e-08, 4
905, 1.475252e-09, Current, 1e-08, 4
906, 1.467197e-09, Current, 1e-08, 4
907, 1.469601e-09, Current, 1e-08, 4
908, 1.477319e-09, Current, 1e-08, 4
909, 1.493217e-09, Current, 1e-08, 4
910, 1.507597e-09, Current, 1e-08, 4
911, 1.517001e-09, Current, 1e-08, 4
912, 1.528219e-09, Current, 1e-08, 4
913, 1.541039e-09, Current, 1e-08, 4
914, 1.552215e-09, Current, 1e-08, 4
915, 1.565878e-09, Current, 1e-08, 4
916, 1.572794e-09, Current, 1e-08, 4
917, 1.574143e-09, Current, 1e-08, 4
918, 1.577644e-09, Current, 1e-08, 4
919, 1.578572e-09, Current, 1e-08, 4
920, 1.571825e-09, Current, 1e-08, 4
921, 1.564107e-09, Current, 1e-08, 4
922, 1.556685e-09, Current, 1e-08, 4
923, 1.546184e-09, Current, 1e-08, 4
924, 1.535599e-09, Current, 1e-08, 4
925, 1.518773e-09, Current, 1e-08, 4
926, 1.50764e-09, Current, 1e-08, 4
927, 1.498404e-09, Current, 1e-08, 4
928, 1.486765e-09, Current, 1e-08, 4
929, 1.471626e-09, Current, 1e-08, 4
930, 1.456991e-09, Current, 1e-08, 4
931, 1.440967e-09, Current, 1e-08, 4
932, 1.431563e-09, Current, 1e-08, 4
933, 1.425701e-09, Current, 1e-08, 4
934, 1.418068e-09, Current, 1e-08, 4
935, 1.413387e-09, Current, 1e-08, 4
936, 1.413429e-09, Current, 1e-08, 4
937, 1.422454e-09, Current, 1e-08, 4
938, 1.415538e-09, Current, 1e-08, 4
939, 1.420683e-09, Current, 1e-08, 4
940, 1.355359e-09, Current, 1e-08, 4
941, 1.375855e-09, Current, 1e-08, 4
942, 1.391753e-09, Current, 1e-08, 4
943, 1.401747e-09, Current, 1e-08, 4
944, 1.413134e-09, Current, 1e-08, 4
945, 1.42646e-09, Current, 1e-08, 4
946, 1.445353e-09, Current, 1e-08, 4
947, 1.465131e-09, Current, 1e-08, 4
948, 1.481156e-09, Current, 1e-08, 4
949, 1.47812e-09, Current, 1e-08, 4
950, 1.482295e-09, Current, 1e-08, 4
951, 1.48297e-09, Current, 1e-08, 4
952, 1.483138e-09, Current, 1e-08, 4
953, 1.486807e-09, Current, 1e-08, 4
954, 1.470951e-09, Current, 1e-08, 4
955, 1.467155e-09, Current, 1e-08, 4
956, 1.452185e-09, Current, 1e-08, 4
957, 1.440756e-09, Current, 1e-08, 4
958, 1.433039e-09, Current, 1e-08, 4
959, 1.42549e-09, Current, 1e-08, 4
960, 1.413977e-09, Current, 1e-08, 4
961, 1.403308e-09, Current, 1e-08, 4
962, 1.390277e-09, Current, 1e-08, 4
963, 1.380198e-09, Current, 1e-08, 4
964, 1.376319e-09, Current, 1e-08, 4
965, 1.371553e-09, Current, 1e-08, 4
966, 1.365058e-09, Current, 1e-08, 4
967, 1.364046e-09, Current, 1e-08, 4
968, 1.368179e-09, Current, 1e-08, 4
969, 1.368686e-09, Current, 1e-08, 4
970, 1.374969e-09, Current, 1e-08, 4
971, 1.383151e-09, Current, 1e-08, 4
972, 1.403097e-09, Current, 1e-08, 4
973, 1.423761e-09, Current, 1e-08, 4
974, 1.436454e-09, Current, 1e-08, 4
975, 1.450118e-09, Current, 1e-08, 4
976, 1.468209e-09, Current, 1e-08, 4
977, 1.485753e-09, Current, 1e-08, 4
978, 1.503549e-09, Current, 1e-08, 4
979, 1.605182e-09, Current, 1e-08, 4
980, 1.609735e-09, Current, 1e-08, 4
981, 1.611254e-09, Current, 1e-08, 4
982, 1.61311e-09, Current, 1e-08, 4
983, 1.607037e-09, Current, 1e-08, 4
984, 1.598645e-09, Current, 1e-08, 4
985, 1.588314e-09, Current, 1e-08, 4
986, 1.57912e-09, Current, 1e-08, 4
987, 1.568029e-09, Current, 1e-08, 4
988, 1.550064e-09, Current, 1e-08, 4
989, 1.53193e-09, Current, 1e-08, 4
990, 1.521935e-09, Current, 1e-08, 4
991, 1.509664e-09, Current, 1e-08, 4
992, 1.492879e-09, Current, 1e-08, 4
993, 1.476179e-09, Current, 1e-08, 4
994, 1.458384e-09, Current, 1e-08, 4
995, 1.443497e-09, Current, 1e-08, 4
996, 1.435822e-09, Current, 1e-08, 4
997, 1.428695e-09, Current, 1e-08, 4
998, 1.419375e-09, Current, 1e-08, 4
999, 1.417435e-09, Current, 1e-08, 4
1000, 1.419249e-09, Current, 1e-08, 4
