Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772927.989079
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.63403e-10, Current, 1e-09, 4
603, 1.620173e-10, Current, 1e-09, 4
604, 1.621683e-10, Current, 1e-09, 4
605, 1.615646e-10, Current, 1e-09, 4
606, 1.598908e-10, Current, 1e-09, 4
607, 1.591911e-10, Current, 1e-09, 4
608, 1.599045e-10, Current, 1e-09, 4
609, 1.601241e-10, Current, 1e-09, 4
610, 1.599868e-10, Current, 1e-09, 4
611, 1.597261e-10, Current, 1e-09, 4
612, 1.598496e-10, Current, 1e-09, 4
613, 1.617292e-10, Current, 1e-09, 4
614, 1.629229e-10, Current, 1e-09, 4
615, 1.627856e-10, Current, 1e-09, 4
616, 1.632247e-10, Current, 1e-09, 4
617, 1.649533e-10, Current, 1e-09, 4
618, 1.665448e-10, Current, 1e-09, 4
619, 1.672446e-10, Current, 1e-09, 4
620, 1.677247e-10, Current, 1e-09, 4
621, 1.68781e-10, Current, 1e-09, 4
622, 1.698512e-10, Current, 1e-09, 4
623, 1.700571e-10, Current, 1e-09, 4
624, 1.697552e-10, Current, 1e-09, 4
625, 1.695356e-10, Current, 1e-09, 4
626, 1.707293e-10, Current, 1e-09, 4
627, 1.705098e-10, Current, 1e-09, 4
628, 1.690006e-10, Current, 1e-09, 4
629, 1.682735e-10, Current, 1e-09, 4
630, 1.681225e-10, Current, 1e-09, 4
631, 1.671622e-10, Current, 1e-09, 4
632, 1.654746e-10, Current, 1e-09, 4
633, 1.646104e-10, Current, 1e-09, 4
634, 1.644457e-10, Current, 1e-09, 4
635, 1.632521e-10, Current, 1e-09, 4
636, 1.607689e-10, Current, 1e-09, 4
637, 1.607689e-10, Current, 1e-09, 4
638, 1.602063e-10, Current, 1e-09, 4
639, 1.587521e-10, Current, 1e-09, 4
640, 1.586698e-10, Current, 1e-09, 4
641, 1.594792e-10, Current, 1e-09, 4
642, 1.594106e-10, Current, 1e-09, 4
643, 1.592597e-10, Current, 1e-09, 4
644, 1.596576e-10, Current, 1e-09, 4
645, 1.613863e-10, Current, 1e-09, 4
646, 1.625112e-10, Current, 1e-09, 4
647, 1.630326e-10, Current, 1e-09, 4
648, 1.631149e-10, Current, 1e-09, 4
649, 1.642948e-10, Current, 1e-09, 4
650, 1.662567e-10, Current, 1e-09, 4
651, 1.674914e-10, Current, 1e-09, 4
652, 1.676835e-10, Current, 1e-09, 4
653, 1.680677e-10, Current, 1e-09, 4
654, 1.69371e-10, Current, 1e-09, 4
655, 1.697826e-10, Current, 1e-09, 4
656, 1.690418e-10, Current, 1e-09, 4
657, 1.68932e-10, Current, 1e-09, 4
658, 1.697003e-10, Current, 1e-09, 4
659, 1.693984e-10, Current, 1e-09, 4
660, 1.681362e-10, Current, 1e-09, 4
661, 1.669838e-10, Current, 1e-09, 4
662, 1.664076e-10, Current, 1e-09, 4
663, 1.658589e-10, Current, 1e-09, 4
664, 1.64336e-10, Current, 1e-09, 4
665, 1.63211e-10, Current, 1e-09, 4
666, 1.627719e-10, Current, 1e-09, 4
667, 1.614274e-10, Current, 1e-09, 4
668, 1.601926e-10, Current, 1e-09, 4
669, 1.597811e-10, Current, 1e-09, 4
670, 1.596439e-10, Current, 1e-09, 4
671, 1.592323e-10, Current, 1e-09, 4
672, 1.585737e-10, Current, 1e-09, 4
673, 1.598359e-10, Current, 1e-09, 4
674, 1.598633e-10, Current, 1e-09, 4
675, 1.597811e-10, Current, 1e-09, 4
676, 1.602339e-10, Current, 1e-09, 4
677, 1.608787e-10, Current, 1e-09, 4
678, 1.620448e-10, Current, 1e-09, 4
679, 1.630738e-10, Current, 1e-09, 4
680, 1.633756e-10, Current, 1e-09, 4
681, 1.643908e-10, Current, 1e-09, 4
682, 1.661195e-10, Current, 1e-09, 4
683, 1.674366e-10, Current, 1e-09, 4
684, 1.672583e-10, Current, 1e-09, 4
685, 1.680266e-10, Current, 1e-09, 4
686, 1.68493e-10, Current, 1e-09, 4
687, 1.687949e-10, Current, 1e-09, 4
688, 1.690829e-10, Current, 1e-09, 4
689, 1.688908e-10, Current, 1e-09, 4
690, 1.688086e-10, Current, 1e-09, 4
691, 1.684244e-10, Current, 1e-09, 4
692, 1.679579e-10, Current, 1e-09, 4
693, 1.668192e-10, Current, 1e-09, 4
694, 1.655296e-10, Current, 1e-09, 4
695, 1.651454e-10, Current, 1e-09, 4
696, 1.643497e-10, Current, 1e-09, 4
697, 1.631012e-10, Current, 1e-09, 4
698, 1.618801e-10, Current, 1e-09, 4
699, 1.609061e-10, Current, 1e-09, 4
700, 1.601378e-10, Current, 1e-09, 4
701, 1.595067e-10, Current, 1e-09, 4
702, 1.590676e-10, Current, 1e-09, 4
703, 1.58464e-10, Current, 1e-09, 4
704, 1.584502e-10, Current, 1e-09, 4
705, 1.59246e-10, Current, 1e-09, 4
706, 1.589167e-10, Current, 1e-09, 4
707, 1.590128e-10, Current, 1e-09, 4
708, 1.596439e-10, Current, 1e-09, 4
709, 1.608649e-10, Current, 1e-09, 4
710, 1.618116e-10, Current, 1e-09, 4
711, 1.623192e-10, Current, 1e-09, 4
712, 1.63307e-10, Current, 1e-09, 4
713, 1.645143e-10, Current, 1e-09, 4
714, 1.655981e-10, Current, 1e-09, 4
715, 1.667644e-10, Current, 1e-09, 4
716, 1.675464e-10, Current, 1e-09, 4
717, 1.679579e-10, Current, 1e-09, 4
718, 1.687125e-10, Current, 1e-09, 4
719, 1.690555e-10, Current, 1e-09, 4
720, 1.688771e-10, Current, 1e-09, 4
721, 1.756271e-10, Current, 1e-09, 4
722, 1.752841e-10, Current, 1e-09, 4
723, 1.748314e-10, Current, 1e-09, 4
724, 1.738025e-10, Current, 1e-09, 4
725, 1.723757e-10, Current, 1e-09, 4
726, 1.716622e-10, Current, 1e-09, 4
727, 1.708665e-10, Current, 1e-09, 4
728, 1.698924e-10, Current, 1e-09, 4
729, 1.686577e-10, Current, 1e-09, 4
730, 1.673268e-10, Current, 1e-09, 4
731, 1.661195e-10, Current, 1e-09, 4
732, 1.655844e-10, Current, 1e-09, 4
733, 1.649396e-10, Current, 1e-09, 4
734, 1.642948e-10, Current, 1e-09, 4
735, 1.640067e-10, Current, 1e-09, 4
736, 1.641988e-10, Current, 1e-09, 4
737, 1.648847e-10, Current, 1e-09, 4
738, 1.646926e-10, Current, 1e-09, 4
739, 1.648847e-10, Current, 1e-09, 4
740, 1.658176e-10, Current, 1e-09, 4
741, 1.670661e-10, Current, 1e-09, 4
742, 1.677933e-10, Current, 1e-09, 4
743, 1.683421e-10, Current, 1e-09, 4
744, 1.692613e-10, Current, 1e-09, 4
745, 1.705235e-10, Current, 1e-09, 4
746, 1.71868e-10, Current, 1e-09, 4
747, 1.728009e-10, Current, 1e-09, 4
748, 1.731988e-10, Current, 1e-09, 4
749, 1.738025e-10, Current, 1e-09, 4
750, 1.744336e-10, Current, 1e-09, 4
751, 1.745158e-10, Current, 1e-09, 4
752, 1.742964e-10, Current, 1e-09, 4
753, 1.743923e-10, Current, 1e-09, 4
754, 1.740083e-10, Current, 1e-09, 4
755, 1.734594e-10, Current, 1e-09, 4
756, 1.725951e-10, Current, 1e-09, 4
757, 1.712094e-10, Current, 1e-09, 4
758, 1.705921e-10, Current, 1e-09, 4
759, 1.696728e-10, Current, 1e-09, 4
760, 1.686301e-10, Current, 1e-09, 4
761, 1.674229e-10, Current, 1e-09, 4
762, 1.662155e-10, Current, 1e-09, 4
763, 1.65365e-10, Current, 1e-09, 4
764, 1.648847e-10, Current, 1e-09, 4
765, 1.642673e-10, Current, 1e-09, 4
766, 1.637049e-10, Current, 1e-09, 4
767, 1.615098e-10, Current, 1e-09, 4
768, 1.593695e-10, Current, 1e-09, 4
769, 1.611531e-10, Current, 1e-09, 4
770, 1.613314e-10, Current, 1e-09, 4
771, 1.612216e-10, Current, 1e-09, 4
772, 1.61592e-10, Current, 1e-09, 4
773, 1.642399e-10, Current, 1e-09, 4
774, 1.647887e-10, Current, 1e-09, 4
775, 1.648298e-10, Current, 1e-09, 4
776, 1.676423e-10, Current, 1e-09, 4
777, 1.690006e-10, Current, 1e-09, 4
778, 1.684518e-10, Current, 1e-09, 4
779, 1.696591e-10, Current, 1e-09, 4
780, 1.708528e-10, Current, 1e-09, 4
781, 1.713055e-10, Current, 1e-09, 4
782, 1.700982e-10, Current, 1e-09, 4
783, 1.70496e-10, Current, 1e-09, 4
784, 1.713192e-10, Current, 1e-09, 4
785, 1.702217e-10, Current, 1e-09, 4
786, 1.690143e-10, Current, 1e-09, 4
787, 1.691241e-10, Current, 1e-09, 4
788, 1.682597e-10, Current, 1e-09, 4
789, 1.656119e-10, Current, 1e-09, 4
790, 1.649259e-10, Current, 1e-09, 4
791, 1.648436e-10, Current, 1e-09, 4
792, 1.637734e-10, Current, 1e-09, 4
793, 1.614137e-10, Current, 1e-09, 4
794, 1.605219e-10, Current, 1e-09, 4
795, 1.612353e-10, Current, 1e-09, 4
796, 1.606316e-10, Current, 1e-09, 4
797, 1.590813e-10, Current, 1e-09, 4
798, 1.588893e-10, Current, 1e-09, 4
799, 1.602063e-10, Current, 1e-09, 4
800, 1.604533e-10, Current, 1e-09, 4
801, 1.595889e-10, Current, 1e-09, 4
802, 1.598359e-10, Current, 1e-09, 4
803, 1.612902e-10, Current, 1e-09, 4
804, 1.632384e-10, Current, 1e-09, 4
805, 1.63938e-10, Current, 1e-09, 4
806, 1.636088e-10, Current, 1e-09, 4
807, 1.646652e-10, Current, 1e-09, 4
808, 1.668878e-10, Current, 1e-09, 4
809, 1.681636e-10, Current, 1e-09, 4
810, 1.679305e-10, Current, 1e-09, 4
811, 1.683421e-10, Current, 1e-09, 4
812, 1.69961e-10, Current, 1e-09, 4
813, 1.704549e-10, Current, 1e-09, 4
814, 1.693847e-10, Current, 1e-09, 4
815, 1.691104e-10, Current, 1e-09, 4
816, 1.70208e-10, Current, 1e-09, 4
817, 1.698649e-10, Current, 1e-09, 4
818, 1.683146e-10, Current, 1e-09, 4
819, 1.669427e-10, Current, 1e-09, 4
820, 1.666135e-10, Current, 1e-09, 4
821, 1.662429e-10, Current, 1e-09, 4
822, 1.643223e-10, Current, 1e-09, 4
823, 1.633207e-10, Current, 1e-09, 4
824, 1.63156e-10, Current, 1e-09, 4
825, 1.619625e-10, Current, 1e-09, 4
826, 1.601241e-10, Current, 1e-09, 4
827, 1.596713e-10, Current, 1e-09, 4
828, 1.602201e-10, Current, 1e-09, 4
829, 1.596713e-10, Current, 1e-09, 4
830, 1.593832e-10, Current, 1e-09, 4
831, 1.598908e-10, Current, 1e-09, 4
832, 1.605081e-10, Current, 1e-09, 4
833, 1.604944e-10, Current, 1e-09, 4
834, 1.611805e-10, Current, 1e-09, 4
835, 1.614e-10, Current, 1e-09, 4
836, 1.625523e-10, Current, 1e-09, 4
837, 1.642262e-10, Current, 1e-09, 4
838, 1.643908e-10, Current, 1e-09, 4
839, 1.648298e-10, Current, 1e-09, 4
840, 1.667644e-10, Current, 1e-09, 4
841, 1.679031e-10, Current, 1e-09, 4
842, 1.680951e-10, Current, 1e-09, 4
843, 1.684107e-10, Current, 1e-09, 4
844, 1.696591e-10, Current, 1e-09, 4
845, 1.701943e-10, Current, 1e-09, 4
846, 1.695356e-10, Current, 1e-09, 4
847, 1.692475e-10, Current, 1e-09, 4
848, 1.690555e-10, Current, 1e-09, 4
849, 1.692613e-10, Current, 1e-09, 4
850, 1.686027e-10, Current, 1e-09, 4
851, 1.665996e-10, Current, 1e-09, 4
852, 1.655021e-10, Current, 1e-09, 4
853, 1.655433e-10, Current, 1e-09, 4
854, 1.646104e-10, Current, 1e-09, 4
855, 1.626073e-10, Current, 1e-09, 4
856, 1.612765e-10, Current, 1e-09, 4
857, 1.609883e-10, Current, 1e-09, 4
858, 1.602613e-10, Current, 1e-09, 4
859, 1.59246e-10, Current, 1e-09, 4
860, 1.585326e-10, Current, 1e-09, 4
861, 1.589578e-10, Current, 1e-09, 4
862, 1.591637e-10, Current, 1e-09, 4
863, 1.591911e-10, Current, 1e-09, 4
864, 1.591637e-10, Current, 1e-09, 4
865, 1.598908e-10, Current, 1e-09, 4
866, 1.607963e-10, Current, 1e-09, 4
867, 1.614548e-10, Current, 1e-09, 4
868, 1.622506e-10, Current, 1e-09, 4
869, 1.636225e-10, Current, 1e-09, 4
870, 1.64583e-10, Current, 1e-09, 4
871, 1.652278e-10, Current, 1e-09, 4
872, 1.663802e-10, Current, 1e-09, 4
873, 1.681775e-10, Current, 1e-09, 4
874, 1.686164e-10, Current, 1e-09, 4
875, 1.684244e-10, Current, 1e-09, 4
876, 1.690143e-10, Current, 1e-09, 4
877, 1.698101e-10, Current, 1e-09, 4
878, 1.694397e-10, Current, 1e-09, 4
879, 1.687673e-10, Current, 1e-09, 4
880, 1.689045e-10, Current, 1e-09, 4
881, 1.687673e-10, Current, 1e-09, 4
882, 1.672033e-10, Current, 1e-09, 4
883, 1.657216e-10, Current, 1e-09, 4
884, 1.656942e-10, Current, 1e-09, 4
885, 1.648573e-10, Current, 1e-09, 4
886, 1.629503e-10, Current, 1e-09, 4
887, 1.620585e-10, Current, 1e-09, 4
888, 1.606316e-10, Current, 1e-09, 4
889, 1.595341e-10, Current, 1e-09, 4
890, 1.592185e-10, Current, 1e-09, 4
891, 1.588069e-10, Current, 1e-09, 4
892, 1.580249e-10, Current, 1e-09, 4
893, 1.577643e-10, Current, 1e-09, 4
894, 1.582445e-10, Current, 1e-09, 4
895, 1.588345e-10, Current, 1e-09, 4
896, 1.586012e-10, Current, 1e-09, 4
897, 1.590128e-10, Current, 1e-09, 4
898, 1.600692e-10, Current, 1e-09, 4
899, 1.614686e-10, Current, 1e-09, 4
900, 1.622781e-10, Current, 1e-09, 4
901, 1.630601e-10, Current, 1e-09, 4
902, 1.642262e-10, Current, 1e-09, 4
903, 1.652552e-10, Current, 1e-09, 4
904, 1.666272e-10, Current, 1e-09, 4
905, 1.679031e-10, Current, 1e-09, 4
906, 1.683832e-10, Current, 1e-09, 4
907, 1.688908e-10, Current, 1e-09, 4
908, 1.696043e-10, Current, 1e-09, 4
909, 1.694808e-10, Current, 1e-09, 4
910, 1.693847e-10, Current, 1e-09, 4
911, 1.690555e-10, Current, 1e-09, 4
912, 1.686439e-10, Current, 1e-09, 4
913, 1.677247e-10, Current, 1e-09, 4
914, 1.664076e-10, Current, 1e-09, 4
915, 1.654198e-10, Current, 1e-09, 4
916, 1.64871e-10, Current, 1e-09, 4
917, 1.637871e-10, Current, 1e-09, 4
918, 1.626073e-10, Current, 1e-09, 4
919, 1.613039e-10, Current, 1e-09, 4
920, 1.602063e-10, Current, 1e-09, 4
921, 1.594381e-10, Current, 1e-09, 4
922, 1.590402e-10, Current, 1e-09, 4
923, 1.584091e-10, Current, 1e-09, 4
924, 1.580524e-10, Current, 1e-09, 4
925, 1.648024e-10, Current, 1e-09, 4
926, 1.656805e-10, Current, 1e-09, 4
927, 1.652552e-10, Current, 1e-09, 4
928, 1.652963e-10, Current, 1e-09, 4
929, 1.659685e-10, Current, 1e-09, 4
930, 1.670661e-10, Current, 1e-09, 4
931, 1.679442e-10, Current, 1e-09, 4
932, 1.685753e-10, Current, 1e-09, 4
933, 1.694534e-10, Current, 1e-09, 4
934, 1.706744e-10, Current, 1e-09, 4
935, 1.719503e-10, Current, 1e-09, 4
936, 1.730068e-10, Current, 1e-09, 4
937, 1.736653e-10, Current, 1e-09, 4
938, 1.740083e-10, Current, 1e-09, 4
939, 1.746393e-10, Current, 1e-09, 4
940, 1.748726e-10, Current, 1e-09, 4
941, 1.746119e-10, Current, 1e-09, 4
942, 1.745708e-10, Current, 1e-09, 4
943, 1.74214e-10, Current, 1e-09, 4
944, 1.737475e-10, Current, 1e-09, 4
945, 1.727598e-10, Current, 1e-09, 4
946, 1.713467e-10, Current, 1e-09, 4
947, 1.704274e-10, Current, 1e-09, 4
948, 1.696591e-10, Current, 1e-09, 4
949, 1.684244e-10, Current, 1e-09, 4
950, 1.673131e-10, Current, 1e-09, 4
951, 1.661057e-10, Current, 1e-09, 4
952, 1.65118e-10, Current, 1e-09, 4
953, 1.645417e-10, Current, 1e-09, 4
954, 1.640615e-10, Current, 1e-09, 4
955, 1.63403e-10, Current, 1e-09, 4
956, 1.633345e-10, Current, 1e-09, 4
957, 1.634853e-10, Current, 1e-09, 4
958, 1.641302e-10, Current, 1e-09, 4
959, 1.640067e-10, Current, 1e-09, 4
960, 1.644045e-10, Current, 1e-09, 4
961, 1.656805e-10, Current, 1e-09, 4
962, 1.669564e-10, Current, 1e-09, 4
963, 1.677384e-10, Current, 1e-09, 4
964, 1.685479e-10, Current, 1e-09, 4
965, 1.696591e-10, Current, 1e-09, 4
966, 1.7099e-10, Current, 1e-09, 4
967, 1.722659e-10, Current, 1e-09, 4
968, 1.731439e-10, Current, 1e-09, 4
969, 1.736927e-10, Current, 1e-09, 4
970, 1.743238e-10, Current, 1e-09, 4
971, 1.749001e-10, Current, 1e-09, 4
972, 1.748451e-10, Current, 1e-09, 4
973, 1.747079e-10, Current, 1e-09, 4
974, 1.747079e-10, Current, 1e-09, 4
975, 1.74269e-10, Current, 1e-09, 4
976, 1.69028e-10, Current, 1e-09, 4
977, 1.678756e-10, Current, 1e-09, 4
978, 1.682323e-10, Current, 1e-09, 4
979, 1.667781e-10, Current, 1e-09, 4
980, 1.652002e-10, Current, 1e-09, 4
981, 1.655021e-10, Current, 1e-09, 4
982, 1.641439e-10, Current, 1e-09, 4
983, 1.614686e-10, Current, 1e-09, 4
984, 1.605219e-10, Current, 1e-09, 4
985, 1.61592e-10, Current, 1e-09, 4
986, 1.60275e-10, Current, 1e-09, 4
987, 1.589167e-10, Current, 1e-09, 4
988, 1.603298e-10, Current, 1e-09, 4
989, 1.603985e-10, Current, 1e-09, 4
990, 1.595752e-10, Current, 1e-09, 4
991, 1.595752e-10, Current, 1e-09, 4
992, 1.602613e-10, Current, 1e-09, 4
993, 1.626621e-10, Current, 1e-09, 4
994, 1.639106e-10, Current, 1e-09, 4
995, 1.631012e-10, Current, 1e-09, 4
996, 1.648024e-10, Current, 1e-09, 4
997, 1.666272e-10, Current, 1e-09, 4
998, 1.66092e-10, Current, 1e-09, 4
999, 1.673955e-10, Current, 1e-09, 4
1000, 1.693573e-10, Current, 1e-09, 4
