Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772523.241908
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.173433e-09, Current, 1e-08, 4
603, 2.169259e-09, Current, 1e-08, 4
604, 2.174741e-09, Current, 1e-08, 4
605, 2.177482e-09, Current, 1e-08, 4
606, 2.183133e-09, Current, 1e-08, 4
607, 2.190133e-09, Current, 1e-08, 4
608, 2.212864e-09, Current, 1e-08, 4
609, 2.240318e-09, Current, 1e-08, 4
610, 2.260898e-09, Current, 1e-08, 4
611, 2.279116e-09, Current, 1e-08, 4
612, 2.303661e-09, Current, 1e-08, 4
613, 2.324958e-09, Current, 1e-08, 4
614, 2.345748e-09, Current, 1e-08, 4
615, 2.360972e-09, Current, 1e-08, 4
616, 2.369364e-09, Current, 1e-08, 4
617, 2.375226e-09, Current, 1e-08, 4
618, 2.380793e-09, Current, 1e-08, 4
619, 2.377124e-09, Current, 1e-08, 4
620, 2.370166e-09, Current, 1e-08, 4
621, 2.362533e-09, Current, 1e-08, 4
622, 2.355026e-09, Current, 1e-08, 4
623, 2.344905e-09, Current, 1e-08, 4
624, 2.329975e-09, Current, 1e-08, 4
625, 2.317451e-09, Current, 1e-08, 4
626, 2.310914e-09, Current, 1e-08, 4
627, 2.300708e-09, Current, 1e-08, 4
628, 2.286032e-09, Current, 1e-08, 4
629, 2.271145e-09, Current, 1e-08, 4
630, 2.255712e-09, Current, 1e-08, 4
631, 2.244999e-09, Current, 1e-08, 4
632, 2.238716e-09, Current, 1e-08, 4
633, 2.231547e-09, Current, 1e-08, 4
634, 2.225137e-09, Current, 1e-08, 4
635, 2.319221e-09, Current, 1e-08, 4
636, 2.331283e-09, Current, 1e-08, 4
637, 2.327024e-09, Current, 1e-08, 4
638, 2.288774e-09, Current, 1e-08, 4
639, 2.31142e-09, Current, 1e-08, 4
640, 2.331115e-09, Current, 1e-08, 4
641, 2.351019e-09, Current, 1e-08, 4
642, 2.369406e-09, Current, 1e-08, 4
643, 2.383956e-09, Current, 1e-08, 4
644, 2.390999e-09, Current, 1e-08, 4
645, 2.434014e-09, Current, 1e-08, 4
646, 2.494278e-09, Current, 1e-08, 4
647, 2.494193e-09, Current, 1e-08, 4
648, 2.484704e-09, Current, 1e-08, 4
649, 2.475385e-09, Current, 1e-08, 4
650, 2.461636e-09, Current, 1e-08, 4
651, 2.448057e-09, Current, 1e-08, 4
652, 2.430682e-09, Current, 1e-08, 4
653, 2.410482e-09, Current, 1e-08, 4
654, 2.397367e-09, Current, 1e-08, 4
655, 2.384757e-09, Current, 1e-08, 4
656, 2.366877e-09, Current, 1e-08, 4
657, 2.348279e-09, Current, 1e-08, 4
658, 2.329385e-09, Current, 1e-08, 4
659, 2.31218e-09, Current, 1e-08, 4
660, 2.302269e-09, Current, 1e-08, 4
661, 2.29257e-09, Current, 1e-08, 4
662, 2.283797e-09, Current, 1e-08, 4
663, 2.280508e-09, Current, 1e-08, 4
664, 2.280761e-09, Current, 1e-08, 4
665, 2.280761e-09, Current, 1e-08, 4
666, 2.284683e-09, Current, 1e-08, 4
667, 2.297461e-09, Current, 1e-08, 4
668, 2.320065e-09, Current, 1e-08, 4
669, 2.341489e-09, Current, 1e-08, 4
670, 2.357894e-09, Current, 1e-08, 4
671, 2.373034e-09, Current, 1e-08, 4
672, 2.392263e-09, Current, 1e-08, 4
673, 2.410482e-09, Current, 1e-08, 4
674, 2.426044e-09, Current, 1e-08, 4
675, 2.436587e-09, Current, 1e-08, 4
676, 2.43899e-09, Current, 1e-08, 4
677, 2.441394e-09, Current, 1e-08, 4
678, 2.439749e-09, Current, 1e-08, 4
679, 2.42849e-09, Current, 1e-08, 4
680, 2.41647e-09, Current, 1e-08, 4
681, 2.403524e-09, Current, 1e-08, 4
682, 2.387329e-09, Current, 1e-08, 4
683, 2.36966e-09, Current, 1e-08, 4
684, 2.355405e-09, Current, 1e-08, 4
685, 2.345917e-09, Current, 1e-08, 4
686, 2.331115e-09, Current, 1e-08, 4
687, 2.315469e-09, Current, 1e-08, 4
688, 2.296829e-09, Current, 1e-08, 4
689, 2.281562e-09, Current, 1e-08, 4
690, 2.271526e-09, Current, 1e-08, 4
691, 2.263765e-09, Current, 1e-08, 4
692, 2.255584e-09, Current, 1e-08, 4
693, 2.253433e-09, Current, 1e-08, 4
694, 2.166855e-09, Current, 1e-08, 4
695, 2.167402e-09, Current, 1e-08, 4
696, 2.164788e-09, Current, 1e-08, 4
697, 2.178073e-09, Current, 1e-08, 4
698, 2.204557e-09, Current, 1e-08, 4
699, 2.231926e-09, Current, 1e-08, 4
700, 2.244198e-09, Current, 1e-08, 4
701, 2.265832e-09, Current, 1e-08, 4
702, 2.287719e-09, Current, 1e-08, 4
703, 2.311715e-09, Current, 1e-08, 4
704, 2.324789e-09, Current, 1e-08, 4
705, 2.339296e-09, Current, 1e-08, 4
706, 2.345411e-09, Current, 1e-08, 4
707, 2.353761e-09, Current, 1e-08, 4
708, 2.358569e-09, Current, 1e-08, 4
709, 2.351947e-09, Current, 1e-08, 4
710, 2.350471e-09, Current, 1e-08, 4
711, 2.340308e-09, Current, 1e-08, 4
712, 2.334193e-09, Current, 1e-08, 4
713, 2.321794e-09, Current, 1e-08, 4
714, 2.308047e-09, Current, 1e-08, 4
715, 2.299865e-09, Current, 1e-08, 4
716, 2.29143e-09, Current, 1e-08, 4
717, 2.279285e-09, Current, 1e-08, 4
718, 2.26541e-09, Current, 1e-08, 4
719, 2.248963e-09, Current, 1e-08, 4
720, 2.237029e-09, Current, 1e-08, 4
721, 2.229564e-09, Current, 1e-08, 4
722, 2.223576e-09, Current, 1e-08, 4
723, 2.216533e-09, Current, 1e-08, 4
724, 2.21666e-09, Current, 1e-08, 4
725, 2.218516e-09, Current, 1e-08, 4
726, 2.221088e-09, Current, 1e-08, 4
727, 2.228088e-09, Current, 1e-08, 4
728, 2.240698e-09, Current, 1e-08, 4
729, 2.266634e-09, Current, 1e-08, 4
730, 2.29084e-09, Current, 1e-08, 4
731, 2.307962e-09, Current, 1e-08, 4
732, 2.379359e-09, Current, 1e-08, 4
733, 2.441605e-09, Current, 1e-08, 4
734, 2.462691e-09, Current, 1e-08, 4
735, 2.481163e-09, Current, 1e-08, 4
736, 2.488584e-09, Current, 1e-08, 4
737, 2.49065e-09, Current, 1e-08, 4
738, 2.490482e-09, Current, 1e-08, 4
739, 2.486517e-09, Current, 1e-08, 4
740, 2.473571e-09, Current, 1e-08, 4
741, 2.46636e-09, Current, 1e-08, 4
742, 2.4481e-09, Current, 1e-08, 4
743, 2.434519e-09, Current, 1e-08, 4
744, 2.41803e-09, Current, 1e-08, 4
745, 2.397198e-09, Current, 1e-08, 4
746, 2.383788e-09, Current, 1e-08, 4
747, 2.371389e-09, Current, 1e-08, 4
748, 2.355827e-09, Current, 1e-08, 4
749, 2.338411e-09, Current, 1e-08, 4
750, 2.318716e-09, Current, 1e-08, 4
751, 2.302184e-09, Current, 1e-08, 4
752, 2.29084e-09, Current, 1e-08, 4
753, 2.283503e-09, Current, 1e-08, 4
754, 2.273297e-09, Current, 1e-08, 4
755, 2.269121e-09, Current, 1e-08, 4
756, 2.270007e-09, Current, 1e-08, 4
757, 2.271104e-09, Current, 1e-08, 4
758, 2.273844e-09, Current, 1e-08, 4
759, 2.282828e-09, Current, 1e-08, 4
760, 2.301805e-09, Current, 1e-08, 4
761, 2.327994e-09, Current, 1e-08, 4
762, 2.344821e-09, Current, 1e-08, 4
763, 2.361479e-09, Current, 1e-08, 4
764, 2.379485e-09, Current, 1e-08, 4
765, 2.397282e-09, Current, 1e-08, 4
766, 2.417271e-09, Current, 1e-08, 4
767, 2.42967e-09, Current, 1e-08, 4
768, 2.434393e-09, Current, 1e-08, 4
769, 2.438485e-09, Current, 1e-08, 4
770, 2.440509e-09, Current, 1e-08, 4
771, 2.434182e-09, Current, 1e-08, 4
772, 2.42385e-09, Current, 1e-08, 4
773, 2.414868e-09, Current, 1e-08, 4
774, 2.404199e-09, Current, 1e-08, 4
775, 2.391969e-09, Current, 1e-08, 4
776, 2.373539e-09, Current, 1e-08, 4
777, 2.360128e-09, Current, 1e-08, 4
778, 2.260687e-09, Current, 1e-08, 4
779, 2.247276e-09, Current, 1e-08, 4
780, 2.226739e-09, Current, 1e-08, 4
781, 2.208689e-09, Current, 1e-08, 4
782, 2.193213e-09, Current, 1e-08, 4
783, 2.18735e-09, Current, 1e-08, 4
784, 2.174108e-09, Current, 1e-08, 4
785, 2.168457e-09, Current, 1e-08, 4
786, 2.164704e-09, Current, 1e-08, 4
787, 2.168542e-09, Current, 1e-08, 4
788, 2.180603e-09, Current, 1e-08, 4
789, 2.170018e-09, Current, 1e-08, 4
790, 2.178284e-09, Current, 1e-08, 4
791, 2.195616e-09, Current, 1e-08, 4
792, 2.22404e-09, Current, 1e-08, 4
793, 2.250145e-09, Current, 1e-08, 4
794, 2.269502e-09, Current, 1e-08, 4
795, 2.290335e-09, Current, 1e-08, 4
796, 2.312601e-09, Current, 1e-08, 4
797, 2.335584e-09, Current, 1e-08, 4
798, 2.354562e-09, Current, 1e-08, 4
799, 2.36869e-09, Current, 1e-08, 4
800, 2.375606e-09, Current, 1e-08, 4
801, 2.381932e-09, Current, 1e-08, 4
802, 2.384841e-09, Current, 1e-08, 4
803, 2.378179e-09, Current, 1e-08, 4
804, 2.375774e-09, Current, 1e-08, 4
805, 2.363123e-09, Current, 1e-08, 4
806, 2.354436e-09, Current, 1e-08, 4
807, 2.34267e-09, Current, 1e-08, 4
808, 2.327235e-09, Current, 1e-08, 4
809, 2.316143e-09, Current, 1e-08, 4
810, 2.305853e-09, Current, 1e-08, 4
811, 2.289575e-09, Current, 1e-08, 4
812, 2.27123e-09, Current, 1e-08, 4
813, 2.251705e-09, Current, 1e-08, 4
814, 2.240529e-09, Current, 1e-08, 4
815, 2.234035e-09, Current, 1e-08, 4
816, 2.226612e-09, Current, 1e-08, 4
817, 2.314035e-09, Current, 1e-08, 4
818, 2.317578e-09, Current, 1e-08, 4
819, 2.328584e-09, Current, 1e-08, 4
820, 2.320445e-09, Current, 1e-08, 4
821, 2.324958e-09, Current, 1e-08, 4
822, 2.340139e-09, Current, 1e-08, 4
823, 2.361057e-09, Current, 1e-08, 4
824, 2.378221e-09, Current, 1e-08, 4
825, 2.390535e-09, Current, 1e-08, 4
826, 2.405463e-09, Current, 1e-08, 4
827, 2.420603e-09, Current, 1e-08, 4
828, 2.437009e-09, Current, 1e-08, 4
829, 2.452401e-09, Current, 1e-08, 4
830, 2.456576e-09, Current, 1e-08, 4
831, 2.459949e-09, Current, 1e-08, 4
832, 2.461426e-09, Current, 1e-08, 4
833, 2.459401e-09, Current, 1e-08, 4
834, 2.449576e-09, Current, 1e-08, 4
835, 2.442996e-09, Current, 1e-08, 4
836, 2.428658e-09, Current, 1e-08, 4
837, 2.417525e-09, Current, 1e-08, 4
838, 2.402638e-09, Current, 1e-08, 4
839, 2.383577e-09, Current, 1e-08, 4
840, 2.372274e-09, Current, 1e-08, 4
841, 2.362448e-09, Current, 1e-08, 4
842, 2.346971e-09, Current, 1e-08, 4
843, 2.329385e-09, Current, 1e-08, 4
844, 2.311083e-09, Current, 1e-08, 4
845, 2.294973e-09, Current, 1e-08, 4
846, 2.284936e-09, Current, 1e-08, 4
847, 2.276375e-09, Current, 1e-08, 4
848, 2.267055e-09, Current, 1e-08, 4
849, 2.260392e-09, Current, 1e-08, 4
850, 2.261658e-09, Current, 1e-08, 4
851, 2.260983e-09, Current, 1e-08, 4
852, 2.17609e-09, Current, 1e-08, 4
853, 2.182964e-09, Current, 1e-08, 4
854, 2.197134e-09, Current, 1e-08, 4
855, 2.220244e-09, Current, 1e-08, 4
856, 2.240318e-09, Current, 1e-08, 4
857, 2.260814e-09, Current, 1e-08, 4
858, 2.274815e-09, Current, 1e-08, 4
859, 2.294762e-09, Current, 1e-08, 4
860, 2.316228e-09, Current, 1e-08, 4
861, 2.333771e-09, Current, 1e-08, 4
862, 2.343175e-09, Current, 1e-08, 4
863, 2.344483e-09, Current, 1e-08, 4
864, 2.35064e-09, Current, 1e-08, 4
865, 2.351694e-09, Current, 1e-08, 4
866, 2.347435e-09, Current, 1e-08, 4
867, 2.341911e-09, Current, 1e-08, 4
868, 2.336386e-09, Current, 1e-08, 4
869, 2.330103e-09, Current, 1e-08, 4
870, 2.317114e-09, Current, 1e-08, 4
871, 2.30539e-09, Current, 1e-08, 4
872, 2.298136e-09, Current, 1e-08, 4
873, 2.288648e-09, Current, 1e-08, 4
874, 2.27608e-09, Current, 1e-08, 4
875, 2.261194e-09, Current, 1e-08, 4
876, 2.245295e-09, Current, 1e-08, 4
877, 2.232685e-09, Current, 1e-08, 4
878, 2.227118e-09, Current, 1e-08, 4
879, 2.221046e-09, Current, 1e-08, 4
880, 2.213539e-09, Current, 1e-08, 4
881, 2.213876e-09, Current, 1e-08, 4
882, 2.220371e-09, Current, 1e-08, 4
883, 2.216786e-09, Current, 1e-08, 4
884, 2.223661e-09, Current, 1e-08, 4
885, 2.238884e-09, Current, 1e-08, 4
886, 2.260518e-09, Current, 1e-08, 4
887, 2.285147e-09, Current, 1e-08, 4
888, 2.30172e-09, Current, 1e-08, 4
889, 2.317451e-09, Current, 1e-08, 4
890, 2.337609e-09, Current, 1e-08, 4
891, 2.372274e-09, Current, 1e-08, 4
892, 2.470914e-09, Current, 1e-08, 4
893, 2.485801e-09, Current, 1e-08, 4
894, 2.490102e-09, Current, 1e-08, 4
895, 2.49179e-09, Current, 1e-08, 4
896, 2.492591e-09, Current, 1e-08, 4
897, 2.481331e-09, Current, 1e-08, 4
898, 2.472812e-09, Current, 1e-08, 4
899, 2.456323e-09, Current, 1e-08, 4
900, 2.441984e-09, Current, 1e-08, 4
901, 2.425453e-09, Current, 1e-08, 4
902, 2.406475e-09, Current, 1e-08, 4
903, 2.389649e-09, Current, 1e-08, 4
904, 2.379063e-09, Current, 1e-08, 4
905, 2.361014e-09, Current, 1e-08, 4
906, 2.343556e-09, Current, 1e-08, 4
907, 2.323228e-09, Current, 1e-08, 4
908, 2.307414e-09, Current, 1e-08, 4
909, 2.296745e-09, Current, 1e-08, 4
910, 2.288605e-09, Current, 1e-08, 4
911, 2.278484e-09, Current, 1e-08, 4
912, 2.272158e-09, Current, 1e-08, 4
913, 2.27317e-09, Current, 1e-08, 4
914, 2.273086e-09, Current, 1e-08, 4
915, 2.274225e-09, Current, 1e-08, 4
916, 2.283967e-09, Current, 1e-08, 4
917, 2.302606e-09, Current, 1e-08, 4
918, 2.324704e-09, Current, 1e-08, 4
919, 2.342712e-09, Current, 1e-08, 4
920, 2.356502e-09, Current, 1e-08, 4
921, 2.374088e-09, Current, 1e-08, 4
922, 2.39045e-09, Current, 1e-08, 4
923, 2.409174e-09, Current, 1e-08, 4
924, 2.424061e-09, Current, 1e-08, 4
925, 2.43102e-09, Current, 1e-08, 4
926, 2.434225e-09, Current, 1e-08, 4
927, 2.437767e-09, Current, 1e-08, 4
928, 2.437177e-09, Current, 1e-08, 4
929, 2.427772e-09, Current, 1e-08, 4
930, 2.334362e-09, Current, 1e-08, 4
931, 2.319012e-09, Current, 1e-08, 4
932, 2.302648e-09, Current, 1e-08, 4
933, 2.287214e-09, Current, 1e-08, 4
934, 2.277472e-09, Current, 1e-08, 4
935, 2.266338e-09, Current, 1e-08, 4
936, 2.258959e-09, Current, 1e-08, 4
937, 2.240782e-09, Current, 1e-08, 4
938, 2.232517e-09, Current, 1e-08, 4
939, 2.217798e-09, Current, 1e-08, 4
940, 2.204051e-09, Current, 1e-08, 4
941, 2.190218e-09, Current, 1e-08, 4
942, 2.185748e-09, Current, 1e-08, 4
943, 2.179971e-09, Current, 1e-08, 4
944, 2.177904e-09, Current, 1e-08, 4
945, 2.183386e-09, Current, 1e-08, 4
946, 2.188109e-09, Current, 1e-08, 4
947, 2.196333e-09, Current, 1e-08, 4
948, 2.214677e-09, Current, 1e-08, 4
949, 2.241584e-09, Current, 1e-08, 4
950, 2.265031e-09, Current, 1e-08, 4
951, 2.283503e-09, Current, 1e-08, 4
952, 2.301973e-09, Current, 1e-08, 4
953, 2.322469e-09, Current, 1e-08, 4
954, 2.344525e-09, Current, 1e-08, 4
955, 2.362363e-09, Current, 1e-08, 4
956, 2.374257e-09, Current, 1e-08, 4
957, 2.380371e-09, Current, 1e-08, 4
958, 2.38636e-09, Current, 1e-08, 4
959, 2.388552e-09, Current, 1e-08, 4
960, 2.381805e-09, Current, 1e-08, 4
961, 2.379444e-09, Current, 1e-08, 4
962, 2.367088e-09, Current, 1e-08, 4
963, 2.358441e-09, Current, 1e-08, 4
964, 2.34735e-09, Current, 1e-08, 4
965, 2.332169e-09, Current, 1e-08, 4
966, 2.321415e-09, Current, 1e-08, 4
967, 2.312517e-09, Current, 1e-08, 4
968, 2.301046e-09, Current, 1e-08, 4
969, 2.365063e-09, Current, 1e-08, 4
970, 2.365358e-09, Current, 1e-08, 4
971, 2.351062e-09, Current, 1e-08, 4
972, 2.340856e-09, Current, 1e-08, 4
973, 2.331999e-09, Current, 1e-08, 4
974, 2.318969e-09, Current, 1e-08, 4
975, 2.31218e-09, Current, 1e-08, 4
976, 2.3083e-09, Current, 1e-08, 4
977, 2.308468e-09, Current, 1e-08, 4
978, 2.304167e-09, Current, 1e-08, 4
979, 2.311083e-09, Current, 1e-08, 4
980, 2.326181e-09, Current, 1e-08, 4
981, 2.347899e-09, Current, 1e-08, 4
982, 2.364557e-09, Current, 1e-08, 4
983, 2.376575e-09, Current, 1e-08, 4
984, 2.392812e-09, Current, 1e-08, 4
985, 2.408963e-09, Current, 1e-08, 4
986, 2.4252e-09, Current, 1e-08, 4
987, 2.438737e-09, Current, 1e-08, 4
988, 2.444472e-09, Current, 1e-08, 4
989, 2.447171e-09, Current, 1e-08, 4
990, 2.450166e-09, Current, 1e-08, 4
991, 2.446455e-09, Current, 1e-08, 4
992, 2.437894e-09, Current, 1e-08, 4
993, 2.428954e-09, Current, 1e-08, 4
994, 2.41782e-09, Current, 1e-08, 4
995, 2.407572e-09, Current, 1e-08, 4
996, 2.39121e-09, Current, 1e-08, 4
997, 2.376027e-09, Current, 1e-08, 4
998, 2.365063e-09, Current, 1e-08, 4
999, 2.355194e-09, Current, 1e-08, 4
1000, 2.338622e-09, Current, 1e-08, 4
