Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424264658.156051
Reading Number, Reading, Measure Function, Measure Range, Status
602, 6.432982e-06, Current, 1e-05, 12
603, 6.422118e-06, Current, 1e-05, 12
604, 6.406474e-06, Current, 1e-05, 12
605, 6.37562e-06, Current, 1e-05, 12
606, 6.361714e-06, Current, 1e-05, 12
607, 6.344766e-06, Current, 1e-05, 12
608, 6.318258e-06, Current, 1e-05, 12
609, 6.31652e-06, Current, 1e-05, 12
610, 6.391699e-06, Current, 1e-05, 12
611, 6.482956e-06, Current, 1e-05, 12
612, 6.56335e-06, Current, 1e-05, 12
613, 6.612456e-06, Current, 1e-05, 12
614, 6.629838e-06, Current, 1e-05, 12
615, 6.606371e-06, Current, 1e-05, 12
616, 6.600722e-06, Current, 1e-05, 12
617, 6.574649e-06, Current, 1e-05, 12
618, 6.555962e-06, Current, 1e-05, 12
619, 6.539884e-06, Current, 1e-05, 12
620, 6.507727e-06, Current, 1e-05, 12
621, 6.494255e-06, Current, 1e-05, 12
622, 6.481218e-06, Current, 1e-05, 12
623, 6.460359e-06, Current, 1e-05, 12
624, 6.442977e-06, Current, 1e-05, 12
625, 6.415165e-06, Current, 1e-05, 12
626, 6.398651e-06, Current, 1e-05, 12
627, 6.374317e-06, Current, 1e-05, 12
628, 6.365191e-06, Current, 1e-05, 12
629, 6.344766e-06, Current, 1e-05, 12
630, 6.322169e-06, Current, 1e-05, 12
631, 6.366929e-06, Current, 1e-05, 12
632, 6.451233e-06, Current, 1e-05, 12
633, 6.540319e-06, Current, 1e-05, 12
634, 6.58334e-06, Current, 1e-05, 12
635, 6.607675e-06, Current, 1e-05, 12
636, 6.608109e-06, Current, 1e-05, 12
637, 6.581602e-06, Current, 1e-05, 12
638, 6.560743e-06, Current, 1e-05, 12
639, 6.540753e-06, Current, 1e-05, 12
640, 6.520328e-06, Current, 1e-05, 12
641, 6.505988e-06, Current, 1e-05, 12
642, 6.481218e-06, Current, 1e-05, 12
643, 6.471224e-06, Current, 1e-05, 12
644, 6.455145e-06, Current, 1e-05, 12
645, 6.419077e-06, Current, 1e-05, 12
646, 6.40995e-06, Current, 1e-05, 12
647, 6.389092e-06, Current, 1e-05, 12
648, 6.369537e-06, Current, 1e-05, 12
649, 6.356065e-06, Current, 1e-05, 12
650, 6.333468e-06, Current, 1e-05, 12
651, 6.305656e-06, Current, 1e-05, 12
652, 6.349112e-06, Current, 1e-05, 12
653, 6.447757e-06, Current, 1e-05, 12
654, 6.551182e-06, Current, 1e-05, 12
655, 6.615932e-06, Current, 1e-05, 12
656, 6.622885e-06, Current, 1e-05, 12
657, 6.607675e-06, Current, 1e-05, 12
658, 6.594639e-06, Current, 1e-05, 12
659, 6.574215e-06, Current, 1e-05, 12
660, 6.549444e-06, Current, 1e-05, 12
661, 6.528151e-06, Current, 1e-05, 12
662, 6.49947e-06, Current, 1e-05, 12
663, 6.482522e-06, Current, 1e-05, 12
664, 6.458621e-06, Current, 1e-05, 12
665, 6.436025e-06, Current, 1e-05, 12
666, 6.413861e-06, Current, 1e-05, 12
667, 6.40126e-06, Current, 1e-05, 12
668, 6.3804e-06, Current, 1e-05, 12
669, 6.36041e-06, Current, 1e-05, 12
670, 6.343028e-06, Current, 1e-05, 12
671, 6.324342e-06, Current, 1e-05, 12
672, 6.35172e-06, Current, 1e-05, 12
673, 6.460359e-06, Current, 1e-05, 12
674, 6.537712e-06, Current, 1e-05, 12
675, 6.590727e-06, Current, 1e-05, 12
676, 6.602026e-06, Current, 1e-05, 12
677, 6.586382e-06, Current, 1e-05, 12
678, 6.569434e-06, Current, 1e-05, 12
679, 6.550748e-06, Current, 1e-05, 12
680, 6.523371e-06, Current, 1e-05, 12
681, 6.512072e-06, Current, 1e-05, 12
682, 6.482087e-06, Current, 1e-05, 12
683, 6.469919e-06, Current, 1e-05, 12
684, 6.451233e-06, Current, 1e-05, 12
685, 6.423422e-06, Current, 1e-05, 12
686, 6.408212e-06, Current, 1e-05, 12
687, 6.390395e-06, Current, 1e-05, 12
688, 6.371275e-06, Current, 1e-05, 12
689, 6.35172e-06, Current, 1e-05, 12
690, 6.333034e-06, Current, 1e-05, 12
691, 6.308263e-06, Current, 1e-05, 12
692, 6.303483e-06, Current, 1e-05, 12
693, 6.369102e-06, Current, 1e-05, 12
694, 6.466878e-06, Current, 1e-05, 12
695, 6.549879e-06, Current, 1e-05, 12
696, 6.60724e-06, Current, 1e-05, 12
697, 6.61289e-06, Current, 1e-05, 12
698, 6.609414e-06, Current, 1e-05, 12
699, 6.595073e-06, Current, 1e-05, 12
700, 6.566827e-06, Current, 1e-05, 12
701, 6.467747e-06, Current, 1e-05, 12
702, 6.447757e-06, Current, 1e-05, 12
703, 6.422553e-06, Current, 1e-05, 12
704, 6.40126e-06, Current, 1e-05, 12
705, 6.379531e-06, Current, 1e-05, 12
706, 6.365626e-06, Current, 1e-05, 12
707, 6.343028e-06, Current, 1e-05, 12
708, 6.329123e-06, Current, 1e-05, 12
709, 6.310871e-06, Current, 1e-05, 12
710, 6.323907e-06, Current, 1e-05, 12
711, 6.406909e-06, Current, 1e-05, 12
712, 6.493386e-06, Current, 1e-05, 12
713, 6.561612e-06, Current, 1e-05, 12
714, 6.581167e-06, Current, 1e-05, 12
715, 6.592466e-06, Current, 1e-05, 12
716, 6.55944e-06, Current, 1e-05, 12
717, 6.551182e-06, Current, 1e-05, 12
718, 6.527716e-06, Current, 1e-05, 12
719, 6.516418e-06, Current, 1e-05, 12
720, 6.48991e-06, Current, 1e-05, 12
721, 6.467747e-06, Current, 1e-05, 12
722, 6.448192e-06, Current, 1e-05, 12
723, 6.436459e-06, Current, 1e-05, 12
724, 6.404736e-06, Current, 1e-05, 12
725, 6.389961e-06, Current, 1e-05, 12
726, 6.365626e-06, Current, 1e-05, 12
727, 6.344333e-06, Current, 1e-05, 12
728, 6.334772e-06, Current, 1e-05, 12
729, 6.303918e-06, Current, 1e-05, 12
730, 6.290013e-06, Current, 1e-05, 12
731, 6.313479e-06, Current, 1e-05, 12
732, 6.410385e-06, Current, 1e-05, 12
733, 6.495993e-06, Current, 1e-05, 12
734, 6.57378e-06, Current, 1e-05, 12
735, 6.602461e-06, Current, 1e-05, 12
736, 6.589423e-06, Current, 1e-05, 12
737, 6.575084e-06, Current, 1e-05, 12
738, 6.558136e-06, Current, 1e-05, 12
739, 6.538145e-06, Current, 1e-05, 12
740, 6.520328e-06, Current, 1e-05, 12
741, 6.499904e-06, Current, 1e-05, 12
742, 6.475135e-06, Current, 1e-05, 12
743, 6.461229e-06, Current, 1e-05, 12
744, 6.447757e-06, Current, 1e-05, 12
745, 6.418208e-06, Current, 1e-05, 12
746, 6.408647e-06, Current, 1e-05, 12
747, 6.382574e-06, Current, 1e-05, 12
748, 6.363888e-06, Current, 1e-05, 12
749, 6.345202e-06, Current, 1e-05, 12
750, 6.325211e-06, Current, 1e-05, 12
751, 6.30609e-06, Current, 1e-05, 12
752, 6.306961e-06, Current, 1e-05, 12
753, 6.388223e-06, Current, 1e-05, 12
754, 6.488171e-06, Current, 1e-05, 12
755, 6.54901e-06, Current, 1e-05, 12
756, 6.575953e-06, Current, 1e-05, 12
757, 6.582905e-06, Current, 1e-05, 12
758, 6.560743e-06, Current, 1e-05, 12
759, 6.538581e-06, Current, 1e-05, 12
760, 6.519894e-06, Current, 1e-05, 12
761, 6.500773e-06, Current, 1e-05, 12
762, 6.48426e-06, Current, 1e-05, 12
763, 6.443846e-06, Current, 1e-05, 12
764, 6.439935e-06, Current, 1e-05, 12
765, 6.411254e-06, Current, 1e-05, 12
766, 6.388223e-06, Current, 1e-05, 12
767, 6.368668e-06, Current, 1e-05, 12
768, 6.352154e-06, Current, 1e-05, 12
769, 6.334772e-06, Current, 1e-05, 12
770, 6.314782e-06, Current, 1e-05, 12
771, 6.285666e-06, Current, 1e-05, 12
772, 6.294793e-06, Current, 1e-05, 12
773, 6.379531e-06, Current, 1e-05, 12
774, 6.489475e-06, Current, 1e-05, 12
775, 6.549879e-06, Current, 1e-05, 12
776, 6.598984e-06, Current, 1e-05, 12
777, 6.59855e-06, Current, 1e-05, 12
778, 6.574215e-06, Current, 1e-05, 12
779, 6.553791e-06, Current, 1e-05, 12
780, 6.532496e-06, Current, 1e-05, 12
781, 6.5099e-06, Current, 1e-05, 12
782, 6.486433e-06, Current, 1e-05, 12
783, 6.467312e-06, Current, 1e-05, 12
784, 6.450364e-06, Current, 1e-05, 12
785, 6.418642e-06, Current, 1e-05, 12
786, 6.409081e-06, Current, 1e-05, 12
787, 6.376055e-06, Current, 1e-05, 12
788, 6.361714e-06, Current, 1e-05, 12
789, 6.34129e-06, Current, 1e-05, 12
790, 6.317389e-06, Current, 1e-05, 12
791, 6.289577e-06, Current, 1e-05, 12
792, 6.296531e-06, Current, 1e-05, 12
793, 6.379096e-06, Current, 1e-05, 12
794, 6.470789e-06, Current, 1e-05, 12
795, 6.539884e-06, Current, 1e-05, 12
796, 6.572477e-06, Current, 1e-05, 12
797, 6.564219e-06, Current, 1e-05, 12
798, 6.547272e-06, Current, 1e-05, 12
799, 6.533365e-06, Current, 1e-05, 12
800, 6.514679e-06, Current, 1e-05, 12
801, 6.489475e-06, Current, 1e-05, 12
802, 6.480784e-06, Current, 1e-05, 12
803, 6.462967e-06, Current, 1e-05, 12
804, 6.432547e-06, Current, 1e-05, 12
805, 6.41473e-06, Current, 1e-05, 12
806, 6.394741e-06, Current, 1e-05, 12
807, 6.377358e-06, Current, 1e-05, 12
808, 6.354327e-06, Current, 1e-05, 12
809, 6.342593e-06, Current, 1e-05, 12
810, 6.322604e-06, Current, 1e-05, 12
811, 6.299572e-06, Current, 1e-05, 12
812, 6.284363e-06, Current, 1e-05, 12
813, 6.303918e-06, Current, 1e-05, 12
814, 6.381705e-06, Current, 1e-05, 12
815, 6.470354e-06, Current, 1e-05, 12
816, 6.546837e-06, Current, 1e-05, 12
817, 6.584209e-06, Current, 1e-05, 12
818, 6.593335e-06, Current, 1e-05, 12
819, 6.570303e-06, Current, 1e-05, 12
820, 6.561612e-06, Current, 1e-05, 12
821, 6.541188e-06, Current, 1e-05, 12
822, 6.522067e-06, Current, 1e-05, 12
823, 6.492952e-06, Current, 1e-05, 12
824, 6.483391e-06, Current, 1e-05, 12
825, 6.452102e-06, Current, 1e-05, 12
826, 6.439066e-06, Current, 1e-05, 12
827, 6.422118e-06, Current, 1e-05, 12
828, 6.402129e-06, Current, 1e-05, 12
829, 6.385615e-06, Current, 1e-05, 12
830, 6.364757e-06, Current, 1e-05, 12
831, 6.349112e-06, Current, 1e-05, 12
832, 6.331296e-06, Current, 1e-05, 12
833, 6.304352e-06, Current, 1e-05, 12
834, 6.294793e-06, Current, 1e-05, 12
835, 6.31652e-06, Current, 1e-05, 12
836, 6.402998e-06, Current, 1e-05, 12
837, 6.491648e-06, Current, 1e-05, 12
838, 6.553791e-06, Current, 1e-05, 12
839, 6.572477e-06, Current, 1e-05, 12
840, 6.570303e-06, Current, 1e-05, 12
841, 6.543795e-06, Current, 1e-05, 12
842, 6.519025e-06, Current, 1e-05, 12
843, 6.508161e-06, Current, 1e-05, 12
844, 6.485564e-06, Current, 1e-05, 12
845, 6.465139e-06, Current, 1e-05, 12
846, 6.447757e-06, Current, 1e-05, 12
847, 6.419511e-06, Current, 1e-05, 12
848, 6.400391e-06, Current, 1e-05, 12
849, 6.376924e-06, Current, 1e-05, 12
850, 6.378662e-06, Current, 1e-05, 12
851, 6.342593e-06, Current, 1e-05, 12
852, 6.32608e-06, Current, 1e-05, 12
853, 6.308699e-06, Current, 1e-05, 12
854, 6.289577e-06, Current, 1e-05, 12
855, 6.269153e-06, Current, 1e-05, 12
856, 6.299138e-06, Current, 1e-05, 12
857, 6.372578e-06, Current, 1e-05, 12
858, 6.476873e-06, Current, 1e-05, 12
859, 6.542492e-06, Current, 1e-05, 12
860, 6.574215e-06, Current, 1e-05, 12
861, 6.585947e-06, Current, 1e-05, 12
862, 6.561178e-06, Current, 1e-05, 12
863, 6.548141e-06, Current, 1e-05, 12
864, 6.52424e-06, Current, 1e-05, 12
865, 6.502511e-06, Current, 1e-05, 12
866, 6.489475e-06, Current, 1e-05, 12
867, 6.466443e-06, Current, 1e-05, 12
868, 6.446019e-06, Current, 1e-05, 12
869, 6.427767e-06, Current, 1e-05, 12
870, 6.410385e-06, Current, 1e-05, 12
871, 6.387788e-06, Current, 1e-05, 12
872, 6.367364e-06, Current, 1e-05, 12
873, 6.361279e-06, Current, 1e-05, 12
874, 6.337814e-06, Current, 1e-05, 12
875, 6.31261e-06, Current, 1e-05, 12
876, 6.292184e-06, Current, 1e-05, 12
877, 6.288275e-06, Current, 1e-05, 12
878, 6.317824e-06, Current, 1e-05, 12
879, 6.409081e-06, Current, 1e-05, 12
880, 6.495559e-06, Current, 1e-05, 12
881, 6.547272e-06, Current, 1e-05, 12
882, 6.566827e-06, Current, 1e-05, 12
883, 6.566392e-06, Current, 1e-05, 12
884, 6.545099e-06, Current, 1e-05, 12
885, 6.516852e-06, Current, 1e-05, 12
886, 6.498601e-06, Current, 1e-05, 12
887, 6.476873e-06, Current, 1e-05, 12
888, 6.461229e-06, Current, 1e-05, 12
889, 6.432113e-06, Current, 1e-05, 12
890, 6.41473e-06, Current, 1e-05, 12
891, 6.398217e-06, Current, 1e-05, 12
892, 6.367798e-06, Current, 1e-05, 12
893, 6.3565e-06, Current, 1e-05, 12
894, 6.339986e-06, Current, 1e-05, 12
895, 6.327818e-06, Current, 1e-05, 12
896, 6.304352e-06, Current, 1e-05, 12
897, 6.280886e-06, Current, 1e-05, 12
898, 6.267849e-06, Current, 1e-05, 12
899, 6.299138e-06, Current, 1e-05, 12
900, 6.400391e-06, Current, 1e-05, 12
901, 6.489475e-06, Current, 1e-05, 12
902, 6.549444e-06, Current, 1e-05, 12
903, 6.573346e-06, Current, 1e-05, 12
904, 6.575953e-06, Current, 1e-05, 12
905, 6.553791e-06, Current, 1e-05, 12
906, 6.530324e-06, Current, 1e-05, 12
907, 6.508161e-06, Current, 1e-05, 12
908, 6.494255e-06, Current, 1e-05, 12
909, 6.474266e-06, Current, 1e-05, 12
910, 6.45949e-06, Current, 1e-05, 12
911, 6.43559e-06, Current, 1e-05, 12
912, 6.42516e-06, Current, 1e-05, 12
913, 6.400825e-06, Current, 1e-05, 12
914, 6.381269e-06, Current, 1e-05, 12
915, 6.36215e-06, Current, 1e-05, 12
916, 6.34129e-06, Current, 1e-05, 12
917, 6.326949e-06, Current, 1e-05, 12
918, 6.310437e-06, Current, 1e-05, 12
919, 6.288275e-06, Current, 1e-05, 12
920, 6.295662e-06, Current, 1e-05, 12
921, 6.370406e-06, Current, 1e-05, 12
922, 6.459056e-06, Current, 1e-05, 12
923, 6.535538e-06, Current, 1e-05, 12
924, 6.557267e-06, Current, 1e-05, 12
925, 6.555093e-06, Current, 1e-05, 12
926, 6.535538e-06, Current, 1e-05, 12
927, 6.522936e-06, Current, 1e-05, 12
928, 6.495993e-06, Current, 1e-05, 12
929, 6.491213e-06, Current, 1e-05, 12
930, 6.463401e-06, Current, 1e-05, 12
931, 6.44515e-06, Current, 1e-05, 12
932, 6.432547e-06, Current, 1e-05, 12
933, 6.405605e-06, Current, 1e-05, 12
934, 6.393437e-06, Current, 1e-05, 12
935, 6.373447e-06, Current, 1e-05, 12
936, 6.351285e-06, Current, 1e-05, 12
937, 6.330426e-06, Current, 1e-05, 12
938, 6.324778e-06, Current, 1e-05, 12
939, 6.287839e-06, Current, 1e-05, 12
940, 6.275237e-06, Current, 1e-05, 12
941, 6.271327e-06, Current, 1e-05, 12
942, 6.313479e-06, Current, 1e-05, 12
943, 6.403867e-06, Current, 1e-05, 12
944, 6.499904e-06, Current, 1e-05, 12
945, 6.55292e-06, Current, 1e-05, 12
946, 6.575953e-06, Current, 1e-05, 12
947, 6.575084e-06, Current, 1e-05, 12
948, 6.540753e-06, Current, 1e-05, 12
949, 6.541622e-06, Current, 1e-05, 12
950, 6.515983e-06, Current, 1e-05, 12
951, 6.503381e-06, Current, 1e-05, 12
952, 6.480349e-06, Current, 1e-05, 12
953, 6.462967e-06, Current, 1e-05, 12
954, 6.441673e-06, Current, 1e-05, 12
955, 6.412992e-06, Current, 1e-05, 12
956, 6.411254e-06, Current, 1e-05, 12
957, 6.39083e-06, Current, 1e-05, 12
958, 6.357803e-06, Current, 1e-05, 12
959, 6.346071e-06, Current, 1e-05, 12
960, 6.332165e-06, Current, 1e-05, 12
961, 6.310001e-06, Current, 1e-05, 12
962, 6.291315e-06, Current, 1e-05, 12
963, 6.281756e-06, Current, 1e-05, 12
964, 6.345635e-06, Current, 1e-05, 12
965, 6.442543e-06, Current, 1e-05, 12
966, 6.52424e-06, Current, 1e-05, 12
967, 6.559874e-06, Current, 1e-05, 12
968, 6.556832e-06, Current, 1e-05, 12
969, 6.53945e-06, Current, 1e-05, 12
970, 6.510769e-06, Current, 1e-05, 12
971, 6.495559e-06, Current, 1e-05, 12
972, 6.46905e-06, Current, 1e-05, 12
973, 6.449061e-06, Current, 1e-05, 12
974, 6.42994e-06, Current, 1e-05, 12
975, 6.406474e-06, Current, 1e-05, 12
976, 6.393437e-06, Current, 1e-05, 12
977, 6.373447e-06, Current, 1e-05, 12
978, 6.350416e-06, Current, 1e-05, 12
979, 6.33173e-06, Current, 1e-05, 12
980, 6.314348e-06, Current, 1e-05, 12
981, 6.292184e-06, Current, 1e-05, 12
982, 6.277845e-06, Current, 1e-05, 12
983, 6.273065e-06, Current, 1e-05, 12
984, 6.342593e-06, Current, 1e-05, 12
985, 6.447757e-06, Current, 1e-05, 12
986, 6.527282e-06, Current, 1e-05, 12
987, 6.566392e-06, Current, 1e-05, 12
988, 6.570303e-06, Current, 1e-05, 12
989, 6.546402e-06, Current, 1e-05, 12
990, 6.5338e-06, Current, 1e-05, 12
991, 6.51381e-06, Current, 1e-05, 12
992, 6.495993e-06, Current, 1e-05, 12
993, 6.475135e-06, Current, 1e-05, 12
994, 6.456449e-06, Current, 1e-05, 12
995, 6.430809e-06, Current, 1e-05, 12
996, 6.422987e-06, Current, 1e-05, 12
997, 6.407343e-06, Current, 1e-05, 12
998, 6.381269e-06, Current, 1e-05, 12
999, 6.359976e-06, Current, 1e-05, 12
1000, 6.35172e-06, Current, 1e-05, 12
