Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424264806.997296
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.440843e-06, Current, 1e-05, 12
603, 1.451279e-06, Current, 1e-05, 12
604, 1.473892e-06, Current, 1e-05, 12
605, 1.497374e-06, Current, 1e-05, 12
606, 1.494329e-06, Current, 1e-05, 12
607, 1.50607e-06, Current, 1e-05, 12
608, 1.499113e-06, Current, 1e-05, 12
609, 1.496503e-06, Current, 1e-05, 12
610, 1.495199e-06, Current, 1e-05, 12
611, 1.491719e-06, Current, 1e-05, 12
612, 1.487372e-06, Current, 1e-05, 12
613, 1.479545e-06, Current, 1e-05, 12
614, 1.481284e-06, Current, 1e-05, 12
615, 1.466498e-06, Current, 1e-05, 12
616, 1.469543e-06, Current, 1e-05, 12
617, 1.461716e-06, Current, 1e-05, 12
618, 1.460845e-06, Current, 1e-05, 12
619, 1.449975e-06, Current, 1e-05, 12
620, 1.449105e-06, Current, 1e-05, 12
621, 1.453018e-06, Current, 1e-05, 12
622, 1.443887e-06, Current, 1e-05, 12
623, 1.437364e-06, Current, 1e-05, 12
624, 1.440408e-06, Current, 1e-05, 12
625, 1.457367e-06, Current, 1e-05, 12
626, 1.487372e-06, Current, 1e-05, 12
627, 1.498678e-06, Current, 1e-05, 12
628, 1.505201e-06, Current, 1e-05, 12
629, 1.509548e-06, Current, 1e-05, 12
630, 1.506505e-06, Current, 1e-05, 12
631, 1.505635e-06, Current, 1e-05, 12
632, 1.496068e-06, Current, 1e-05, 12
633, 1.498678e-06, Current, 1e-05, 12
634, 1.48998e-06, Current, 1e-05, 12
635, 1.487372e-06, Current, 1e-05, 12
636, 1.477805e-06, Current, 1e-05, 12
637, 1.4765e-06, Current, 1e-05, 12
638, 1.480414e-06, Current, 1e-05, 12
639, 1.4765e-06, Current, 1e-05, 12
640, 1.468239e-06, Current, 1e-05, 12
641, 1.462585e-06, Current, 1e-05, 12
642, 1.449975e-06, Current, 1e-05, 12
643, 1.456063e-06, Current, 1e-05, 12
644, 1.449105e-06, Current, 1e-05, 12
645, 1.442583e-06, Current, 1e-05, 12
646, 1.451279e-06, Current, 1e-05, 12
647, 1.466064e-06, Current, 1e-05, 12
648, 1.487806e-06, Current, 1e-05, 12
649, 1.510419e-06, Current, 1e-05, 12
650, 1.509983e-06, Current, 1e-05, 12
651, 1.512593e-06, Current, 1e-05, 12
652, 1.502591e-06, Current, 1e-05, 12
653, 1.493025e-06, Current, 1e-05, 12
654, 1.49346e-06, Current, 1e-05, 12
655, 1.484762e-06, Current, 1e-05, 12
656, 1.483458e-06, Current, 1e-05, 12
657, 1.482588e-06, Current, 1e-05, 12
658, 1.475631e-06, Current, 1e-05, 12
659, 1.473892e-06, Current, 1e-05, 12
660, 1.456498e-06, Current, 1e-05, 12
661, 1.466064e-06, Current, 1e-05, 12
662, 1.459976e-06, Current, 1e-05, 12
663, 1.445191e-06, Current, 1e-05, 12
664, 1.445626e-06, Current, 1e-05, 12
665, 1.437364e-06, Current, 1e-05, 12
666, 1.437364e-06, Current, 1e-05, 12
667, 1.459541e-06, Current, 1e-05, 12
668, 1.485633e-06, Current, 1e-05, 12
669, 1.503896e-06, Current, 1e-05, 12
670, 1.521289e-06, Current, 1e-05, 12
671, 1.515201e-06, Current, 1e-05, 12
672, 1.508679e-06, Current, 1e-05, 12
673, 1.499113e-06, Current, 1e-05, 12
674, 1.496503e-06, Current, 1e-05, 12
675, 1.496068e-06, Current, 1e-05, 12
676, 1.49085e-06, Current, 1e-05, 12
677, 1.484762e-06, Current, 1e-05, 12
678, 1.479979e-06, Current, 1e-05, 12
679, 1.480414e-06, Current, 1e-05, 12
680, 1.469108e-06, Current, 1e-05, 12
681, 1.465629e-06, Current, 1e-05, 12
682, 1.460845e-06, Current, 1e-05, 12
683, 1.465194e-06, Current, 1e-05, 12
684, 1.459106e-06, Current, 1e-05, 12
685, 1.449975e-06, Current, 1e-05, 12
686, 1.443887e-06, Current, 1e-05, 12
687, 1.443452e-06, Current, 1e-05, 12
688, 1.462585e-06, Current, 1e-05, 12
689, 1.486502e-06, Current, 1e-05, 12
690, 1.501287e-06, Current, 1e-05, 12
691, 1.506505e-06, Current, 1e-05, 12
692, 1.504331e-06, Current, 1e-05, 12
693, 1.509548e-06, Current, 1e-05, 12
694, 1.504766e-06, Current, 1e-05, 12
695, 1.493025e-06, Current, 1e-05, 12
696, 1.500417e-06, Current, 1e-05, 12
697, 1.492155e-06, Current, 1e-05, 12
698, 1.480414e-06, Current, 1e-05, 12
699, 1.484327e-06, Current, 1e-05, 12
700, 1.474326e-06, Current, 1e-05, 12
701, 1.466933e-06, Current, 1e-05, 12
702, 1.468239e-06, Current, 1e-05, 12
703, 1.465629e-06, Current, 1e-05, 12
704, 1.454757e-06, Current, 1e-05, 12
705, 1.453888e-06, Current, 1e-05, 12
706, 1.446061e-06, Current, 1e-05, 12
707, 1.441712e-06, Current, 1e-05, 12
708, 1.443452e-06, Current, 1e-05, 12
709, 1.458237e-06, Current, 1e-05, 12
710, 1.487806e-06, Current, 1e-05, 12
711, 1.494764e-06, Current, 1e-05, 12
712, 1.508679e-06, Current, 1e-05, 12
713, 1.522595e-06, Current, 1e-05, 12
714, 1.508244e-06, Current, 1e-05, 12
715, 1.509114e-06, Current, 1e-05, 12
716, 1.510854e-06, Current, 1e-05, 12
717, 1.49346e-06, Current, 1e-05, 12
718, 1.49259e-06, Current, 1e-05, 12
719, 1.494764e-06, Current, 1e-05, 12
720, 1.479979e-06, Current, 1e-05, 12
721, 1.4765e-06, Current, 1e-05, 12
722, 1.481719e-06, Current, 1e-05, 12
723, 1.473457e-06, Current, 1e-05, 12
724, 1.472586e-06, Current, 1e-05, 12
725, 1.466498e-06, Current, 1e-05, 12
726, 1.459106e-06, Current, 1e-05, 12
727, 1.456498e-06, Current, 1e-05, 12
728, 1.448235e-06, Current, 1e-05, 12
729, 1.446496e-06, Current, 1e-05, 12
730, 1.450844e-06, Current, 1e-05, 12
731, 1.466933e-06, Current, 1e-05, 12
732, 1.49346e-06, Current, 1e-05, 12
733, 1.50346e-06, Current, 1e-05, 12
734, 1.510419e-06, Current, 1e-05, 12
735, 1.508679e-06, Current, 1e-05, 12
736, 1.508244e-06, Current, 1e-05, 12
737, 1.50346e-06, Current, 1e-05, 12
738, 1.491719e-06, Current, 1e-05, 12
739, 1.499113e-06, Current, 1e-05, 12
740, 1.493025e-06, Current, 1e-05, 12
741, 1.489111e-06, Current, 1e-05, 12
742, 1.480849e-06, Current, 1e-05, 12
743, 1.479979e-06, Current, 1e-05, 12
744, 1.473457e-06, Current, 1e-05, 12
745, 1.469108e-06, Current, 1e-05, 12
746, 1.469543e-06, Current, 1e-05, 12
747, 1.453453e-06, Current, 1e-05, 12
748, 1.453888e-06, Current, 1e-05, 12
749, 1.4478e-06, Current, 1e-05, 12
750, 1.444322e-06, Current, 1e-05, 12
751, 1.4478e-06, Current, 1e-05, 12
752, 1.463455e-06, Current, 1e-05, 12
753, 1.481284e-06, Current, 1e-05, 12
754, 1.509983e-06, Current, 1e-05, 12
755, 1.516942e-06, Current, 1e-05, 12
756, 1.513028e-06, Current, 1e-05, 12
757, 1.521289e-06, Current, 1e-05, 12
758, 1.517811e-06, Current, 1e-05, 12
759, 1.509114e-06, Current, 1e-05, 12
760, 1.506505e-06, Current, 1e-05, 12
761, 1.496503e-06, Current, 1e-05, 12
762, 1.487806e-06, Current, 1e-05, 12
763, 1.491286e-06, Current, 1e-05, 12
764, 1.482153e-06, Current, 1e-05, 12
765, 1.479979e-06, Current, 1e-05, 12
766, 1.469543e-06, Current, 1e-05, 12
767, 1.473892e-06, Current, 1e-05, 12
768, 1.467804e-06, Current, 1e-05, 12
769, 1.465194e-06, Current, 1e-05, 12
770, 1.462151e-06, Current, 1e-05, 12
771, 1.457367e-06, Current, 1e-05, 12
772, 1.456932e-06, Current, 1e-05, 12
773, 1.45041e-06, Current, 1e-05, 12
774, 1.479545e-06, Current, 1e-05, 12
775, 1.496068e-06, Current, 1e-05, 12
776, 1.513028e-06, Current, 1e-05, 12
777, 1.514332e-06, Current, 1e-05, 12
778, 1.514767e-06, Current, 1e-05, 12
779, 1.509548e-06, Current, 1e-05, 12
780, 1.504331e-06, Current, 1e-05, 12
781, 1.504331e-06, Current, 1e-05, 12
782, 1.497807e-06, Current, 1e-05, 12
783, 1.496938e-06, Current, 1e-05, 12
784, 1.48998e-06, Current, 1e-05, 12
785, 1.484327e-06, Current, 1e-05, 12
786, 1.480849e-06, Current, 1e-05, 12
787, 1.4765e-06, Current, 1e-05, 12
788, 1.470412e-06, Current, 1e-05, 12
789, 1.458671e-06, Current, 1e-05, 12
790, 1.465194e-06, Current, 1e-05, 12
791, 1.458671e-06, Current, 1e-05, 12
792, 1.448671e-06, Current, 1e-05, 12
793, 1.448235e-06, Current, 1e-05, 12
794, 1.455193e-06, Current, 1e-05, 12
795, 1.46302e-06, Current, 1e-05, 12
796, 1.484762e-06, Current, 1e-05, 12
797, 1.507374e-06, Current, 1e-05, 12
798, 1.512158e-06, Current, 1e-05, 12
799, 1.529987e-06, Current, 1e-05, 12
800, 1.523029e-06, Current, 1e-05, 12
801, 1.516942e-06, Current, 1e-05, 12
802, 1.509983e-06, Current, 1e-05, 12
803, 1.507809e-06, Current, 1e-05, 12
804, 1.488241e-06, Current, 1e-05, 12
805, 1.494764e-06, Current, 1e-05, 12
806, 1.488676e-06, Current, 1e-05, 12
807, 1.483892e-06, Current, 1e-05, 12
808, 1.479979e-06, Current, 1e-05, 12
809, 1.475631e-06, Current, 1e-05, 12
810, 1.469978e-06, Current, 1e-05, 12
811, 1.478674e-06, Current, 1e-05, 12
812, 1.461716e-06, Current, 1e-05, 12
813, 1.467804e-06, Current, 1e-05, 12
814, 1.456932e-06, Current, 1e-05, 12
815, 1.455193e-06, Current, 1e-05, 12
816, 1.457802e-06, Current, 1e-05, 12
817, 1.472586e-06, Current, 1e-05, 12
818, 1.492155e-06, Current, 1e-05, 12
819, 1.504766e-06, Current, 1e-05, 12
820, 1.513028e-06, Current, 1e-05, 12
821, 1.517811e-06, Current, 1e-05, 12
822, 1.519115e-06, Current, 1e-05, 12
823, 1.506505e-06, Current, 1e-05, 12
824, 1.507809e-06, Current, 1e-05, 12
825, 1.50346e-06, Current, 1e-05, 12
826, 1.502591e-06, Current, 1e-05, 12
827, 1.484762e-06, Current, 1e-05, 12
828, 1.483023e-06, Current, 1e-05, 12
829, 1.487806e-06, Current, 1e-05, 12
830, 1.481719e-06, Current, 1e-05, 12
831, 1.478239e-06, Current, 1e-05, 12
832, 1.477805e-06, Current, 1e-05, 12
833, 1.461281e-06, Current, 1e-05, 12
834, 1.463455e-06, Current, 1e-05, 12
835, 1.457367e-06, Current, 1e-05, 12
836, 1.458237e-06, Current, 1e-05, 12
837, 1.456498e-06, Current, 1e-05, 12
838, 1.449975e-06, Current, 1e-05, 12
839, 1.464759e-06, Current, 1e-05, 12
840, 1.492155e-06, Current, 1e-05, 12
841, 1.517811e-06, Current, 1e-05, 12
842, 1.519115e-06, Current, 1e-05, 12
843, 1.527812e-06, Current, 1e-05, 12
844, 1.515636e-06, Current, 1e-05, 12
845, 1.518246e-06, Current, 1e-05, 12
846, 1.513028e-06, Current, 1e-05, 12
847, 1.509548e-06, Current, 1e-05, 12
848, 1.500852e-06, Current, 1e-05, 12
849, 1.500417e-06, Current, 1e-05, 12
850, 1.493894e-06, Current, 1e-05, 12
851, 1.488676e-06, Current, 1e-05, 12
852, 1.476935e-06, Current, 1e-05, 12
853, 1.472152e-06, Current, 1e-05, 12
854, 1.464325e-06, Current, 1e-05, 12
855, 1.473457e-06, Current, 1e-05, 12
856, 1.463455e-06, Current, 1e-05, 12
857, 1.462585e-06, Current, 1e-05, 12
858, 1.450844e-06, Current, 1e-05, 12
859, 1.463455e-06, Current, 1e-05, 12
860, 1.4765e-06, Current, 1e-05, 12
861, 1.487806e-06, Current, 1e-05, 12
862, 1.513028e-06, Current, 1e-05, 12
863, 1.524768e-06, Current, 1e-05, 12
864, 1.52042e-06, Current, 1e-05, 12
865, 1.509983e-06, Current, 1e-05, 12
866, 1.503896e-06, Current, 1e-05, 12
867, 1.505635e-06, Current, 1e-05, 12
868, 1.50346e-06, Current, 1e-05, 12
869, 1.497807e-06, Current, 1e-05, 12
870, 1.491719e-06, Current, 1e-05, 12
871, 1.484327e-06, Current, 1e-05, 12
872, 1.474761e-06, Current, 1e-05, 12
873, 1.482153e-06, Current, 1e-05, 12
874, 1.468239e-06, Current, 1e-05, 12
875, 1.466933e-06, Current, 1e-05, 12
876, 1.461281e-06, Current, 1e-05, 12
877, 1.449975e-06, Current, 1e-05, 12
878, 1.456932e-06, Current, 1e-05, 12
879, 1.457802e-06, Current, 1e-05, 12
880, 1.469543e-06, Current, 1e-05, 12
881, 1.491719e-06, Current, 1e-05, 12
882, 1.513897e-06, Current, 1e-05, 12
883, 1.520854e-06, Current, 1e-05, 12
884, 1.526508e-06, Current, 1e-05, 12
885, 1.526073e-06, Current, 1e-05, 12
886, 1.519985e-06, Current, 1e-05, 12
887, 1.510854e-06, Current, 1e-05, 12
888, 1.518246e-06, Current, 1e-05, 12
889, 1.498243e-06, Current, 1e-05, 12
890, 1.502591e-06, Current, 1e-05, 12
891, 1.500417e-06, Current, 1e-05, 12
892, 1.495633e-06, Current, 1e-05, 12
893, 1.494329e-06, Current, 1e-05, 12
894, 1.487806e-06, Current, 1e-05, 12
895, 1.474761e-06, Current, 1e-05, 12
896, 1.471717e-06, Current, 1e-05, 12
897, 1.469978e-06, Current, 1e-05, 12
898, 1.468673e-06, Current, 1e-05, 12
899, 1.460412e-06, Current, 1e-05, 12
900, 1.461281e-06, Current, 1e-05, 12
901, 1.459541e-06, Current, 1e-05, 12
902, 1.474326e-06, Current, 1e-05, 12
903, 1.492155e-06, Current, 1e-05, 12
904, 1.513897e-06, Current, 1e-05, 12
905, 1.524768e-06, Current, 1e-05, 12
906, 1.51955e-06, Current, 1e-05, 12
907, 1.518246e-06, Current, 1e-05, 12
908, 1.511723e-06, Current, 1e-05, 12
909, 1.507374e-06, Current, 1e-05, 12
910, 1.505201e-06, Current, 1e-05, 12
911, 1.500852e-06, Current, 1e-05, 12
912, 1.506505e-06, Current, 1e-05, 12
913, 1.484327e-06, Current, 1e-05, 12
914, 1.491286e-06, Current, 1e-05, 12
915, 1.479979e-06, Current, 1e-05, 12
916, 1.481719e-06, Current, 1e-05, 12
917, 1.472152e-06, Current, 1e-05, 12
918, 1.471282e-06, Current, 1e-05, 12
919, 1.466064e-06, Current, 1e-05, 12
920, 1.452584e-06, Current, 1e-05, 12
921, 1.458671e-06, Current, 1e-05, 12
922, 1.456932e-06, Current, 1e-05, 12
923, 1.474326e-06, Current, 1e-05, 12
924, 1.494329e-06, Current, 1e-05, 12
925, 1.510854e-06, Current, 1e-05, 12
926, 1.523464e-06, Current, 1e-05, 12
927, 1.525638e-06, Current, 1e-05, 12
928, 1.523464e-06, Current, 1e-05, 12
929, 1.524768e-06, Current, 1e-05, 12
930, 1.509983e-06, Current, 1e-05, 12
931, 1.512158e-06, Current, 1e-05, 12
932, 1.505201e-06, Current, 1e-05, 12
933, 1.504331e-06, Current, 1e-05, 12
934, 1.499982e-06, Current, 1e-05, 12
935, 1.495199e-06, Current, 1e-05, 12
936, 1.493025e-06, Current, 1e-05, 12
937, 1.483458e-06, Current, 1e-05, 12
938, 1.484762e-06, Current, 1e-05, 12
939, 1.471282e-06, Current, 1e-05, 12
940, 1.467369e-06, Current, 1e-05, 12
941, 1.470412e-06, Current, 1e-05, 12
942, 1.467369e-06, Current, 1e-05, 12
943, 1.449975e-06, Current, 1e-05, 12
944, 1.464325e-06, Current, 1e-05, 12
945, 1.489111e-06, Current, 1e-05, 12
946, 1.50346e-06, Current, 1e-05, 12
947, 1.512593e-06, Current, 1e-05, 12
948, 1.52042e-06, Current, 1e-05, 12
949, 1.527812e-06, Current, 1e-05, 12
950, 1.51955e-06, Current, 1e-05, 12
951, 1.510854e-06, Current, 1e-05, 12
952, 1.513897e-06, Current, 1e-05, 12
953, 1.50346e-06, Current, 1e-05, 12
954, 1.496938e-06, Current, 1e-05, 12
955, 1.494329e-06, Current, 1e-05, 12
956, 1.49085e-06, Current, 1e-05, 12
957, 1.494329e-06, Current, 1e-05, 12
958, 1.485633e-06, Current, 1e-05, 12
959, 1.474326e-06, Current, 1e-05, 12
960, 1.474326e-06, Current, 1e-05, 12
961, 1.471282e-06, Current, 1e-05, 12
962, 1.460412e-06, Current, 1e-05, 12
963, 1.456498e-06, Current, 1e-05, 12
964, 1.457367e-06, Current, 1e-05, 12
965, 1.453888e-06, Current, 1e-05, 12
966, 1.476066e-06, Current, 1e-05, 12
967, 1.497374e-06, Current, 1e-05, 12
968, 1.516942e-06, Current, 1e-05, 12
969, 1.526942e-06, Current, 1e-05, 12
970, 1.529987e-06, Current, 1e-05, 12
971, 1.529117e-06, Current, 1e-05, 12
972, 1.512593e-06, Current, 1e-05, 12
973, 1.515201e-06, Current, 1e-05, 12
974, 1.509983e-06, Current, 1e-05, 12
975, 1.512158e-06, Current, 1e-05, 12
976, 1.504766e-06, Current, 1e-05, 12
977, 1.504331e-06, Current, 1e-05, 12
978, 1.495199e-06, Current, 1e-05, 12
979, 1.48998e-06, Current, 1e-05, 12
980, 1.49085e-06, Current, 1e-05, 12
981, 1.480414e-06, Current, 1e-05, 12
982, 1.482153e-06, Current, 1e-05, 12
983, 1.472586e-06, Current, 1e-05, 12
984, 1.466933e-06, Current, 1e-05, 12
985, 1.462151e-06, Current, 1e-05, 12
986, 1.468239e-06, Current, 1e-05, 12
987, 1.469543e-06, Current, 1e-05, 12
988, 1.496938e-06, Current, 1e-05, 12
989, 1.514332e-06, Current, 1e-05, 12
990, 1.51955e-06, Current, 1e-05, 12
991, 1.525638e-06, Current, 1e-05, 12
992, 1.521289e-06, Current, 1e-05, 12
993, 1.514767e-06, Current, 1e-05, 12
994, 1.50694e-06, Current, 1e-05, 12
995, 1.502156e-06, Current, 1e-05, 12
996, 1.503026e-06, Current, 1e-05, 12
997, 1.503896e-06, Current, 1e-05, 12
998, 1.49346e-06, Current, 1e-05, 12
999, 1.495199e-06, Current, 1e-05, 12
1000, 1.489546e-06, Current, 1e-05, 12
