Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424265084.822653
Reading Number, Reading, Measure Function, Measure Range, Status
602, 3.958147e-07, Current, 1e-06, 12
603, 3.987271e-07, Current, 1e-06, 12
604, 3.946409e-07, Current, 1e-06, 12
605, 3.949017e-07, Current, 1e-06, 12
606, 3.96771e-07, Current, 1e-06, 12
607, 3.923371e-07, Current, 1e-06, 12
608, 3.906853e-07, Current, 1e-06, 12
609, 3.919893e-07, Current, 1e-06, 12
610, 3.922067e-07, Current, 1e-06, 12
611, 3.911635e-07, Current, 1e-06, 12
612, 3.857299e-07, Current, 1e-06, 12
613, 3.897724e-07, Current, 1e-06, 12
614, 3.837303e-07, Current, 1e-06, 12
615, 3.855125e-07, Current, 1e-06, 12
616, 3.838607e-07, Current, 1e-06, 12
617, 3.784272e-07, Current, 1e-06, 12
618, 3.82035e-07, Current, 1e-06, 12
619, 3.881642e-07, Current, 1e-06, 12
620, 3.956407e-07, Current, 1e-06, 12
621, 3.942497e-07, Current, 1e-06, 12
622, 3.966405e-07, Current, 1e-06, 12
623, 3.974664e-07, Current, 1e-06, 12
624, 3.955972e-07, Current, 1e-06, 12
625, 3.918154e-07, Current, 1e-06, 12
626, 3.927719e-07, Current, 1e-06, 12
627, 3.936846e-07, Current, 1e-06, 12
628, 3.92424e-07, Current, 1e-06, 12
629, 3.934238e-07, Current, 1e-06, 12
630, 3.888596e-07, Current, 1e-06, 12
631, 3.865558e-07, Current, 1e-06, 12
632, 3.866427e-07, Current, 1e-06, 12
633, 3.845128e-07, Current, 1e-06, 12
634, 3.842953e-07, Current, 1e-06, 12
635, 3.855125e-07, Current, 1e-06, 12
636, 3.809483e-07, Current, 1e-06, 12
637, 3.822523e-07, Current, 1e-06, 12
638, 3.831217e-07, Current, 1e-06, 12
639, 3.810352e-07, Current, 1e-06, 12
640, 3.853821e-07, Current, 1e-06, 12
641, 3.901636e-07, Current, 1e-06, 12
642, 3.945975e-07, Current, 1e-06, 12
643, 3.963362e-07, Current, 1e-06, 12
644, 3.969883e-07, Current, 1e-06, 12
645, 3.935542e-07, Current, 1e-06, 12
646, 3.947713e-07, Current, 1e-06, 12
647, 3.925979e-07, Current, 1e-06, 12
648, 3.926848e-07, Current, 1e-06, 12
649, 3.929892e-07, Current, 1e-06, 12
650, 3.868166e-07, Current, 1e-06, 12
651, 3.915112e-07, Current, 1e-06, 12
652, 3.886423e-07, Current, 1e-06, 12
653, 3.882945e-07, Current, 1e-06, 12
654, 3.853821e-07, Current, 1e-06, 12
655, 3.842953e-07, Current, 1e-06, 12
656, 3.856864e-07, Current, 1e-06, 12
657, 3.857733e-07, Current, 1e-06, 12
658, 3.836868e-07, Current, 1e-06, 12
659, 3.791661e-07, Current, 1e-06, 12
660, 3.843824e-07, Current, 1e-06, 12
661, 3.786445e-07, Current, 1e-06, 12
662, 3.874252e-07, Current, 1e-06, 12
663, 3.898159e-07, Current, 1e-06, 12
664, 3.925979e-07, Current, 1e-06, 12
665, 3.921633e-07, Current, 1e-06, 12
666, 3.915981e-07, Current, 1e-06, 12
667, 3.919458e-07, Current, 1e-06, 12
668, 3.91772e-07, Current, 1e-06, 12
669, 3.965101e-07, Current, 1e-06, 12
670, 3.91033e-07, Current, 1e-06, 12
671, 3.884249e-07, Current, 1e-06, 12
672, 3.843824e-07, Current, 1e-06, 12
673, 3.860341e-07, Current, 1e-06, 12
674, 3.889465e-07, Current, 1e-06, 12
675, 3.825567e-07, Current, 1e-06, 12
676, 3.866427e-07, Current, 1e-06, 12
677, 3.847301e-07, Current, 1e-06, 12
678, 3.839042e-07, Current, 1e-06, 12
679, 3.802962e-07, Current, 1e-06, 12
680, 3.781228e-07, Current, 1e-06, 12
681, 3.78601e-07, Current, 1e-06, 12
682, 3.789922e-07, Current, 1e-06, 12
683, 3.817742e-07, Current, 1e-06, 12
684, 3.845128e-07, Current, 1e-06, 12
685, 3.901636e-07, Current, 1e-06, 12
686, 3.926848e-07, Current, 1e-06, 12
687, 3.96032e-07, Current, 1e-06, 12
688, 3.893378e-07, Current, 1e-06, 12
689, 3.93815e-07, Current, 1e-06, 12
690, 3.899463e-07, Current, 1e-06, 12
691, 3.929457e-07, Current, 1e-06, 12
692, 3.919458e-07, Current, 1e-06, 12
693, 3.888596e-07, Current, 1e-06, 12
694, 3.912504e-07, Current, 1e-06, 12
695, 3.866427e-07, Current, 1e-06, 12
696, 3.850343e-07, Current, 1e-06, 12
697, 3.836868e-07, Current, 1e-06, 12
698, 3.832521e-07, Current, 1e-06, 12
699, 3.816438e-07, Current, 1e-06, 12
700, 3.820785e-07, Current, 1e-06, 12
701, 3.775577e-07, Current, 1e-06, 12
702, 3.763842e-07, Current, 1e-06, 12
703, 3.790791e-07, Current, 1e-06, 12
704, 3.798181e-07, Current, 1e-06, 12
705, 3.853387e-07, Current, 1e-06, 12
706, 3.901201e-07, Current, 1e-06, 12
707, 3.924675e-07, Current, 1e-06, 12
708, 3.9325e-07, Current, 1e-06, 12
709, 3.918154e-07, Current, 1e-06, 12
710, 3.902506e-07, Current, 1e-06, 12
711, 3.892943e-07, Current, 1e-06, 12
712, 3.885119e-07, Current, 1e-06, 12
713, 3.882945e-07, Current, 1e-06, 12
714, 3.871208e-07, Current, 1e-06, 12
715, 3.844258e-07, Current, 1e-06, 12
716, 3.848605e-07, Current, 1e-06, 12
717, 3.833826e-07, Current, 1e-06, 12
718, 3.782532e-07, Current, 1e-06, 12
719, 3.810787e-07, Current, 1e-06, 12
720, 3.810787e-07, Current, 1e-06, 12
721, 3.776447e-07, Current, 1e-06, 12
722, 3.767753e-07, Current, 1e-06, 12
723, 3.791661e-07, Current, 1e-06, 12
724, 3.793399e-07, Current, 1e-06, 12
725, 3.806441e-07, Current, 1e-06, 12
726, 3.857299e-07, Current, 1e-06, 12
727, 3.912504e-07, Current, 1e-06, 12
728, 3.920329e-07, Current, 1e-06, 12
729, 3.905983e-07, Current, 1e-06, 12
730, 3.922067e-07, Current, 1e-06, 12
731, 3.899028e-07, Current, 1e-06, 12
732, 3.904245e-07, Current, 1e-06, 12
733, 3.8899e-07, Current, 1e-06, 12
734, 3.852952e-07, Current, 1e-06, 12
735, 3.859906e-07, Current, 1e-06, 12
736, 3.862515e-07, Current, 1e-06, 12
737, 3.839476e-07, Current, 1e-06, 12
738, 3.839911e-07, Current, 1e-06, 12
739, 3.821654e-07, Current, 1e-06, 12
740, 3.806441e-07, Current, 1e-06, 12
741, 3.795573e-07, Current, 1e-06, 12
742, 3.814264e-07, Current, 1e-06, 12
743, 3.804267e-07, Current, 1e-06, 12
744, 3.784705e-07, Current, 1e-06, 12
745, 3.746453e-07, Current, 1e-06, 12
746, 3.75167e-07, Current, 1e-06, 12
747, 3.781663e-07, Current, 1e-06, 12
748, 3.863819e-07, Current, 1e-06, 12
749, 3.922502e-07, Current, 1e-06, 12
750, 3.92511e-07, Current, 1e-06, 12
751, 3.869035e-07, Current, 1e-06, 12
752, 3.912069e-07, Current, 1e-06, 12
753, 3.885119e-07, Current, 1e-06, 12
754, 3.899899e-07, Current, 1e-06, 12
755, 3.834695e-07, Current, 1e-06, 12
756, 3.856429e-07, Current, 1e-06, 12
757, 3.832521e-07, Current, 1e-06, 12
758, 3.814264e-07, Current, 1e-06, 12
759, 3.802528e-07, Current, 1e-06, 12
760, 3.793399e-07, Current, 1e-06, 12
761, 3.802093e-07, Current, 1e-06, 12
762, 3.798181e-07, Current, 1e-06, 12
763, 3.77862e-07, Current, 1e-06, 12
764, 3.802528e-07, Current, 1e-06, 12
765, 3.782532e-07, Current, 1e-06, 12
766, 3.728197e-07, Current, 1e-06, 12
767, 3.792966e-07, Current, 1e-06, 12
768, 3.72298e-07, Current, 1e-06, 12
769, 3.776447e-07, Current, 1e-06, 12
770, 3.8686e-07, Current, 1e-06, 12
771, 3.867731e-07, Current, 1e-06, 12
772, 3.921198e-07, Current, 1e-06, 12
773, 3.865558e-07, Current, 1e-06, 12
774, 3.892943e-07, Current, 1e-06, 12
775, 3.8686e-07, Current, 1e-06, 12
776, 3.911635e-07, Current, 1e-06, 12
777, 3.842953e-07, Current, 1e-06, 12
778, 3.832957e-07, Current, 1e-06, 12
779, 3.828175e-07, Current, 1e-06, 12
780, 3.824697e-07, Current, 1e-06, 12
781, 3.831652e-07, Current, 1e-06, 12
782, 3.821219e-07, Current, 1e-06, 12
783, 3.788618e-07, Current, 1e-06, 12
784, 3.806441e-07, Current, 1e-06, 12
785, 3.842084e-07, Current, 1e-06, 12
786, 3.769492e-07, Current, 1e-06, 12
787, 3.761233e-07, Current, 1e-06, 12
788, 3.746019e-07, Current, 1e-06, 12
789, 3.70994e-07, Current, 1e-06, 12
790, 3.758625e-07, Current, 1e-06, 12
791, 3.800355e-07, Current, 1e-06, 12
792, 3.834261e-07, Current, 1e-06, 12
793, 3.843388e-07, Current, 1e-06, 12
794, 3.891205e-07, Current, 1e-06, 12
795, 3.863819e-07, Current, 1e-06, 12
796, 3.872512e-07, Current, 1e-06, 12
797, 3.852952e-07, Current, 1e-06, 12
798, 3.8899e-07, Current, 1e-06, 12
799, 3.853821e-07, Current, 1e-06, 12
800, 3.833391e-07, Current, 1e-06, 12
801, 3.803397e-07, Current, 1e-06, 12
802, 3.836868e-07, Current, 1e-06, 12
803, 3.81296e-07, Current, 1e-06, 12
804, 3.797747e-07, Current, 1e-06, 12
805, 3.796877e-07, Current, 1e-06, 12
806, 3.75819e-07, Current, 1e-06, 12
807, 3.747323e-07, Current, 1e-06, 12
808, 3.741237e-07, Current, 1e-06, 12
809, 3.773838e-07, Current, 1e-06, 12
810, 3.765145e-07, Current, 1e-06, 12
811, 3.723415e-07, Current, 1e-06, 12
812, 3.788184e-07, Current, 1e-06, 12
813, 3.863385e-07, Current, 1e-06, 12
814, 3.844693e-07, Current, 1e-06, 12
815, 3.8686e-07, Current, 1e-06, 12
816, 3.879902e-07, Current, 1e-06, 12
817, 3.902941e-07, Current, 1e-06, 12
818, 3.870773e-07, Current, 1e-06, 12
819, 3.829913e-07, Current, 1e-06, 12
820, 3.853821e-07, Current, 1e-06, 12
821, 3.826436e-07, Current, 1e-06, 12
822, 3.822958e-07, Current, 1e-06, 12
823, 3.804702e-07, Current, 1e-06, 12
824, 3.790791e-07, Current, 1e-06, 12
825, 3.802528e-07, Current, 1e-06, 12
826, 3.783836e-07, Current, 1e-06, 12
827, 3.799051e-07, Current, 1e-06, 12
828, 3.770361e-07, Current, 1e-06, 12
829, 3.756016e-07, Current, 1e-06, 12
830, 3.747323e-07, Current, 1e-06, 12
831, 3.715156e-07, Current, 1e-06, 12
832, 3.745585e-07, Current, 1e-06, 12
833, 3.692552e-07, Current, 1e-06, 12
834, 3.732978e-07, Current, 1e-06, 12
835, 3.768623e-07, Current, 1e-06, 12
836, 3.854691e-07, Current, 1e-06, 12
837, 3.864254e-07, Current, 1e-06, 12
838, 3.867731e-07, Current, 1e-06, 12
839, 3.84817e-07, Current, 1e-06, 12
840, 3.857733e-07, Current, 1e-06, 12
841, 3.826001e-07, Current, 1e-06, 12
842, 3.826436e-07, Current, 1e-06, 12
843, 3.796007e-07, Current, 1e-06, 12
844, 3.778186e-07, Current, 1e-06, 12
845, 3.814264e-07, Current, 1e-06, 12
846, 3.768188e-07, Current, 1e-06, 12
847, 3.800355e-07, Current, 1e-06, 12
848, 3.745149e-07, Current, 1e-06, 12
849, 3.781663e-07, Current, 1e-06, 12
850, 3.748627e-07, Current, 1e-06, 12
851, 3.714286e-07, Current, 1e-06, 12
852, 3.756452e-07, Current, 1e-06, 12
853, 3.692118e-07, Current, 1e-06, 12
854, 3.68951e-07, Current, 1e-06, 12
855, 3.740803e-07, Current, 1e-06, 12
856, 3.780359e-07, Current, 1e-06, 12
857, 3.783836e-07, Current, 1e-06, 12
858, 3.826871e-07, Current, 1e-06, 12
859, 3.852952e-07, Current, 1e-06, 12
860, 3.86121e-07, Current, 1e-06, 12
861, 3.894247e-07, Current, 1e-06, 12
862, 3.867296e-07, Current, 1e-06, 12
863, 3.823394e-07, Current, 1e-06, 12
864, 3.790791e-07, Current, 1e-06, 12
865, 3.819481e-07, Current, 1e-06, 12
866, 3.798616e-07, Current, 1e-06, 12
867, 3.79992e-07, Current, 1e-06, 12
868, 3.771231e-07, Current, 1e-06, 12
869, 3.789487e-07, Current, 1e-06, 12
870, 3.760798e-07, Current, 1e-06, 12
871, 3.777751e-07, Current, 1e-06, 12
872, 3.736891e-07, Current, 1e-06, 12
873, 3.72298e-07, Current, 1e-06, 12
874, 3.730805e-07, Current, 1e-06, 12
875, 3.741672e-07, Current, 1e-06, 12
876, 3.707767e-07, Current, 1e-06, 12
877, 3.694291e-07, Current, 1e-06, 12
878, 3.760798e-07, Current, 1e-06, 12
879, 3.788618e-07, Current, 1e-06, 12
880, 3.828609e-07, Current, 1e-06, 12
881, 3.846866e-07, Current, 1e-06, 12
882, 3.82209e-07, Current, 1e-06, 12
883, 3.837738e-07, Current, 1e-06, 12
884, 3.819915e-07, Current, 1e-06, 12
885, 3.815569e-07, Current, 1e-06, 12
886, 3.816873e-07, Current, 1e-06, 12
887, 3.802962e-07, Current, 1e-06, 12
888, 3.768623e-07, Current, 1e-06, 12
889, 3.819046e-07, Current, 1e-06, 12
890, 3.812091e-07, Current, 1e-06, 12
891, 3.745585e-07, Current, 1e-06, 12
892, 3.750366e-07, Current, 1e-06, 12
893, 3.757756e-07, Current, 1e-06, 12
894, 3.75819e-07, Current, 1e-06, 12
895, 3.766449e-07, Current, 1e-06, 12
896, 3.676903e-07, Current, 1e-06, 12
897, 3.707767e-07, Current, 1e-06, 12
898, 3.692987e-07, Current, 1e-06, 12
899, 3.696464e-07, Current, 1e-06, 12
900, 3.722546e-07, Current, 1e-06, 12
901, 3.781663e-07, Current, 1e-06, 12
902, 3.809918e-07, Current, 1e-06, 12
903, 3.868166e-07, Current, 1e-06, 12
904, 3.817308e-07, Current, 1e-06, 12
905, 3.829913e-07, Current, 1e-06, 12
906, 3.819481e-07, Current, 1e-06, 12
907, 3.805571e-07, Current, 1e-06, 12
908, 3.78601e-07, Current, 1e-06, 12
909, 3.78514e-07, Current, 1e-06, 12
910, 3.79427e-07, Current, 1e-06, 12
911, 3.752539e-07, Current, 1e-06, 12
912, 3.756016e-07, Current, 1e-06, 12
913, 3.718634e-07, Current, 1e-06, 12
914, 3.722111e-07, Current, 1e-06, 12
915, 3.756886e-07, Current, 1e-06, 12
916, 3.697768e-07, Current, 1e-06, 12
917, 3.708635e-07, Current, 1e-06, 12
918, 3.706027e-07, Current, 1e-06, 12
919, 3.668644e-07, Current, 1e-06, 12
920, 3.757756e-07, Current, 1e-06, 12
921, 3.745149e-07, Current, 1e-06, 12
922, 3.817308e-07, Current, 1e-06, 12
923, 3.828175e-07, Current, 1e-06, 12
924, 3.796007e-07, Current, 1e-06, 12
925, 3.837738e-07, Current, 1e-06, 12
926, 3.840346e-07, Current, 1e-06, 12
927, 3.815134e-07, Current, 1e-06, 12
928, 3.82209e-07, Current, 1e-06, 12
929, 3.773404e-07, Current, 1e-06, 12
930, 3.769492e-07, Current, 1e-06, 12
931, 3.765145e-07, Current, 1e-06, 12
932, 3.749931e-07, Current, 1e-06, 12
933, 3.756016e-07, Current, 1e-06, 12
934, 3.769057e-07, Current, 1e-06, 12
935, 3.717329e-07, Current, 1e-06, 12
936, 3.719503e-07, Current, 1e-06, 12
937, 3.696029e-07, Current, 1e-06, 12
938, 3.706462e-07, Current, 1e-06, 12
939, 3.723415e-07, Current, 1e-06, 12
940, 3.675165e-07, Current, 1e-06, 12
941, 3.675599e-07, Current, 1e-06, 12
942, 3.715156e-07, Current, 1e-06, 12
943, 3.758625e-07, Current, 1e-06, 12
944, 3.8147e-07, Current, 1e-06, 12
945, 3.857733e-07, Current, 1e-06, 12
946, 3.859037e-07, Current, 1e-06, 12
947, 3.82774e-07, Current, 1e-06, 12
948, 3.825567e-07, Current, 1e-06, 12
949, 3.803833e-07, Current, 1e-06, 12
950, 3.78688e-07, Current, 1e-06, 12
951, 3.77949e-07, Current, 1e-06, 12
952, 3.775143e-07, Current, 1e-06, 12
953, 3.762102e-07, Current, 1e-06, 12
954, 3.755581e-07, Current, 1e-06, 12
955, 3.754712e-07, Current, 1e-06, 12
956, 3.726023e-07, Current, 1e-06, 12
957, 3.719503e-07, Current, 1e-06, 12
958, 3.752539e-07, Current, 1e-06, 12
959, 3.695595e-07, Current, 1e-06, 12
960, 3.709071e-07, Current, 1e-06, 12
961, 3.701246e-07, Current, 1e-06, 12
962, 3.687337e-07, Current, 1e-06, 12
963, 3.711244e-07, Current, 1e-06, 12
964, 3.701681e-07, Current, 1e-06, 12
965, 3.762537e-07, Current, 1e-06, 12
966, 3.842084e-07, Current, 1e-06, 12
967, 3.83513e-07, Current, 1e-06, 12
968, 3.80731e-07, Current, 1e-06, 12
969, 3.816004e-07, Current, 1e-06, 12
970, 3.826001e-07, Current, 1e-06, 12
971, 3.781663e-07, Current, 1e-06, 12
972, 3.779055e-07, Current, 1e-06, 12
973, 3.788184e-07, Current, 1e-06, 12
974, 3.745149e-07, Current, 1e-06, 12
975, 3.717329e-07, Current, 1e-06, 12
976, 3.716461e-07, Current, 1e-06, 12
977, 3.735586e-07, Current, 1e-06, 12
978, 3.745149e-07, Current, 1e-06, 12
979, 3.72385e-07, Current, 1e-06, 12
980, 3.694726e-07, Current, 1e-06, 12
981, 3.699508e-07, Current, 1e-06, 12
982, 3.66169e-07, Current, 1e-06, 12
983, 3.693422e-07, Current, 1e-06, 12
984, 3.668209e-07, Current, 1e-06, 12
985, 3.659516e-07, Current, 1e-06, 12
986, 3.713852e-07, Current, 1e-06, 12
987, 3.803833e-07, Current, 1e-06, 12
988, 3.791661e-07, Current, 1e-06, 12
989, 3.827305e-07, Current, 1e-06, 12
990, 3.797312e-07, Current, 1e-06, 12
991, 3.822958e-07, Current, 1e-06, 12
992, 3.831652e-07, Current, 1e-06, 12
993, 3.78601e-07, Current, 1e-06, 12
994, 3.803833e-07, Current, 1e-06, 12
995, 3.79427e-07, Current, 1e-06, 12
996, 3.779924e-07, Current, 1e-06, 12
997, 3.739499e-07, Current, 1e-06, 12
998, 3.732978e-07, Current, 1e-06, 12
999, 3.740803e-07, Current, 1e-06, 12
1000, 3.696029e-07, Current, 1e-06, 12
