Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424264715.269893
Reading Number, Reading, Measure Function, Measure Range, Status
602, 4.561137e-06, Current, 1e-05, 12
603, 4.552438e-06, Current, 1e-05, 12
604, 4.540258e-06, Current, 1e-05, 12
605, 4.527645e-06, Current, 1e-05, 12
606, 4.513727e-06, Current, 1e-05, 12
607, 4.497634e-06, Current, 1e-05, 12
608, 4.477626e-06, Current, 1e-05, 12
609, 4.471971e-06, Current, 1e-05, 12
610, 4.458487e-06, Current, 1e-05, 12
611, 4.473276e-06, Current, 1e-05, 12
612, 4.533734e-06, Current, 1e-05, 12
613, 4.598108e-06, Current, 1e-05, 12
614, 4.645953e-06, Current, 1e-05, 12
615, 4.662917e-06, Current, 1e-05, 12
616, 4.68336e-06, Current, 1e-05, 12
617, 4.668136e-06, Current, 1e-05, 12
618, 4.655957e-06, Current, 1e-05, 12
619, 4.645953e-06, Current, 1e-05, 12
620, 4.632905e-06, Current, 1e-05, 12
621, 4.622465e-06, Current, 1e-05, 12
622, 4.610287e-06, Current, 1e-05, 12
623, 4.590279e-06, Current, 1e-05, 12
624, 4.595064e-06, Current, 1e-05, 12
625, 4.554613e-06, Current, 1e-05, 12
626, 4.550262e-06, Current, 1e-05, 12
627, 4.5333e-06, Current, 1e-05, 12
628, 4.523296e-06, Current, 1e-05, 12
629, 4.509378e-06, Current, 1e-05, 12
630, 4.48676e-06, Current, 1e-05, 12
631, 4.484584e-06, Current, 1e-05, 12
632, 4.470667e-06, Current, 1e-05, 12
633, 4.48154e-06, Current, 1e-05, 12
634, 4.52808e-06, Current, 1e-05, 12
635, 4.592888e-06, Current, 1e-05, 12
636, 4.638558e-06, Current, 1e-05, 12
637, 4.657262e-06, Current, 1e-05, 12
638, 4.661611e-06, Current, 1e-05, 12
639, 4.654653e-06, Current, 1e-05, 12
640, 4.650303e-06, Current, 1e-05, 12
641, 4.628556e-06, Current, 1e-05, 12
642, 4.607242e-06, Current, 1e-05, 12
643, 4.604198e-06, Current, 1e-05, 12
644, 4.588975e-06, Current, 1e-05, 12
645, 4.563746e-06, Current, 1e-05, 12
646, 4.553308e-06, Current, 1e-05, 12
647, 4.537214e-06, Current, 1e-05, 12
648, 4.523296e-06, Current, 1e-05, 12
649, 4.512857e-06, Current, 1e-05, 12
650, 4.491544e-06, Current, 1e-05, 12
651, 4.47806e-06, Current, 1e-05, 12
652, 4.467622e-06, Current, 1e-05, 12
653, 4.453703e-06, Current, 1e-05, 12
654, 4.495894e-06, Current, 1e-05, 12
655, 4.575926e-06, Current, 1e-05, 12
656, 4.640734e-06, Current, 1e-05, 12
657, 4.671181e-06, Current, 1e-05, 12
658, 4.673356e-06, Current, 1e-05, 12
659, 4.665526e-06, Current, 1e-05, 12
660, 4.651607e-06, Current, 1e-05, 12
661, 4.638994e-06, Current, 1e-05, 12
662, 4.615941e-06, Current, 1e-05, 12
663, 4.605503e-06, Current, 1e-05, 12
664, 4.593759e-06, Current, 1e-05, 12
665, 4.584625e-06, Current, 1e-05, 12
666, 4.564617e-06, Current, 1e-05, 12
667, 4.552003e-06, Current, 1e-05, 12
668, 4.526776e-06, Current, 1e-05, 12
669, 4.52895e-06, Current, 1e-05, 12
670, 4.505898e-06, Current, 1e-05, 12
671, 4.500679e-06, Current, 1e-05, 12
672, 4.48154e-06, Current, 1e-05, 12
673, 4.473276e-06, Current, 1e-05, 12
674, 4.468926e-06, Current, 1e-05, 12
675, 4.519817e-06, Current, 1e-05, 12
676, 4.585495e-06, Current, 1e-05, 12
677, 4.629425e-06, Current, 1e-05, 12
678, 4.665961e-06, Current, 1e-05, 12
679, 4.669006e-06, Current, 1e-05, 12
680, 4.654218e-06, Current, 1e-05, 12
681, 4.648129e-06, Current, 1e-05, 12
682, 4.629425e-06, Current, 1e-05, 12
683, 4.622031e-06, Current, 1e-05, 12
684, 4.595499e-06, Current, 1e-05, 12
685, 4.58245e-06, Current, 1e-05, 12
686, 4.577665e-06, Current, 1e-05, 12
687, 4.561572e-06, Current, 1e-05, 12
688, 4.552438e-06, Current, 1e-05, 12
689, 4.539389e-06, Current, 1e-05, 12
690, 4.520686e-06, Current, 1e-05, 12
691, 4.508507e-06, Current, 1e-05, 12
692, 4.494588e-06, Current, 1e-05, 12
693, 4.483715e-06, Current, 1e-05, 12
694, 4.463272e-06, Current, 1e-05, 12
695, 4.465881e-06, Current, 1e-05, 12
696, 4.506333e-06, Current, 1e-05, 12
697, 4.571576e-06, Current, 1e-05, 12
698, 4.637689e-06, Current, 1e-05, 12
699, 4.669441e-06, Current, 1e-05, 12
700, 4.683795e-06, Current, 1e-05, 12
701, 4.670311e-06, Current, 1e-05, 12
702, 4.657262e-06, Current, 1e-05, 12
703, 4.642909e-06, Current, 1e-05, 12
704, 4.63421e-06, Current, 1e-05, 12
705, 4.62986e-06, Current, 1e-05, 12
706, 4.600718e-06, Current, 1e-05, 12
707, 4.58245e-06, Current, 1e-05, 12
708, 4.586799e-06, Current, 1e-05, 12
709, 4.565487e-06, Current, 1e-05, 12
710, 4.544173e-06, Current, 1e-05, 12
711, 4.542869e-06, Current, 1e-05, 12
712, 4.515467e-06, Current, 1e-05, 12
713, 4.512422e-06, Current, 1e-05, 12
714, 4.497634e-06, Current, 1e-05, 12
715, 4.490675e-06, Current, 1e-05, 12
716, 4.472406e-06, Current, 1e-05, 12
717, 4.475015e-06, Current, 1e-05, 12
718, 4.52112e-06, Current, 1e-05, 12
719, 4.592888e-06, Current, 1e-05, 12
720, 4.632034e-06, Current, 1e-05, 12
721, 4.670311e-06, Current, 1e-05, 12
722, 4.661177e-06, Current, 1e-05, 12
723, 4.654218e-06, Current, 1e-05, 12
724, 4.643343e-06, Current, 1e-05, 12
725, 4.632034e-06, Current, 1e-05, 12
726, 4.617681e-06, Current, 1e-05, 12
727, 4.604198e-06, Current, 1e-05, 12
728, 4.585495e-06, Current, 1e-05, 12
729, 4.577665e-06, Current, 1e-05, 12
730, 4.561572e-06, Current, 1e-05, 12
731, 4.547218e-06, Current, 1e-05, 12
732, 4.532865e-06, Current, 1e-05, 12
733, 4.511987e-06, Current, 1e-05, 12
734, 4.498938e-06, Current, 1e-05, 12
735, 4.496764e-06, Current, 1e-05, 12
736, 4.476756e-06, Current, 1e-05, 12
737, 4.463272e-06, Current, 1e-05, 12
738, 4.460663e-06, Current, 1e-05, 12
739, 4.498503e-06, Current, 1e-05, 12
740, 4.559397e-06, Current, 1e-05, 12
741, 4.627685e-06, Current, 1e-05, 12
742, 4.662917e-06, Current, 1e-05, 12
743, 4.67814e-06, Current, 1e-05, 12
744, 4.680315e-06, Current, 1e-05, 12
745, 4.665961e-06, Current, 1e-05, 12
746, 4.654218e-06, Current, 1e-05, 12
747, 4.638994e-06, Current, 1e-05, 12
748, 4.616811e-06, Current, 1e-05, 12
749, 4.615941e-06, Current, 1e-05, 12
750, 4.595499e-06, Current, 1e-05, 12
751, 4.57984e-06, Current, 1e-05, 12
752, 4.567661e-06, Current, 1e-05, 12
753, 4.552873e-06, Current, 1e-05, 12
754, 4.544173e-06, Current, 1e-05, 12
755, 4.53156e-06, Current, 1e-05, 12
756, 4.514161e-06, Current, 1e-05, 12
757, 4.505463e-06, Current, 1e-05, 12
758, 4.487195e-06, Current, 1e-05, 12
759, 4.481106e-06, Current, 1e-05, 12
760, 4.472841e-06, Current, 1e-05, 12
761, 4.512857e-06, Current, 1e-05, 12
762, 4.571576e-06, Current, 1e-05, 12
763, 4.63421e-06, Current, 1e-05, 12
764, 4.660307e-06, Current, 1e-05, 12
765, 4.676835e-06, Current, 1e-05, 12
766, 4.660307e-06, Current, 1e-05, 12
767, 4.640734e-06, Current, 1e-05, 12
768, 4.635514e-06, Current, 1e-05, 12
769, 4.609852e-06, Current, 1e-05, 12
770, 4.601588e-06, Current, 1e-05, 12
771, 4.58593e-06, Current, 1e-05, 12
772, 4.572011e-06, Current, 1e-05, 12
773, 4.559397e-06, Current, 1e-05, 12
774, 4.552438e-06, Current, 1e-05, 12
775, 4.538084e-06, Current, 1e-05, 12
776, 4.522426e-06, Current, 1e-05, 12
777, 4.510683e-06, Current, 1e-05, 12
778, 4.493284e-06, Current, 1e-05, 12
779, 4.475015e-06, Current, 1e-05, 12
780, 4.465011e-06, Current, 1e-05, 12
781, 4.455008e-06, Current, 1e-05, 12
782, 4.490239e-06, Current, 1e-05, 12
783, 4.551133e-06, Current, 1e-05, 12
784, 4.625945e-06, Current, 1e-05, 12
785, 4.661177e-06, Current, 1e-05, 12
786, 4.68423e-06, Current, 1e-05, 12
787, 4.6764e-06, Current, 1e-05, 12
788, 4.651607e-06, Current, 1e-05, 12
789, 4.637254e-06, Current, 1e-05, 12
790, 4.627685e-06, Current, 1e-05, 12
791, 4.618986e-06, Current, 1e-05, 12
792, 4.601588e-06, Current, 1e-05, 12
793, 4.588104e-06, Current, 1e-05, 12
794, 4.575056e-06, Current, 1e-05, 12
795, 4.565487e-06, Current, 1e-05, 12
796, 4.551568e-06, Current, 1e-05, 12
797, 4.536345e-06, Current, 1e-05, 12
798, 4.531125e-06, Current, 1e-05, 12
799, 4.505027e-06, Current, 1e-05, 12
800, 4.501112e-06, Current, 1e-05, 12
801, 4.48676e-06, Current, 1e-05, 12
802, 4.473711e-06, Current, 1e-05, 12
803, 4.474581e-06, Current, 1e-05, 12
804, 4.515467e-06, Current, 1e-05, 12
805, 4.58158e-06, Current, 1e-05, 12
806, 4.63421e-06, Current, 1e-05, 12
807, 4.657697e-06, Current, 1e-05, 12
808, 4.661611e-06, Current, 1e-05, 12
809, 4.659437e-06, Current, 1e-05, 12
810, 4.640734e-06, Current, 1e-05, 12
811, 4.624641e-06, Current, 1e-05, 12
812, 4.605068e-06, Current, 1e-05, 12
813, 4.605068e-06, Current, 1e-05, 12
814, 4.581145e-06, Current, 1e-05, 12
815, 4.577665e-06, Current, 1e-05, 12
816, 4.558528e-06, Current, 1e-05, 12
817, 4.548088e-06, Current, 1e-05, 12
818, 4.527645e-06, Current, 1e-05, 12
819, 4.512857e-06, Current, 1e-05, 12
820, 4.507203e-06, Current, 1e-05, 12
821, 4.498068e-06, Current, 1e-05, 12
822, 4.481975e-06, Current, 1e-05, 12
823, 4.462402e-06, Current, 1e-05, 12
824, 4.459357e-06, Current, 1e-05, 12
825, 4.488064e-06, Current, 1e-05, 12
826, 4.545914e-06, Current, 1e-05, 12
827, 4.611592e-06, Current, 1e-05, 12
828, 4.659002e-06, Current, 1e-05, 12
829, 4.68075e-06, Current, 1e-05, 12
830, 4.677705e-06, Current, 1e-05, 12
831, 4.658131e-06, Current, 1e-05, 12
832, 4.642909e-06, Current, 1e-05, 12
833, 4.639429e-06, Current, 1e-05, 12
834, 4.623335e-06, Current, 1e-05, 12
835, 4.608547e-06, Current, 1e-05, 12
836, 4.583755e-06, Current, 1e-05, 12
837, 4.571576e-06, Current, 1e-05, 12
838, 4.567661e-06, Current, 1e-05, 12
839, 4.557222e-06, Current, 1e-05, 12
840, 4.537214e-06, Current, 1e-05, 12
841, 4.523731e-06, Current, 1e-05, 12
842, 4.514161e-06, Current, 1e-05, 12
843, 4.495894e-06, Current, 1e-05, 12
844, 4.478495e-06, Current, 1e-05, 12
845, 4.466752e-06, Current, 1e-05, 12
846, 4.464577e-06, Current, 1e-05, 12
847, 4.510683e-06, Current, 1e-05, 12
848, 4.58245e-06, Current, 1e-05, 12
849, 4.638558e-06, Current, 1e-05, 12
850, 4.662481e-06, Current, 1e-05, 12
851, 4.659437e-06, Current, 1e-05, 12
852, 4.650738e-06, Current, 1e-05, 12
853, 4.632034e-06, Current, 1e-05, 12
854, 4.608547e-06, Current, 1e-05, 12
855, 4.600283e-06, Current, 1e-05, 12
856, 4.588975e-06, Current, 1e-05, 12
857, 4.572446e-06, Current, 1e-05, 12
858, 4.559833e-06, Current, 1e-05, 12
859, 4.543738e-06, Current, 1e-05, 12
860, 4.5333e-06, Current, 1e-05, 12
861, 4.510247e-06, Current, 1e-05, 12
862, 4.498068e-06, Current, 1e-05, 12
863, 4.48763e-06, Current, 1e-05, 12
864, 4.477191e-06, Current, 1e-05, 12
865, 4.455877e-06, Current, 1e-05, 12
866, 4.456313e-06, Current, 1e-05, 12
867, 4.511552e-06, Current, 1e-05, 12
868, 4.587234e-06, Current, 1e-05, 12
869, 4.634645e-06, Current, 1e-05, 12
870, 4.666832e-06, Current, 1e-05, 12
871, 4.676835e-06, Current, 1e-05, 12
872, 4.660742e-06, Current, 1e-05, 12
873, 4.653783e-06, Current, 1e-05, 12
874, 4.631165e-06, Current, 1e-05, 12
875, 4.61942e-06, Current, 1e-05, 12
876, 4.609852e-06, Current, 1e-05, 12
877, 4.590714e-06, Current, 1e-05, 12
878, 4.58245e-06, Current, 1e-05, 12
879, 4.567661e-06, Current, 1e-05, 12
880, 4.558962e-06, Current, 1e-05, 12
881, 4.539825e-06, Current, 1e-05, 12
882, 4.53156e-06, Current, 1e-05, 12
883, 4.515031e-06, Current, 1e-05, 12
884, 4.506333e-06, Current, 1e-05, 12
885, 4.48154e-06, Current, 1e-05, 12
886, 4.477626e-06, Current, 1e-05, 12
887, 4.462402e-06, Current, 1e-05, 12
888, 4.470667e-06, Current, 1e-05, 12
889, 4.538954e-06, Current, 1e-05, 12
890, 4.591584e-06, Current, 1e-05, 12
891, 4.638558e-06, Current, 1e-05, 12
892, 4.656392e-06, Current, 1e-05, 12
893, 4.658566e-06, Current, 1e-05, 12
894, 4.648998e-06, Current, 1e-05, 12
895, 4.627685e-06, Current, 1e-05, 12
896, 4.615941e-06, Current, 1e-05, 12
897, 4.605068e-06, Current, 1e-05, 12
898, 4.587234e-06, Current, 1e-05, 12
899, 4.571141e-06, Current, 1e-05, 12
900, 4.564181e-06, Current, 1e-05, 12
901, 4.547653e-06, Current, 1e-05, 12
902, 4.538084e-06, Current, 1e-05, 12
903, 4.52721e-06, Current, 1e-05, 12
904, 4.511552e-06, Current, 1e-05, 12
905, 4.506768e-06, Current, 1e-05, 12
906, 4.476321e-06, Current, 1e-05, 12
907, 4.468926e-06, Current, 1e-05, 12
908, 4.456313e-06, Current, 1e-05, 12
909, 4.458053e-06, Current, 1e-05, 12
910, 4.509378e-06, Current, 1e-05, 12
911, 4.575056e-06, Current, 1e-05, 12
912, 4.632905e-06, Current, 1e-05, 12
913, 4.659872e-06, Current, 1e-05, 12
914, 4.67205e-06, Current, 1e-05, 12
915, 4.656828e-06, Current, 1e-05, 12
916, 4.653783e-06, Current, 1e-05, 12
917, 4.632469e-06, Current, 1e-05, 12
918, 4.626815e-06, Current, 1e-05, 12
919, 4.610287e-06, Current, 1e-05, 12
920, 4.594629e-06, Current, 1e-05, 12
921, 4.582884e-06, Current, 1e-05, 12
922, 4.563746e-06, Current, 1e-05, 12
923, 4.544173e-06, Current, 1e-05, 12
924, 4.545914e-06, Current, 1e-05, 12
925, 4.52721e-06, Current, 1e-05, 12
926, 4.519817e-06, Current, 1e-05, 12
927, 4.513292e-06, Current, 1e-05, 12
928, 4.493719e-06, Current, 1e-05, 12
929, 4.476756e-06, Current, 1e-05, 12
930, 4.464142e-06, Current, 1e-05, 12
931, 4.458053e-06, Current, 1e-05, 12
932, 4.526776e-06, Current, 1e-05, 12
933, 4.58506e-06, Current, 1e-05, 12
934, 4.637689e-06, Current, 1e-05, 12
935, 4.660742e-06, Current, 1e-05, 12
936, 4.648562e-06, Current, 1e-05, 12
937, 4.640299e-06, Current, 1e-05, 12
938, 4.634645e-06, Current, 1e-05, 12
939, 4.614637e-06, Current, 1e-05, 12
940, 4.599848e-06, Current, 1e-05, 12
941, 4.588975e-06, Current, 1e-05, 12
942, 4.57984e-06, Current, 1e-05, 12
943, 4.560266e-06, Current, 1e-05, 12
944, 4.558962e-06, Current, 1e-05, 12
945, 4.535475e-06, Current, 1e-05, 12
946, 4.532865e-06, Current, 1e-05, 12
947, 4.511987e-06, Current, 1e-05, 12
948, 4.502418e-06, Current, 1e-05, 12
949, 4.498938e-06, Current, 1e-05, 12
950, 4.466317e-06, Current, 1e-05, 12
951, 4.460228e-06, Current, 1e-05, 12
952, 4.453703e-06, Current, 1e-05, 12
953, 4.507637e-06, Current, 1e-05, 12
954, 4.581145e-06, Current, 1e-05, 12
955, 4.633339e-06, Current, 1e-05, 12
956, 4.659002e-06, Current, 1e-05, 12
957, 4.677271e-06, Current, 1e-05, 12
958, 4.669006e-06, Current, 1e-05, 12
959, 4.655087e-06, Current, 1e-05, 12
960, 4.639864e-06, Current, 1e-05, 12
961, 4.62899e-06, Current, 1e-05, 12
962, 4.607242e-06, Current, 1e-05, 12
963, 4.591149e-06, Current, 1e-05, 12
964, 4.58506e-06, Current, 1e-05, 12
965, 4.568967e-06, Current, 1e-05, 12
966, 4.551133e-06, Current, 1e-05, 12
967, 4.549393e-06, Current, 1e-05, 12
968, 4.5333e-06, Current, 1e-05, 12
969, 4.518511e-06, Current, 1e-05, 12
970, 4.505898e-06, Current, 1e-05, 12
971, 4.493284e-06, Current, 1e-05, 12
972, 4.48241e-06, Current, 1e-05, 12
973, 4.465881e-06, Current, 1e-05, 12
974, 4.469796e-06, Current, 1e-05, 12
975, 4.517641e-06, Current, 1e-05, 12
976, 4.58158e-06, Current, 1e-05, 12
977, 4.635949e-06, Current, 1e-05, 12
978, 4.654653e-06, Current, 1e-05, 12
979, 4.659437e-06, Current, 1e-05, 12
980, 4.639864e-06, Current, 1e-05, 12
981, 4.627685e-06, Current, 1e-05, 12
982, 4.616811e-06, Current, 1e-05, 12
983, 4.604633e-06, Current, 1e-05, 12
984, 4.58593e-06, Current, 1e-05, 12
985, 4.572446e-06, Current, 1e-05, 12
986, 4.560266e-06, Current, 1e-05, 12
987, 4.543304e-06, Current, 1e-05, 12
988, 4.538084e-06, Current, 1e-05, 12
989, 4.52721e-06, Current, 1e-05, 12
990, 4.512857e-06, Current, 1e-05, 12
991, 4.48676e-06, Current, 1e-05, 12
992, 4.481975e-06, Current, 1e-05, 12
993, 4.459792e-06, Current, 1e-05, 12
994, 4.448049e-06, Current, 1e-05, 12
995, 4.464577e-06, Current, 1e-05, 12
996, 4.509378e-06, Current, 1e-05, 12
997, 4.58158e-06, Current, 1e-05, 12
998, 4.638125e-06, Current, 1e-05, 12
999, 4.668136e-06, Current, 1e-05, 12
1000, 4.67901e-06, Current, 1e-05, 12
